mjd,mag,magerr
0.0,0.0,0.05
1.0,34.0,0.05
2.0,53.0,0.05
3.0,96.0,0.05
4.0,126.0,0.05
5.0,140.0,0.05
6.0,181.0,0.05
7.0,223.0,0.05
8.0,238.0,0.05
9.0,254.0,0.05
10.0,282.0,0.05
11.0,313.0,0.05
12.0,353.0,0.05
13.0,364.0,0.05
14.0,424.0,0.05
15.0,446.0,0.05
16.0,456.0,0.05
17.0,491.0,0.05
18.0,533.0,0.05
19.0,560.0,0.05
20.0,614.0,0.05
21.0,639.0,0.05
22.0,690.0,0.05
23.0,703.0,0.05
24.0,728.0,0.05
25.0,778.0,0.05
26.0,778.0,0.05
27.0,854.0,0.05
28.0,880.0,0.05
29.0,918.0,0.05
30.0,943.0,0.05
31.0,958.0,0.05
32.0,997.0,0.05
33.0,1042.0,0.05
34.0,1099.0,0.05
35.0,1152.0,0.05
36.0,1202.0,0.05
37.0,1227.0,0.05
38.0,1287.0,0.05
39.0,1331.0,0.05
40.0,1393.0,0.05
41.0,1460.0,0.05
42.0,1531.0,0.05
43.0,1600.0,0.05
44.0,1639.0,0.05
45.0,1667.0,0.05
46.0,1719.0,0.05
47.0,1750.0,0.05
48.0,1899.0,0.05
49.0,1960.0,0.05
50.0,2031.0,0.05
51.0,2082.0,0.05
52.0,2130.0,0.05
53.0,2165.0,0.05
54.0,2165.0,0.05
55.0,2165.0,0.05
56.0,2329.0,0.05
57.0,2347.0,0.05
58.0,2392.0,0.05
59.0,2424.0,0.05
60.0,2496.0,0.05
61.0,2565.0,0.05
62.0,2565.0,0.05
63.0,2728.0,0.05
64.0,2781.0,0.05
65.0,2810.0,0.05
66.0,2842.0,0.05
67.0,2882.0,0.05
68.0,3001.0,0.05
69.0,3086.0,0.05
70.0,3159.0,0.05
71.0,3243.0,0.05
72.0,3280.0,0.05
73.0,3321.0,0.05
74.0,3355.0,0.05
75.0,3419.0,0.05
76.0,3496.0,0.05
77.0,3558.0,0.05
78.0,3634.0,0.05
79.0,3634.0,0.05
80.0,3699.0,0.05
81.0,3741.0,0.05
82.0,3823.0,0.05
83.0,3920.0,0.05
84.0,4038.0,0.05
85.0,4095.0,0.05
86.0,4121.0,0.05
87.0,4182.0,0.05
88.0,4273.0,0.05
89.0,4409.0,0.05
90.0,4502.0,0.05
91.0,4502.0,0.05
92.0,4617.0,0.05
93.0,4641.0,0.05
94.0,4724.0,0.05
95.0,5140.0,0.05
96.0,5205.0,0.05
97.0,5279.0,0.05
98.0,5344.0,0.05
99.0,5395.0,0.05
100.0,5420.0,0.05
101.0,5457.0,0.05
102.0,5517.0,0.05
103.0,5555.0,0.05
104.0,5600.0,0.05
105.0,5651.0,0.05
106.0,5691.0,0.05
107.0,5722.0,0.05
108.0,5764.0,0.05
109.0,5816.0,0.05
110.0,5857.0,0.05
111.0,5909.0,0.05
112.0,5950.0,0.05
113.0,6000.0,0.05
114.0,6031.0,0.05
115.0,6062.0,0.05
116.0,6094.0,0.05
117.0,6128.0,0.05
118.0,6169.0,0.05
119.0,6192.0,0.05
120.0,6192.0,0.05
121.0,6228.0,0.05
122.0,6240.0,0.05
123.0,6255.0,0.05
124.0,6283.0,0.05
125.0,6321.0,0.05
126.0,6361.0,0.05
127.0,6361.0,0.05
128.0,6406.0,0.05
129.0,6412.0,0.05
130.0,6427.0,0.05
131.0,6456.0,0.05
132.0,6476.0,0.05
133.0,6498.0,0.05
134.0,6498.0,0.05
135.0,6539.0,0.05
136.0,6553.0,0.05
137.0,6581.0,0.05
138.0,6617.0,0.05
139.0,6650.0,0.05
140.0,6688.0,0.05
141.0,6688.0,0.05
142.0,6743.0,0.05
143.0,6770.0,0.05
144.0,6795.0,0.05
145.0,6834.0,0.05
146.0,6867.0,0.05
147.0,6867.0,0.05
148.0,6867.0,0.05
149.0,6985.0,0.05
150.0,7014.0,0.05
151.0,7025.0,0.05
152.0,7056.0,0.05
153.0,7056.0,0.05
154.0,7056.0,0.05
155.0,7056.0,0.05
156.0,7175.0,0.05
157.0,7182.0,0.05
158.0,7207.0,0.05
159.0,7222.0,0.05
160.0,7255.0,0.05
161.0,7255.0,0.05
162.0,7255.0,0.05
163.0,7322.0,0.05
164.0,7340.0,0.05
165.0,7360.0,0.05
166.0,7415.0,0.05
167.0,7447.0,0.05
168.0,7447.0,0.05
169.0,7447.0,0.05
170.0,7531.0,0.05
171.0,7551.0,0.05
172.0,7572.0,0.05
173.0,7595.0,0.05
174.0,7622.0,0.05
175.0,7622.0,0.05
176.0,7622.0,0.05
177.0,7712.0,0.05
178.0,7729.0,0.05
179.0,7748.0,0.05
180.0,7780.0,0.05
181.0,7796.0,0.05
182.0,7796.0,0.05
183.0,7796.0,0.05
184.0,7871.0,0.05
185.0,7881.0,0.05
186.0,7893.0,0.05
187.0,7910.0,0.05
188.0,7930.0,0.05
189.0,7930.0,0.05
190.0,7930.0,0.05
191.0,7968.0,0.05
192.0,7968.0,0.05
193.0,7973.0,0.05
194.0,7994.0,0.05
195.0,8004.0,0.05
196.0,8004.0,0.05
197.0,8004.0,0.05
198.0,8040.0,0.05
199.0,8048.0,0.05
200.0,8058.0,0.05
201.0,8062.0,0.05
202.0,8066.0,0.05
203.0,8066.0,0.05
204.0,8066.0,0.05
205.0,8077.0,0.05
206.0,8081.0,0.05
207.0,8086.0,0.05
208.0,8091.0,0.05
209.0,8097.0,0.05
210.0,8097.0,0.05
211.0,8097.0,0.05
212.0,8097.0,0.05
213.0,8111.0,0.05
214.0,8114.0,0.05
215.0,8120.0,0.05
216.0,8123.0,0.05
217.0,8123.0,0.05
218.0,8123.0,0.05
219.0,8132.0,0.05
220.0,8130.0,0.05
221.0,8127.0,0.05
222.0,8128.0,0.05
223.0,8127.0,0.05
224.0,8127.0,0.05
225.0,8127.0,0.05
226.0,8138.0,0.05
227.0,8143.0,0.05
228.0,8141.0,0.05
229.0,8140.0,0.05
230.0,8136.0,0.05
231.0,8136.0,0.05
232.0,8136.0,0.05
233.0,8145.0,0.05
234.0,8145.0,0.05
235.0,8151.0,0.05
236.0,8160.0,0.05
237.0,8166.0,0.05
238.0,8166.0,0.05
