mjd,mag,magerr
0.0,0.0,0.05
1.0,173.0,0.05
2.0,278.0,0.05
3.0,427.0,0.05
4.0,558.0,0.05
5.0,771.0,0.05
6.0,1012.0,0.05
7.0,1165.0,0.05
8.0,1307.0,0.05
9.0,1522.0,0.05
10.0,1657.0,0.05
11.0,1771.0,0.05
12.0,1999.0,0.05
13.0,2189.0,0.05
14.0,2453.0,0.05
15.0,2584.0,0.05
16.0,2701.0,0.05
17.0,2832.0,0.05
18.0,3021.0,0.05
19.0,3161.0,0.05
20.0,3345.0,0.05
21.0,3579.0,0.05
22.0,3737.0,0.05
23.0,3840.0,0.05
24.0,3956.0,0.05
25.0,4161.0,0.05
26.0,4319.0,0.05
27.0,4398.0,0.05
28.0,4489.0,0.05
29.0,4620.0,0.05
30.0,4694.0,0.05
31.0,4723.0,0.05
32.0,4831.0,0.05
33.0,4927.0,0.05
34.0,5059.0,0.05
35.0,5132.0,0.05
36.0,5212.0,0.05
37.0,5248.0,0.05
38.0,5248.0,0.05
39.0,5559.0,0.05
40.0,5639.0,0.05
41.0,5709.0,0.05
42.0,5761.0,0.05
43.0,5794.0,0.05
44.0,5843.0,0.05
45.0,5893.0,0.05
46.0,5924.0,0.05
47.0,5961.0,0.05
48.0,6011.0,0.05
49.0,6034.0,0.05
50.0,6053.0,0.05
51.0,6072.0,0.05
52.0,6105.0,0.05
53.0,6128.0,0.05
54.0,6159.0,0.05
55.0,6201.0,0.05
56.0,6214.0,0.05
57.0,6232.0,0.05
58.0,6250.0,0.05
59.0,6271.0,0.05
60.0,6306.0,0.05
61.0,6330.0,0.05
62.0,6367.0,0.05
63.0,6382.0,0.05
64.0,6399.0,0.05
65.0,6415.0,0.05
66.0,6429.0,0.05
67.0,6476.0,0.05
68.0,6505.0,0.05
69.0,6540.0,0.05
70.0,6546.0,0.05
71.0,6557.0,0.05
72.0,6570.0,0.05
73.0,6596.0,0.05
74.0,6619.0,0.05
75.0,6653.0,0.05
76.0,6675.0,0.05
77.0,6684.0,0.05
78.0,6712.0,0.05
79.0,6725.0,0.05
80.0,6742.0,0.05
81.0,6762.0,0.05
82.0,6785.0,0.05
83.0,6817.0,0.05
84.0,6837.0,0.05
85.0,6846.0,0.05
86.0,6856.0,0.05
87.0,6872.0,0.05
88.0,6888.0,0.05
89.0,6902.0,0.05
90.0,6922.0,0.05
91.0,6940.0,0.05
92.0,6951.0,0.05
93.0,6959.0,0.05
94.0,6985.0,0.05
95.0,7008.0,0.05
96.0,7012.0,0.05
97.0,7024.0,0.05
98.0,7029.0,0.05
99.0,7044.0,0.05
100.0,7053.0,0.05
101.0,7046.0,0.05
102.0,7068.0,0.05
103.0,7098.0,0.05
104.0,7121.0,0.05
105.0,7140.0,0.05
106.0,7149.0,0.05
107.0,7155.0,0.05
108.0,7172.0,0.05
109.0,7193.0,0.05
110.0,7208.0,0.05
111.0,7225.0,0.05
112.0,7232.0,0.05
113.0,7240.0,0.05
114.0,7245.0,0.05
115.0,7259.0,0.05
116.0,7284.0,0.05
117.0,7305.0,0.05
118.0,7311.0,0.05
119.0,7319.0,0.05
120.0,7326.0,0.05
121.0,7331.0,0.05
122.0,7348.0,0.05
123.0,7360.0,0.05
124.0,7366.0,0.05
125.0,7377.0,0.05
126.0,7387.0,0.05
127.0,7390.0,0.05
128.0,7390.0,0.05
129.0,7397.0,0.05
130.0,7408.0,0.05
131.0,7413.0,0.05
132.0,7422.0,0.05
133.0,7426.0,0.05
134.0,7429.0,0.05
135.0,7433.0,0.05
136.0,7439.0,0.05
137.0,7450.0,0.05
138.0,7462.0,0.05
139.0,7466.0,0.05
140.0,7472.0,0.05
141.0,7476.0,0.05
142.0,7480.0,0.05
143.0,7488.0,0.05
144.0,7501.0,0.05
145.0,7515.0,0.05
146.0,7528.0,0.05
147.0,7542.0,0.05
148.0,7548.0,0.05
149.0,7555.0,0.05
150.0,7573.0,0.05
151.0,7594.0,0.05
152.0,7615.0,0.05
153.0,7631.0,0.05
154.0,7645.0,0.05
155.0,7657.0,0.05
156.0,7673.0,0.05
157.0,7696.0,0.05
158.0,7728.0,0.05
159.0,7758.0,0.05
160.0,7773.0,0.05
161.0,7800.0,0.05
162.0,7803.0,0.05
163.0,7811.0,0.05
164.0,7839.0,0.05
165.0,7868.0,0.05
166.0,7886.0,0.05
167.0,7916.0,0.05
168.0,7937.0,0.05
169.0,7945.0,0.05
170.0,7951.0,0.05
171.0,7976.0,0.05
172.0,8003.0,0.05
173.0,8029.0,0.05
174.0,8051.0,0.05
175.0,8068.0,0.05
176.0,8072.0,0.05
177.0,8089.0,0.05
178.0,8108.0,0.05
179.0,8127.0,0.05
180.0,8148.0,0.05
181.0,8174.0,0.05
182.0,8196.0,0.05
183.0,8213.0,0.05
184.0,8231.0,0.05
185.0,8255.0,0.05
186.0,8289.0,0.05
187.0,8312.0,0.05
188.0,8333.0,0.05
189.0,8353.0,0.05
190.0,8361.0,0.05
191.0,8375.0,0.05
192.0,8398.0,0.05
193.0,8413.0,0.05
194.0,8430.0,0.05
195.0,8446.0,0.05
196.0,8458.0,0.05
197.0,8464.0,0.05
198.0,8468.0,0.05
199.0,8479.0,0.05
200.0,8501.0,0.05
201.0,8514.0,0.05
202.0,8522.0,0.05
203.0,8538.0,0.05
204.0,8541.0,0.05
205.0,8552.0,0.05
206.0,8561.0,0.05
207.0,8566.0,0.05
208.0,8568.0,0.05
209.0,8571.0,0.05
210.0,8574.0,0.05
211.0,8581.0,0.05
212.0,8582.0,0.05
213.0,8586.0,0.05
214.0,8603.0,0.05
215.0,8615.0,0.05
216.0,8631.0,0.05
217.0,8636.0,0.05
