mjd,mag,magerr
0.0,0.0,0.05
1.0,81.0,0.05
2.0,99.0,0.05
3.0,149.0,0.05
4.0,191.0,0.05
5.0,230.0,0.05
6.0,292.0,0.05
7.0,292.0,0.05
8.0,397.0,0.05
9.0,435.0,0.05
10.0,517.0,0.05
11.0,517.0,0.05
12.0,680.0,0.05
13.0,836.0,0.05
14.0,836.0,0.05
15.0,984.0,0.05
16.0,1408.0,0.05
17.0,1572.0,0.05
18.0,1758.0,0.05
19.0,1895.0,0.05
20.0,2142.0,0.05
21.0,2142.0,0.05
22.0,2405.0,0.05
23.0,2496.0,0.05
24.0,2768.0,0.05
25.0,2881.0,0.05
26.0,2881.0,0.05
27.0,3604.0,0.05
28.0,3604.0,0.05
29.0,3818.0,0.05
30.0,3824.0,0.05
31.0,4375.0,0.05
32.0,5299.0,0.05
33.0,5543.0,0.05
34.0,5803.0,0.05
35.0,5803.0,0.05
36.0,6158.0,0.05
37.0,6287.0,0.05
38.0,6531.0,0.05
39.0,6982.0,0.05
40.0,7206.0,0.05
41.0,7492.0,0.05
42.0,7492.0,0.05
43.0,7901.0,0.05
44.0,8036.0,0.05
45.0,8343.0,0.05
46.0,8570.0,0.05
47.0,8956.0,0.05
48.0,9260.0,0.05
49.0,9260.0,0.05
50.0,9646.0,0.05
51.0,9828.0,0.05
52.0,10117.0,0.05
53.0,10405.0,0.05
54.0,10677.0,0.05
55.0,10677.0,0.05
56.0,10677.0,0.05
57.0,11246.0,0.05
58.0,11342.0,0.05
59.0,11843.0,0.05
60.0,12313.0,0.05
61.0,12713.0,0.05
62.0,12713.0,0.05
63.0,12713.0,0.05
64.0,13590.0,0.05
65.0,13816.0,0.05
66.0,14306.0,0.05
67.0,14844.0,0.05
68.0,15330.0,0.05
69.0,15706.0,0.05
70.0,15706.0,0.05
71.0,16352.0,0.05
72.0,16594.0,0.05
73.0,17038.0,0.05
74.0,17364.0,0.05
75.0,17892.0,0.05
76.0,18415.0,0.05
77.0,18415.0,0.05
