mjd,mag,magerr
96.0,4476.0,0.05
97.0,4497.0,0.05
98.0,4546.0,0.05
99.0,4560.0,0.05
100.0,4566.0,0.05
101.0,4568.0,0.05
102.0,4582.0,0.05
103.0,4602.0,0.05
104.0,4612.0,0.05
105.0,4615.0,0.05
106.0,4616.0,0.05
107.0,4625.0,0.05
108.0,4628.0,0.05
109.0,4638.0,0.05
110.0,4648.0,0.05
111.0,4654.0,0.05
112.0,4660.0,0.05
113.0,4660.0,0.05
114.0,4667.0,0.05
115.0,4670.0,0.05
116.0,4676.0,0.05
117.0,4677.0,0.05
118.0,4685.0,0.05
119.0,4690.0,0.05
120.0,4694.0,0.05
121.0,4693.0,0.05
122.0,4695.0,0.05
123.0,4698.0,0.05
124.0,4701.0,0.05
125.0,4703.0,0.05
126.0,4705.0,0.05
127.0,4706.0,0.05
128.0,4706.0,0.05
129.0,4707.0,0.05
130.0,4707.0,0.05
131.0,5993.0,0.05
132.0,6001.0,0.05
133.0,6007.0,0.05
134.0,6007.0,0.05
135.0,6015.0,0.05
136.0,6019.0,0.05
137.0,6024.0,0.05
138.0,6024.0,0.05
139.0,6031.0,0.05
140.0,6038.0,0.05
141.0,6039.0,0.05
142.0,6040.0,0.05
143.0,6044.0,0.05
144.0,6048.0,0.05
145.0,6054.0,0.05
146.0,6059.0,0.05
147.0,6061.0,0.05
148.0,6061.0,0.05
149.0,6061.0,0.05
150.0,6066.0,0.05
151.0,6067.0,0.05
152.0,6074.0,0.05
153.0,6075.0,0.05
154.0,6086.0,0.05
155.0,6086.0,0.05
156.0,6086.0,0.05
157.0,6090.0,0.05
158.0,6092.0,0.05
159.0,6110.0,0.05
160.0,6114.0,0.05
161.0,6117.0,0.05
162.0,6118.0,0.05
163.0,6118.0,0.05
164.0,6118.0,0.05
165.0,6126.0,0.05
166.0,6132.0,0.05
167.0,6140.0,0.05
168.0,5895.0,0.05
169.0,5897.0,0.05
170.0,5897.0,0.05
171.0,5901.0,0.05
172.0,5903.0,0.05
173.0,5913.0,0.05
174.0,5916.0,0.05
175.0,5922.0,0.05
176.0,5923.0,0.05
177.0,5923.0,0.05
178.0,5925.0,0.05
179.0,5927.0,0.05
180.0,5935.0,0.05
181.0,5945.0,0.05
182.0,5962.0,0.05
183.0,5964.0,0.05
184.0,5966.0,0.05
185.0,5969.0,0.05
186.0,5980.0,0.05
187.0,5994.0,0.05
188.0,5998.0,0.05
189.0,6004.0,0.05
190.0,6011.0,0.05
191.0,6013.0,0.05
192.0,6016.0,0.05
193.0,6024.0,0.05
194.0,6030.0,0.05
195.0,6035.0,0.05
196.0,6039.0,0.05
197.0,6039.0,0.05
198.0,6039.0,0.05
199.0,6049.0,0.05
200.0,6052.0,0.05
201.0,6055.0,0.05
202.0,6062.0,0.05
203.0,6068.0,0.05
204.0,6069.0,0.05
205.0,6074.0,0.05
206.0,6077.0,0.05
207.0,6078.0,0.05
208.0,6114.0,0.05
209.0,6122.0,0.05
210.0,6125.0,0.05
211.0,6125.0,0.05
212.0,6126.0,0.05
213.0,6126.0,0.05
214.0,6126.0,0.05
215.0,6132.0,0.05
