mjd,mag,magerr
117.0,1330.0,0.05
118.0,1331.0,0.05
119.0,1335.0,0.05
120.0,1338.0,0.05
121.0,1339.0,0.05
122.0,1341.0,0.05
123.0,1344.0,0.05
124.0,1348.0,0.05
125.0,1352.0,0.05
126.0,1353.0,0.05
127.0,1354.0,0.05
128.0,1357.0,0.05
129.0,1360.0,0.05
130.0,1359.0,0.05
131.0,1360.0,0.05
132.0,1365.0,0.05
133.0,1368.0,0.05
134.0,1372.0,0.05
135.0,1373.0,0.05
136.0,1376.0,0.05
137.0,1378.0,0.05
138.0,1381.0,0.05
139.0,1388.0,0.05
140.0,1391.0,0.05
141.0,1393.0,0.05
142.0,1393.0,0.05
143.0,1394.0,0.05
144.0,1395.0,0.05
145.0,1402.0,0.05
146.0,1409.0,0.05
147.0,1416.0,0.05
148.0,1417.0,0.05
149.0,1417.0,0.05
150.0,1419.0,0.05
151.0,1419.0,0.05
152.0,1418.0,0.05
153.0,1420.0,0.05
154.0,1429.0,0.05
155.0,1429.0,0.05
156.0,1429.0,0.05
157.0,1429.0,0.05
158.0,1433.0,0.05
159.0,1435.0,0.05
160.0,1435.0,0.05
161.0,1439.0,0.05
162.0,1443.0,0.05
163.0,1443.0,0.05
164.0,1450.0,0.05
165.0,1453.0,0.05
166.0,1458.0,0.05
167.0,1462.0,0.05
168.0,1464.0,0.05
169.0,1468.0,0.05
170.0,1472.0,0.05
171.0,1475.0,0.05
172.0,1479.0,0.05
173.0,1486.0,0.05
174.0,1491.0,0.05
175.0,1499.0,0.05
176.0,1503.0,0.05
177.0,1505.0,0.05
178.0,1507.0,0.05
179.0,1510.0,0.05
180.0,1512.0,0.05
181.0,1517.0,0.05
182.0,1522.0,0.05
183.0,1523.0,0.05
184.0,1527.0,0.05
185.0,1527.0,0.05
186.0,1532.0,0.05
187.0,1538.0,0.05
188.0,1539.0,0.05
189.0,1540.0,0.05
190.0,1543.0,0.05
191.0,1545.0,0.05
192.0,1547.0,0.05
193.0,1545.0,0.05
194.0,1546.0,0.05
195.0,1547.0,0.05
196.0,1552.0,0.05
197.0,1552.0,0.05
198.0,1554.0,0.05
199.0,1555.0,0.05
200.0,1557.0,0.05
201.0,1564.0,0.05
202.0,1567.0,0.05
203.0,1567.0,0.05
204.0,1569.0,0.05
205.0,1570.0,0.05
206.0,1572.0,0.05
207.0,1576.0,0.05
208.0,1579.0,0.05
209.0,1581.0,0.05
210.0,1585.0,0.05
211.0,1585.0,0.05
212.0,1585.0,0.05
213.0,1604.0,0.05
214.0,1615.0,0.05
215.0,1619.0,0.05
216.0,1618.0,0.05
217.0,1621.0,0.05
218.0,1623.0,0.05
219.0,1625.0,0.05
220.0,1625.0,0.05
221.0,1626.0,0.05
222.0,1627.0,0.05
223.0,1626.0,0.05
224.0,1631.0,0.05
225.0,1631.0,0.05
226.0,1631.0,0.05
227.0,1629.0,0.05
228.0,1628.0,0.05
229.0,1628.0,0.05
230.0,1629.0,0.05
231.0,1631.0,0.05
232.0,1631.0,0.05
233.0,1631.0,0.05
234.0,1635.0,0.05
235.0,1637.0,0.05
236.0,1638.0,0.05
237.0,1638.0,0.05
238.0,1640.0,0.05
239.0,1640.0,0.05
