mjd,mag,magerr
0.0,0.0,0.05
1.0,0.0,0.05
2.0,93.0,0.05
3.0,116.0,0.05
4.0,153.0,0.05
5.0,193.0,0.05
6.0,224.0,0.05
7.0,273.0,0.05
8.0,273.0,0.05
9.0,406.0,0.05
10.0,470.0,0.05
11.0,538.0,0.05
12.0,585.0,0.05
13.0,636.0,0.05
14.0,703.0,0.05
15.0,703.0,0.05
16.0,788.0,0.05
17.0,863.0,0.05
18.0,914.0,0.05
19.0,987.0,0.05
20.0,1052.0,0.05
21.0,1130.0,0.05
22.0,1130.0,0.05
23.0,1279.0,0.05
24.0,1347.0,0.05
25.0,1384.0,0.05
26.0,1384.0,0.05
27.0,1505.0,0.05
28.0,1570.0,0.05
29.0,1570.0,0.05
30.0,1662.0,0.05
31.0,1733.0,0.05
32.0,1785.0,0.05
33.0,1832.0,0.05
34.0,1932.0,0.05
35.0,1967.0,0.05
36.0,1967.0,0.05
37.0,2077.0,0.05
38.0,2138.0,0.05
39.0,2190.0,0.05
40.0,2246.0,0.05
41.0,2303.0,0.05
42.0,2358.0,0.05
43.0,2358.0,0.05
44.0,2427.0,0.05
45.0,2463.0,0.05
46.0,2510.0,0.05
47.0,2542.0,0.05
48.0,2579.0,0.05
49.0,2631.0,0.05
50.0,2631.0,0.05
51.0,2671.0,0.05
52.0,2668.0,0.05
53.0,2696.0,0.05
54.0,2696.0,0.05
55.0,2696.0,0.05
56.0,2750.0,0.05
57.0,2750.0,0.05
58.0,2770.0,0.05
59.0,2804.0,0.05
60.0,2822.0,0.05
61.0,2822.0,0.05
62.0,2822.0,0.05
63.0,2932.0,0.05
64.0,2932.0,0.05
65.0,2988.0,0.05
66.0,3007.0,0.05
67.0,3052.0,0.05
68.0,3084.0,0.05
69.0,3115.0,0.05
70.0,3144.0,0.05
71.0,3144.0,0.05
72.0,3187.0,0.05
73.0,3212.0,0.05
74.0,3234.0,0.05
75.0,3250.0,0.05
76.0,3270.0,0.05
77.0,3284.0,0.05
78.0,3284.0,0.05
79.0,3310.0,0.05
80.0,3310.0,0.05
81.0,3351.0,0.05
82.0,3369.0,0.05
83.0,3385.0,0.05
84.0,3401.0,0.05
85.0,3401.0,0.05
86.0,3418.0,0.05
87.0,3438.0,0.05
88.0,3452.0,0.05
89.0,3463.0,0.05
90.0,3481.0,0.05
91.0,3506.0,0.05
92.0,3506.0,0.05
93.0,3521.0,0.05
94.0,3537.0,0.05
95.0,3559.0,0.05
96.0,3565.0,0.05
97.0,3583.0,0.05
98.0,3597.0,0.05
99.0,3597.0,0.05
100.0,3608.0,0.05
101.0,3617.0,0.05
102.0,3630.0,0.05
103.0,3642.0,0.05
104.0,3652.0,0.05
105.0,3659.0,0.05
106.0,3659.0,0.05
107.0,3667.0,0.05
108.0,3678.0,0.05
109.0,3680.0,0.05
110.0,3690.0,0.05
111.0,3702.0,0.05
