mjd,mag,magerr
174.0,6188.0,0.05
175.0,6196.0,0.05
176.0,6204.0,0.05
177.0,6209.0,0.05
178.0,6218.0,0.05
179.0,6230.0,0.05
180.0,6240.0,0.05
181.0,6247.0,0.05
182.0,6253.0,0.05
183.0,6262.0,0.05
184.0,6269.0,0.05
185.0,6271.0,0.05
186.0,6277.0,0.05
187.0,6287.0,0.05
188.0,6338.0,0.05
189.0,6341.0,0.05
190.0,6345.0,0.05
191.0,6345.0,0.05
192.0,6353.0,0.05
193.0,6357.0,0.05
194.0,6362.0,0.05
195.0,6367.0,0.05
196.0,6374.0,0.05
197.0,6379.0,0.05
198.0,6379.0,0.05
199.0,6385.0,0.05
200.0,6392.0,0.05
201.0,6398.0,0.05
202.0,6400.0,0.05
203.0,6404.0,0.05
204.0,6408.0,0.05
205.0,6408.0,0.05
206.0,6411.0,0.05
207.0,6413.0,0.05
208.0,6413.0,0.05
209.0,6419.0,0.05
210.0,6417.0,0.05
211.0,6416.0,0.05
212.0,6415.0,0.05
213.0,6410.0,0.05
214.0,6403.0,0.05
215.0,6406.0,0.05
216.0,6406.0,0.05
217.0,6404.0,0.05
218.0,6413.0,0.05
219.0,6414.0,0.05
220.0,6414.0,0.05
221.0,6409.0,0.05
222.0,6404.0,0.05
