mjd,mag,magerr
0.0,0.0,0.05
1.0,7.0,0.05
2.0,18.0,0.05
3.0,442.0,0.05
4.0,492.0,0.05
5.0,522.0,0.05
6.0,576.0,0.05
7.0,598.0,0.05
8.0,617.0,0.05
9.0,626.0,0.05
10.0,699.0,0.05
11.0,725.0,0.05
12.0,753.0,0.05
13.0,788.0,0.05
14.0,823.0,0.05
15.0,844.0,0.05
16.0,864.0,0.05
17.0,903.0,0.05
18.0,961.0,0.05
19.0,998.0,0.05
20.0,1056.0,0.05
21.0,1191.0,0.05
22.0,1230.0,0.05
23.0,1251.0,0.05
24.0,1303.0,0.05
25.0,1381.0,0.05
26.0,1407.0,0.05
27.0,1466.0,0.05
28.0,1485.0,0.05
29.0,1506.0,0.05
30.0,1525.0,0.05
31.0,1619.0,0.05
32.0,1678.0,0.05
33.0,1770.0,0.05
34.0,1852.0,0.05
35.0,1925.0,0.05
36.0,1976.0,0.05
37.0,2042.0,0.05
38.0,2131.0,0.05
39.0,2224.0,0.05
40.0,2314.0,0.05
41.0,2405.0,0.05
42.0,2479.0,0.05
43.0,2557.0,0.05
44.0,2612.0,0.05
45.0,2695.0,0.05
46.0,2809.0,0.05
47.0,2890.0,0.05
48.0,2961.0,0.05
49.0,3031.0,0.05
50.0,3153.0,0.05
51.0,3207.0,0.05
52.0,3308.0,0.05
53.0,3387.0,0.05
54.0,3517.0,0.05
55.0,3570.0,0.05
56.0,3657.0,0.05
57.0,3699.0,0.05
58.0,3723.0,0.05
59.0,3825.0,0.05
60.0,3912.0,0.05
61.0,4052.0,0.05
62.0,4228.0,0.05
63.0,4342.0,0.05
64.0,4453.0,0.05
65.0,4491.0,0.05
66.0,4643.0,0.05
67.0,4695.0,0.05
68.0,4868.0,0.05
69.0,5067.0,0.05
70.0,5232.0,0.05
71.0,5323.0,0.05
72.0,5434.0,0.05
73.0,5535.0,0.05
74.0,5662.0,0.05
75.0,5758.0,0.05
76.0,5872.0,0.05
77.0,6029.0,0.05
78.0,6133.0,0.05
79.0,6219.0,0.05
80.0,6322.0,0.05
81.0,6400.0,0.05
82.0,6532.0,0.05
83.0,6659.0,0.05
84.0,6736.0,0.05
85.0,6839.0,0.05
86.0,6914.0,0.05
87.0,7046.0,0.05
88.0,7133.0,0.05
89.0,7255.0,0.05
90.0,7352.0,0.05
91.0,7462.0,0.05
92.0,7549.0,0.05
93.0,7621.0,0.05
94.0,7694.0,0.05
95.0,7809.0,0.05
96.0,7941.0,0.05
97.0,8004.0,0.05
98.0,8102.0,0.05
99.0,8163.0,0.05
100.0,8203.0,0.05
101.0,8263.0,0.05
102.0,8312.0,0.05
103.0,8395.0,0.05
104.0,8478.0,0.05
105.0,8548.0,0.05
106.0,8597.0,0.05
107.0,8635.0,0.05
108.0,8675.0,0.05
109.0,8717.0,0.05
110.0,8776.0,0.05
111.0,8830.0,0.05
112.0,8887.0,0.05
113.0,8916.0,0.05
114.0,8952.0,0.05
115.0,9013.0,0.05
116.0,9053.0,0.05
117.0,9102.0,0.05
118.0,9158.0,0.05
119.0,9189.0,0.05
120.0,9218.0,0.05
121.0,9245.0,0.05
122.0,9296.0,0.05
123.0,9323.0,0.05
124.0,9359.0,0.05
125.0,9405.0,0.05
126.0,9466.0,0.05
127.0,9492.0,0.05
128.0,9507.0,0.05
129.0,9539.0,0.05
130.0,9577.0,0.05
131.0,9591.0,0.05
132.0,9621.0,0.05
133.0,9636.0,0.05
134.0,9652.0,0.05
135.0,9671.0,0.05
136.0,9682.0,0.05
137.0,9702.0,0.05
138.0,9734.0,0.05
139.0,9755.0,0.05
140.0,9782.0,0.05
141.0,9818.0,0.05
142.0,9837.0,0.05
143.0,9859.0,0.05
144.0,9874.0,0.05
145.0,9914.0,0.05
146.0,9951.0,0.05
147.0,9976.0,0.05
148.0,9997.0,0.05
149.0,10022.0,0.05
150.0,10044.0,0.05
151.0,10081.0,0.05
152.0,10102.0,0.05
153.0,10125.0,0.05
154.0,10152.0,0.05
155.0,10164.0,0.05
156.0,10176.0,0.05
157.0,10204.0,0.05
158.0,10240.0,0.05
159.0,10268.0,0.05
160.0,10304.0,0.05
161.0,10336.0,0.05
162.0,10361.0,0.05
163.0,10372.0,0.05
164.0,10390.0,0.05
165.0,10429.0,0.05
166.0,10467.0,0.05
167.0,10505.0,0.05
168.0,10544.0,0.05
169.0,10569.0,0.05
