mjd,mag,magerr
0.0,0.0,0.05
1.0,1.0,0.05
2.0,2.0,0.05
3.0,2.0,0.05
4.0,2.0,0.05
5.0,2.0,0.05
6.0,2.0,0.05
7.0,5.0,0.05
8.0,6.0,0.05
9.0,5.0,0.05
10.0,6.0,0.05
11.0,7.0,0.05
12.0,7.0,0.05
13.0,8.0,0.05
14.0,9.0,0.05
15.0,10.0,0.05
16.0,13.0,0.05
17.0,13.0,0.05
18.0,14.0,0.05
19.0,15.0,0.05
20.0,19.0,0.05
21.0,24.0,0.05
22.0,30.0,0.05
23.0,31.0,0.05
24.0,32.0,0.05
25.0,38.0,0.05
26.0,39.0,0.05
27.0,42.0,0.05
28.0,42.0,0.05
29.0,43.0,0.05
30.0,44.0,0.05
31.0,48.0,0.05
32.0,50.0,0.05
33.0,52.0,0.05
34.0,58.0,0.05
35.0,62.0,0.05
36.0,67.0,0.05
37.0,70.0,0.05
38.0,70.0,0.05
39.0,76.0,0.05
40.0,79.0,0.05
41.0,88.0,0.05
42.0,100.0,0.05
43.0,107.0,0.05
44.0,115.0,0.05
45.0,120.0,0.05
46.0,126.0,0.05
47.0,128.0,0.05
48.0,130.0,0.05
49.0,137.0,0.05
50.0,156.0,0.05
51.0,160.0,0.05
52.0,169.0,0.05
53.0,174.0,0.05
54.0,181.0,0.05
55.0,182.0,0.05
56.0,182.0,0.05
57.0,191.0,0.05
58.0,191.0,0.05
59.0,199.0,0.05
60.0,203.0,0.05
61.0,208.0,0.05
62.0,217.0,0.05
63.0,223.0,0.05
64.0,231.0,0.05
65.0,231.0,0.05
66.0,238.0,0.05
67.0,242.0,0.05
68.0,255.0,0.05
69.0,267.0,0.05
70.0,289.0,0.05
71.0,294.0,0.05
72.0,304.0,0.05
73.0,306.0,0.05
74.0,312.0,0.05
75.0,323.0,0.05
76.0,326.0,0.05
77.0,346.0,0.05
78.0,361.0,0.05
79.0,376.0,0.05
80.0,383.0,0.05
81.0,399.0,0.05
82.0,414.0,0.05
83.0,420.0,0.05
84.0,429.0,0.05
85.0,433.0,0.05
86.0,443.0,0.05
87.0,458.0,0.05
88.0,469.0,0.05
89.0,483.0,0.05
90.0,491.0,0.05
91.0,496.0,0.05
92.0,500.0,0.05
93.0,507.0,0.05
94.0,511.0,0.05
95.0,516.0,0.05
96.0,523.0,0.05
97.0,542.0,0.05
98.0,554.0,0.05
99.0,560.0,0.05
100.0,564.0,0.05
101.0,567.0,0.05
102.0,573.0,0.05
103.0,580.0,0.05
104.0,586.0,0.05
105.0,590.0,0.05
106.0,594.0,0.05
107.0,595.0,0.05
108.0,597.0,0.05
109.0,601.0,0.05
110.0,603.0,0.05
111.0,605.0,0.05
112.0,607.0,0.05
113.0,606.0,0.05
114.0,608.0,0.05
115.0,615.0,0.05
116.0,616.0,0.05
117.0,622.0,0.05
118.0,621.0,0.05
119.0,624.0,0.05
120.0,627.0,0.05
121.0,628.0,0.05
122.0,631.0,0.05
123.0,634.0,0.05
124.0,638.0,0.05
125.0,646.0,0.05
126.0,670.0,0.05
127.0,679.0,0.05
128.0,684.0,0.05
129.0,689.0,0.05
130.0,693.0,0.05
131.0,694.0,0.05
132.0,697.0,0.05
133.0,697.0,0.05
134.0,697.0,0.05
135.0,699.0,0.05
136.0,702.0,0.05
137.0,702.0,0.05
138.0,703.0,0.05
139.0,703.0,0.05
140.0,705.0,0.05
141.0,707.0,0.05
142.0,708.0,0.05
143.0,708.0,0.05
144.0,712.0,0.05
145.0,716.0,0.05
146.0,717.0,0.05
147.0,720.0,0.05
148.0,721.0,0.05
149.0,722.0,0.05
150.0,723.0,0.05
151.0,724.0,0.05
152.0,725.0,0.05
153.0,729.0,0.05
154.0,730.0,0.05
155.0,730.0,0.05
156.0,731.0,0.05
157.0,733.0,0.05
158.0,734.0,0.05
159.0,736.0,0.05
160.0,735.0,0.05
161.0,737.0,0.05
162.0,739.0,0.05
163.0,739.0,0.05
164.0,736.0,0.05
165.0,739.0,0.05
166.0,739.0,0.05
167.0,739.0,0.05
168.0,740.0,0.05
169.0,743.0,0.05
170.0,743.0,0.05
171.0,743.0,0.05
172.0,743.0,0.05
173.0,743.0,0.05
174.0,745.0,0.05
175.0,747.0,0.05
176.0,747.0,0.05
177.0,749.0,0.05
178.0,749.0,0.05
179.0,749.0,0.05
180.0,749.0,0.05
181.0,745.0,0.05
182.0,747.0,0.05
183.0,747.0,0.05
184.0,747.0,0.05
185.0,746.0,0.05
186.0,748.0,0.05
187.0,750.0,0.05
188.0,750.0,0.05
189.0,750.0,0.05
190.0,751.0,0.05
191.0,752.0,0.05
192.0,752.0,0.05
193.0,752.0,0.05
194.0,757.0,0.05
195.0,758.0,0.05
196.0,759.0,0.05
197.0,759.0,0.05
198.0,759.0,0.05
199.0,758.0,0.05
200.0,758.0,0.05
201.0,758.0,0.05
202.0,759.0,0.05
203.0,759.0,0.05
204.0,759.0,0.05
205.0,759.0,0.05
206.0,757.0,0.05
207.0,758.0,0.05
208.0,757.0,0.05
209.0,756.0,0.05
210.0,755.0,0.05
211.0,755.0,0.05
212.0,755.0,0.05
213.0,755.0,0.05
214.0,755.0,0.05
215.0,755.0,0.05
216.0,754.0,0.05
217.0,753.0,0.05
218.0,753.0,0.05
219.0,753.0,0.05
220.0,753.0,0.05
221.0,753.0,0.05
222.0,753.0,0.05
223.0,753.0,0.05
224.0,754.0,0.05
225.0,754.0,0.05
226.0,754.0,0.05
227.0,754.0,0.05
228.0,754.0,0.05
229.0,754.0,0.05
230.0,753.0,0.05
231.0,753.0,0.05
232.0,753.0,0.05
233.0,754.0,0.05
234.0,754.0,0.05
235.0,753.0,0.05
236.0,753.0,0.05
237.0,753.0,0.05
238.0,753.0,0.05
239.0,753.0,0.05
