mjd,mag,magerr
0.0,0.0,0.05
1.0,19.0,0.05
2.0,69.0,0.05
3.0,95.0,0.05
4.0,124.0,0.05
5.0,149.0,0.05
6.0,181.0,0.05
7.0,193.0,0.05
8.0,229.0,0.05
9.0,269.0,0.05
10.0,269.0,0.05
11.0,291.0,0.05
12.0,320.0,0.05
13.0,379.0,0.05
14.0,409.0,0.05
15.0,440.0,0.05
16.0,465.0,0.05
17.0,485.0,0.05
18.0,539.0,0.05
19.0,574.0,0.05
20.0,595.0,0.05
21.0,626.0,0.05
22.0,645.0,0.05
23.0,654.0,0.05
24.0,713.0,0.05
25.0,746.0,0.05
26.0,770.0,0.05
27.0,779.0,0.05
28.0,813.0,0.05
29.0,837.0,0.05
30.0,888.0,0.05
31.0,952.0,0.05
32.0,991.0,0.05
33.0,1049.0,0.05
34.0,1122.0,0.05
35.0,1172.0,0.05
36.0,1190.0,0.05
37.0,1215.0,0.05
38.0,1317.0,0.05
39.0,1387.0,0.05
40.0,1491.0,0.05
41.0,1554.0,0.05
42.0,1635.0,0.05
43.0,1667.0,0.05
44.0,1694.0,0.05
45.0,1772.0,0.05
46.0,1841.0,0.05
47.0,1927.0,0.05
48.0,2009.0,0.05
49.0,2082.0,0.05
50.0,2109.0,0.05
51.0,2125.0,0.05
52.0,2204.0,0.05
53.0,2258.0,0.05
54.0,2296.0,0.05
55.0,2332.0,0.05
56.0,2337.0,0.05
57.0,2356.0,0.05
58.0,2374.0,0.05
59.0,2426.0,0.05
60.0,2475.0,0.05
61.0,2532.0,0.05
62.0,2584.0,0.05
63.0,2620.0,0.05
64.0,2637.0,0.05
65.0,2662.0,0.05
66.0,2740.0,0.05
67.0,2789.0,0.05
68.0,2848.0,0.05
69.0,2909.0,0.05
70.0,2938.0,0.05
71.0,2957.0,0.05
72.0,2971.0,0.05
73.0,3025.0,0.05
74.0,3061.0,0.05
75.0,3110.0,0.05
76.0,3155.0,0.05
77.0,3183.0,0.05
78.0,3195.0,0.05
79.0,3199.0,0.05
80.0,3211.0,0.05
81.0,3267.0,0.05
82.0,3302.0,0.05
83.0,3330.0,0.05
84.0,3353.0,0.05
85.0,3364.0,0.05
86.0,3376.0,0.05
87.0,3408.0,0.05
88.0,3459.0,0.05
89.0,3503.0,0.05
90.0,3546.0,0.05
91.0,3546.0,0.05
92.0,3604.0,0.05
93.0,3611.0,0.05
94.0,3636.0,0.05
95.0,3659.0,0.05
96.0,3733.0,0.05
97.0,3762.0,0.05
98.0,3799.0,0.05
99.0,3806.0,0.05
100.0,3811.0,0.05
101.0,3820.0,0.05
102.0,3828.0,0.05
103.0,3846.0,0.05
104.0,3844.0,0.05
105.0,3848.0,0.05
106.0,3852.0,0.05
