mjd,mag,magerr
0.0,0.0,0.05
1.0,24.0,0.05
2.0,31.0,0.05
3.0,34.0,0.05
4.0,42.0,0.05
5.0,57.0,0.05
6.0,65.0,0.05
7.0,83.0,0.05
8.0,89.0,0.05
9.0,90.0,0.05
10.0,106.0,0.05
11.0,122.0,0.05
12.0,133.0,0.05
13.0,144.0,0.05
14.0,165.0,0.05
15.0,195.0,0.05
16.0,221.0,0.05
17.0,253.0,0.05
18.0,283.0,0.05
19.0,307.0,0.05
20.0,349.0,0.05
21.0,361.0,0.05
22.0,424.0,0.05
23.0,454.0,0.05
24.0,469.0,0.05
25.0,502.0,0.05
26.0,502.0,0.05
27.0,584.0,0.05
28.0,614.0,0.05
29.0,658.0,0.05
30.0,684.0,0.05
31.0,714.0,0.05
32.0,751.0,0.05
33.0,802.0,0.05
34.0,883.0,0.05
35.0,918.0,0.05
36.0,998.0,0.05
37.0,1024.0,0.05
38.0,1079.0,0.05
39.0,1154.0,0.05
40.0,1230.0,0.05
41.0,1312.0,0.05
42.0,1370.0,0.05
43.0,1426.0,0.05
44.0,1470.0,0.05
45.0,1529.0,0.05
46.0,1593.0,0.05
47.0,1665.0,0.05
48.0,1747.0,0.05
49.0,1810.0,0.05
50.0,1893.0,0.05
51.0,1945.0,0.05
52.0,2007.0,0.05
53.0,2079.0,0.05
54.0,2079.0,0.05
55.0,2079.0,0.05
56.0,2291.0,0.05
57.0,2338.0,0.05
58.0,2356.0,0.05
59.0,2377.0,0.05
60.0,2473.0,0.05
61.0,2550.0,0.05
62.0,2550.0,0.05
63.0,2753.0,0.05
64.0,2801.0,0.05
65.0,2890.0,0.05
66.0,2935.0,0.05
67.0,3016.0,0.05
68.0,3099.0,0.05
69.0,3161.0,0.05
70.0,3236.0,0.05
71.0,3398.0,0.05
72.0,3442.0,0.05
73.0,3488.0,0.05
74.0,3515.0,0.05
75.0,3612.0,0.05
76.0,3686.0,0.05
77.0,3777.0,0.05
78.0,3865.0,0.05
79.0,3865.0,0.05
80.0,3956.0,0.05
81.0,4015.0,0.05
82.0,4045.0,0.05
83.0,4082.0,0.05
84.0,4143.0,0.05
85.0,4191.0,0.05
86.0,4225.0,0.05
87.0,4255.0,0.05
88.0,4297.0,0.05
89.0,4329.0,0.05
90.0,4360.0,0.05
91.0,4360.0,0.05
92.0,4454.0,0.05
93.0,4475.0,0.05
94.0,4486.0,0.05
95.0,4512.0,0.05
96.0,4540.0,0.05
97.0,4553.0,0.05
98.0,4578.0,0.05
99.0,4634.0,0.05
100.0,4644.0,0.05
101.0,4654.0,0.05
102.0,4670.0,0.05
103.0,4688.0,0.05
104.0,4711.0,0.05
105.0,4732.0,0.05
106.0,4775.0,0.05
107.0,4797.0,0.05
108.0,4799.0,0.05
109.0,4819.0,0.05
110.0,4837.0,0.05
111.0,4853.0,0.05
112.0,4868.0,0.05
113.0,4876.0,0.05
114.0,4889.0,0.05
115.0,4893.0,0.05
116.0,4911.0,0.05
117.0,4930.0,0.05
118.0,4937.0,0.05
119.0,4944.0,0.05
120.0,4944.0,0.05
121.0,4955.0,0.05
122.0,4961.0,0.05
123.0,4969.0,0.05
124.0,4976.0,0.05
125.0,4994.0,0.05
126.0,4999.0,0.05
127.0,4999.0,0.05
128.0,5009.0,0.05
129.0,5018.0,0.05
130.0,5023.0,0.05
131.0,5030.0,0.05
132.0,5041.0,0.05
133.0,5059.0,0.05
134.0,5059.0,0.05
135.0,5062.0,0.05
136.0,5069.0,0.05
137.0,5072.0,0.05
138.0,5075.0,0.05
139.0,5078.0,0.05
140.0,5088.0,0.05
141.0,5088.0,0.05
142.0,5098.0,0.05
143.0,5105.0,0.05
144.0,5121.0,0.05
145.0,5128.0,0.05
146.0,5138.0,0.05
147.0,5138.0,0.05
148.0,5138.0,0.05
149.0,5155.0,0.05
150.0,5158.0,0.05
151.0,5168.0,0.05
152.0,5175.0,0.05
153.0,5175.0,0.05
154.0,5175.0,0.05
155.0,5175.0,0.05
156.0,5208.0,0.05
157.0,5210.0,0.05
158.0,5214.0,0.05
159.0,5225.0,0.05
160.0,5236.0,0.05
161.0,5236.0,0.05
162.0,5236.0,0.05
163.0,5248.0,0.05
164.0,5256.0,0.05
165.0,5264.0,0.05
166.0,5277.0,0.05
167.0,5285.0,0.05
168.0,5285.0,0.05
169.0,5285.0,0.05
170.0,5310.0,0.05
171.0,5315.0,0.05
172.0,5321.0,0.05
173.0,5338.0,0.05
174.0,5347.0,0.05
175.0,5347.0,0.05
176.0,5347.0,0.05
177.0,5379.0,0.05
178.0,5384.0,0.05
179.0,5400.0,0.05
180.0,5415.0,0.05
181.0,5429.0,0.05
182.0,5429.0,0.05
183.0,5429.0,0.05
184.0,5456.0,0.05
185.0,5464.0,0.05
186.0,5468.0,0.05
187.0,5482.0,0.05
188.0,5494.0,0.05
189.0,5494.0,0.05
190.0,5494.0,0.05
191.0,5517.0,0.05
192.0,5527.0,0.05
193.0,5540.0,0.05
194.0,5550.0,0.05
195.0,5560.0,0.05
196.0,5560.0,0.05
197.0,5560.0,0.05
198.0,5573.0,0.05
199.0,5577.0,0.05
200.0,5584.0,0.05
201.0,5588.0,0.05
202.0,5596.0,0.05
203.0,5596.0,0.05
204.0,5596.0,0.05
205.0,5607.0,0.05
206.0,5608.0,0.05
