mjd,mag,magerr
0.0,0.0,0.05
1.0,119.0,0.05
2.0,201.0,0.05
3.0,294.0,0.05
4.0,409.0,0.05
5.0,603.0,0.05
6.0,867.0,0.05
7.0,1039.0,0.05
8.0,1161.0,0.05
9.0,1298.0,0.05
10.0,1475.0,0.05
11.0,1708.0,0.05
12.0,1853.0,0.05
13.0,2023.0,0.05
14.0,2144.0,0.05
15.0,2254.0,0.05
16.0,2412.0,0.05
17.0,2605.0,0.05
18.0,2724.0,0.05
19.0,2944.0,0.05
20.0,3108.0,0.05
21.0,3269.0,0.05
22.0,3363.0,0.05
23.0,3446.0,0.05
24.0,3611.0,0.05
25.0,3724.0,0.05
26.0,3833.0,0.05
27.0,3914.0,0.05
28.0,3981.0,0.05
29.0,4093.0,0.05
30.0,4201.0,0.05
31.0,4325.0,0.05
32.0,4476.0,0.05
33.0,4631.0,0.05
34.0,4731.0,0.05
35.0,4892.0,0.05
36.0,4993.0,0.05
37.0,5083.0,0.05
38.0,5223.0,0.05
39.0,5321.0,0.05
40.0,5446.0,0.05
41.0,5530.0,0.05
42.0,5622.0,0.05
43.0,5683.0,0.05
44.0,5745.0,0.05
45.0,5857.0,0.05
46.0,5926.0,0.05
47.0,5989.0,0.05
48.0,6097.0,0.05
49.0,6176.0,0.05
50.0,6246.0,0.05
51.0,6323.0,0.05
52.0,6397.0,0.05
53.0,6466.0,0.05
54.0,6559.0,0.05
55.0,6644.0,0.05
56.0,6683.0,0.05
57.0,6744.0,0.05
58.0,6816.0,0.05
59.0,6906.0,0.05
60.0,7001.0,0.05
61.0,7127.0,0.05
62.0,7127.0,0.05
63.0,7294.0,0.05
64.0,7342.0,0.05
65.0,7456.0,0.05
66.0,7593.0,0.05
67.0,7712.0,0.05
68.0,7832.0,0.05
69.0,7960.0,0.05
70.0,8051.0,0.05
71.0,8105.0,0.05
72.0,8188.0,0.05
73.0,8269.0,0.05
74.0,8339.0,0.05
75.0,8443.0,0.05
76.0,8534.0,0.05
77.0,8583.0,0.05
78.0,8644.0,0.05
79.0,8685.0,0.05
80.0,8780.0,0.05
81.0,8897.0,0.05
82.0,8962.0,0.05
83.0,9047.0,0.05
84.0,9094.0,0.05
85.0,9162.0,0.05
86.0,9232.0,0.05
87.0,9298.0,0.05
88.0,9390.0,0.05
89.0,9457.0,0.05
90.0,9539.0,0.05
91.0,9591.0,0.05
92.0,9622.0,0.05
93.0,9673.0,0.05
94.0,9745.0,0.05
95.0,9866.0,0.05
96.0,9946.0,0.05
97.0,10024.0,0.05
98.0,10094.0,0.05
99.0,10181.0,0.05
100.0,10253.0,0.05
101.0,10320.0,0.05
102.0,10438.0,0.05
103.0,10524.0,0.05
104.0,10600.0,0.05
105.0,10664.0,0.05
106.0,10715.0,0.05
107.0,10783.0,0.05
108.0,10805.0,0.05
109.0,10827.0,0.05
110.0,10933.0,0.05
111.0,11033.0,0.05
112.0,11094.0,0.05
113.0,11143.0,0.05
114.0,11169.0,0.05
115.0,11203.0,0.05
116.0,11255.0,0.05
117.0,11315.0,0.05
118.0,11350.0,0.05
119.0,11374.0,0.05
120.0,11400.0,0.05
121.0,11410.0,0.05
122.0,11449.0,0.05
123.0,11496.0,0.05
124.0,11517.0,0.05
125.0,11536.0,0.05
126.0,11560.0,0.05
127.0,11577.0,0.05
128.0,11587.0,0.05
129.0,11613.0,0.05
130.0,11645.0,0.05
131.0,11677.0,0.05
132.0,11708.0,0.05
133.0,11729.0,0.05
134.0,11758.0,0.05
135.0,11776.0,0.05
136.0,11798.0,0.05
137.0,11859.0,0.05
138.0,11882.0,0.05
139.0,11920.0,0.05
140.0,11938.0,0.05
141.0,11957.0,0.05
142.0,11977.0,0.05
143.0,12013.0,0.05
144.0,12049.0,0.05
145.0,12098.0,0.05
146.0,12133.0,0.05
147.0,12192.0,0.05
148.0,12215.0,0.05
149.0,12239.0,0.05
150.0,12271.0,0.05
151.0,12323.0,0.05
152.0,12353.0,0.05
153.0,12394.0,0.05
154.0,12425.0,0.05
155.0,12480.0,0.05
156.0,12490.0,0.05
157.0,12522.0,0.05
158.0,12572.0,0.05
159.0,12619.0,0.05
160.0,12674.0,0.05
161.0,12711.0,0.05
162.0,12745.0,0.05
163.0,12781.0,0.05
164.0,12826.0,0.05
165.0,12899.0,0.05
166.0,12928.0,0.05
167.0,12984.0,0.05
168.0,13026.0,0.05
169.0,13054.0,0.05
170.0,13080.0,0.05
171.0,13137.0,0.05
172.0,13197.0,0.05
173.0,13216.0,0.05
174.0,13288.0,0.05
175.0,13322.0,0.05
176.0,13348.0,0.05
177.0,13369.0,0.05
178.0,13408.0,0.05
179.0,13474.0,0.05
180.0,13498.0,0.05
181.0,13567.0,0.05
182.0,13599.0,0.05
183.0,13628.0,0.05
184.0,13650.0,0.05
185.0,13668.0,0.05
186.0,13718.0,0.05
187.0,13730.0,0.05
188.0,13770.0,0.05
189.0,13797.0,0.05
190.0,13825.0,0.05
191.0,13835.0,0.05
192.0,13858.0,0.05
193.0,13892.0,0.05
194.0,13913.0,0.05
195.0,13944.0,0.05
196.0,13969.0,0.05
197.0,13994.0,0.05
198.0,14005.0,0.05
199.0,14046.0,0.05
200.0,14069.0,0.05
201.0,14093.0,0.05
202.0,14121.0,0.05
203.0,14127.0,0.05
204.0,14142.0,0.05
205.0,14152.0,0.05
206.0,14166.0,0.05
207.0,14195.0,0.05
208.0,14220.0,0.05
209.0,14226.0,0.05
210.0,14254.0,0.05
211.0,14265.0,0.05
212.0,14271.0,0.05
213.0,14276.0,0.05
214.0,14292.0,0.05
215.0,14308.0,0.05
216.0,14327.0,0.05
217.0,14331.0,0.05
218.0,14342.0,0.05
219.0,14344.0,0.05
220.0,14352.0,0.05
221.0,14358.0,0.05
222.0,14367.0,0.05
223.0,14366.0,0.05
224.0,14372.0,0.05
225.0,14383.0,0.05
226.0,14385.0,0.05
227.0,14389.0,0.05
228.0,14392.0,0.05
229.0,14396.0,0.05
230.0,14395.0,0.05
231.0,14395.0,0.05
232.0,14395.0,0.05
233.0,14407.0,0.05
234.0,14411.0,0.05
235.0,14413.0,0.05
236.0,14417.0,0.05
237.0,14422.0,0.05
