mjd,mag,magerr
0.0,0.0,0.05
1.0,35.0,0.05
2.0,37.0,0.05
3.0,48.0,0.05
4.0,65.0,0.05
5.0,80.0,0.05
6.0,98.0,0.05
7.0,106.0,0.05
8.0,120.0,0.05
9.0,195.0,0.05
10.0,262.0,0.05
11.0,292.0,0.05
12.0,302.0,0.05
13.0,331.0,0.05
14.0,350.0,0.05
15.0,359.0,0.05
16.0,367.0,0.05
17.0,387.0,0.05
18.0,404.0,0.05
19.0,421.0,0.05
20.0,430.0,0.05
21.0,449.0,0.05
22.0,460.0,0.05
23.0,475.0,0.05
24.0,503.0,0.05
25.0,514.0,0.05
26.0,537.0,0.05
27.0,547.0,0.05
28.0,577.0,0.05
29.0,583.0,0.05
30.0,595.0,0.05
31.0,632.0,0.05
32.0,654.0,0.05
33.0,687.0,0.05
34.0,703.0,0.05
35.0,734.0,0.05
36.0,742.0,0.05
37.0,750.0,0.05
38.0,768.0,0.05
39.0,789.0,0.05
40.0,805.0,0.05
41.0,825.0,0.05
42.0,846.0,0.05
43.0,858.0,0.05
44.0,862.0,0.05
45.0,886.0,0.05
46.0,902.0,0.05
47.0,945.0,0.05
48.0,966.0,0.05
49.0,991.0,0.05
50.0,1008.0,0.05
51.0,1013.0,0.05
52.0,1048.0,0.05
53.0,1076.0,0.05
54.0,1115.0,0.05
55.0,1133.0,0.05
56.0,1149.0,0.05
57.0,1157.0,0.05
58.0,1170.0,0.05
59.0,1191.0,0.05
60.0,1231.0,0.05
61.0,1258.0,0.05
62.0,1316.0,0.05
63.0,1334.0,0.05
64.0,1364.0,0.05
65.0,1368.0,0.05
66.0,1440.0,0.05
67.0,1481.0,0.05
68.0,1522.0,0.05
69.0,1552.0,0.05
70.0,1580.0,0.05
71.0,1597.0,0.05
72.0,1608.0,0.05
73.0,1646.0,0.05
74.0,1681.0,0.05
75.0,1697.0,0.05
76.0,1725.0,0.05
77.0,1757.0,0.05
78.0,1758.0,0.05
79.0,1770.0,0.05
80.0,1790.0,0.05
81.0,1809.0,0.05
82.0,1831.0,0.05
83.0,1842.0,0.05
84.0,1859.0,0.05
85.0,1864.0,0.05
86.0,1865.0,0.05
87.0,1891.0,0.05
88.0,1913.0,0.05
89.0,1917.0,0.05
90.0,1935.0,0.05
91.0,1958.0,0.05
92.0,1961.0,0.05
93.0,1971.0,0.05
94.0,1996.0,0.05
95.0,2019.0,0.05
96.0,2040.0,0.05
97.0,2052.0,0.05
98.0,2063.0,0.05
99.0,2065.0,0.05
100.0,2070.0,0.05
101.0,2082.0,0.05
102.0,2094.0,0.05
103.0,2108.0,0.05
104.0,2114.0,0.05
105.0,2121.0,0.05
106.0,2123.0,0.05
107.0,2124.0,0.05
108.0,2127.0,0.05
109.0,2131.0,0.05
110.0,2141.0,0.05
111.0,2149.0,0.05
112.0,2151.0,0.05
113.0,2151.0,0.05
114.0,2152.0,0.05
115.0,2154.0,0.05
116.0,2157.0,0.05
117.0,2163.0,0.05
118.0,2164.0,0.05
119.0,2166.0,0.05
120.0,2170.0,0.05
121.0,2175.0,0.05
122.0,2184.0,0.05
123.0,2185.0,0.05
124.0,2186.0,0.05
125.0,2186.0,0.05
126.0,2186.0,0.05
127.0,2186.0,0.05
128.0,2186.0,0.05
129.0,2186.0,0.05
130.0,2196.0,0.05
131.0,2197.0,0.05
132.0,2198.0,0.05
133.0,2198.0,0.05
134.0,2199.0,0.05
135.0,2199.0,0.05
136.0,2203.0,0.05
137.0,2202.0,0.05
138.0,2205.0,0.05
139.0,2210.0,0.05
140.0,2212.0,0.05
141.0,2212.0,0.05
142.0,2212.0,0.05
143.0,2212.0,0.05
144.0,2216.0,0.05
145.0,2215.0,0.05
146.0,2216.0,0.05
147.0,2216.0,0.05
148.0,2216.0,0.05
149.0,2217.0,0.05
150.0,2222.0,0.05
151.0,2222.0,0.05
152.0,2227.0,0.05
153.0,2228.0,0.05
154.0,2230.0,0.05
155.0,2229.0,0.05
156.0,2229.0,0.05
157.0,2231.0,0.05
158.0,2232.0,0.05
159.0,2233.0,0.05
160.0,2238.0,0.05
161.0,2237.0,0.05
162.0,2237.0,0.05
163.0,2237.0,0.05
164.0,2240.0,0.05
165.0,2242.0,0.05
166.0,2241.0,0.05
167.0,2242.0,0.05
168.0,2244.0,0.05
169.0,2244.0,0.05
170.0,2244.0,0.05
171.0,2245.0,0.05
172.0,2248.0,0.05
173.0,2248.0,0.05
174.0,2251.0,0.05
175.0,2252.0,0.05
176.0,2252.0,0.05
177.0,2252.0,0.05
178.0,2253.0,0.05
179.0,2257.0,0.05
180.0,2258.0,0.05
181.0,2258.0,0.05
182.0,2262.0,0.05
183.0,2262.0,0.05
184.0,2262.0,0.05
185.0,2263.0,0.05
186.0,2264.0,0.05
187.0,2265.0,0.05
188.0,2266.0,0.05
189.0,2266.0,0.05
190.0,2266.0,0.05
191.0,2266.0,0.05
192.0,2269.0,0.05
193.0,2271.0,0.05
194.0,2271.0,0.05
195.0,2272.0,0.05
196.0,2273.0,0.05
197.0,2273.0,0.05
198.0,2273.0,0.05
199.0,2278.0,0.05
200.0,2280.0,0.05
201.0,2287.0,0.05
202.0,2289.0,0.05
203.0,2289.0,0.05
204.0,2290.0,0.05
205.0,2291.0,0.05
206.0,2293.0,0.05
207.0,2295.0,0.05
208.0,2299.0,0.05
209.0,2301.0,0.05
210.0,2301.0,0.05
211.0,2301.0,0.05
212.0,2301.0,0.05
213.0,2302.0,0.05
214.0,2305.0,0.05
215.0,2306.0,0.05
216.0,2308.0,0.05
217.0,2315.0,0.05
218.0,2317.0,0.05
219.0,2318.0,0.05
220.0,2333.0,0.05
221.0,2335.0,0.05
