mjd,mag,magerr
0.0,0.0,0.05
1.0,38.0,0.05
2.0,53.0,0.05
3.0,86.0,0.05
4.0,134.0,0.05
5.0,165.0,0.05
6.0,230.0,0.05
7.0,278.0,0.05
8.0,289.0,0.05
9.0,304.0,0.05
10.0,364.0,0.05
11.0,390.0,0.05
12.0,439.0,0.05
13.0,502.0,0.05
14.0,561.0,0.05
15.0,564.0,0.05
16.0,600.0,0.05
17.0,649.0,0.05
18.0,702.0,0.05
19.0,773.0,0.05
20.0,854.0,0.05
21.0,900.0,0.05
22.0,950.0,0.05
23.0,990.0,0.05
24.0,1046.0,0.05
25.0,1107.0,0.05
26.0,1206.0,0.05
27.0,1237.0,0.05
28.0,1259.0,0.05
29.0,1280.0,0.05
30.0,1325.0,0.05
31.0,1416.0,0.05
32.0,1468.0,0.05
33.0,1560.0,0.05
34.0,1630.0,0.05
35.0,1690.0,0.05
36.0,1726.0,0.05
37.0,1821.0,0.05
38.0,1893.0,0.05
39.0,1976.0,0.05
40.0,2000.0,0.05
41.0,2042.0,0.05
42.0,2101.0,0.05
43.0,2121.0,0.05
44.0,2155.0,0.05
45.0,2215.0,0.05
46.0,2261.0,0.05
47.0,2315.0,0.05
48.0,2350.0,0.05
49.0,2386.0,0.05
50.0,2418.0,0.05
51.0,2443.0,0.05
52.0,2466.0,0.05
53.0,2543.0,0.05
54.0,2607.0,0.05
55.0,2643.0,0.05
56.0,2646.0,0.05
57.0,2655.0,0.05
58.0,2673.0,0.05
59.0,2722.0,0.05
60.0,2770.0,0.05
61.0,2803.0,0.05
62.0,2835.0,0.05
63.0,2851.0,0.05
64.0,2895.0,0.05
65.0,2915.0,0.05
66.0,2998.0,0.05
67.0,3053.0,0.05
68.0,3106.0,0.05
69.0,3138.0,0.05
70.0,3208.0,0.05
71.0,3242.0,0.05
72.0,3255.0,0.05
73.0,3295.0,0.05
74.0,3332.0,0.05
75.0,3371.0,0.05
76.0,3421.0,0.05
77.0,3462.0,0.05
78.0,3476.0,0.05
79.0,3496.0,0.05
80.0,3512.0,0.05
81.0,3553.0,0.05
82.0,3592.0,0.05
83.0,3627.0,0.05
84.0,3657.0,0.05
85.0,3674.0,0.05
86.0,3682.0,0.05
87.0,3738.0,0.05
88.0,3763.0,0.05
89.0,3790.0,0.05
90.0,3812.0,0.05
91.0,3854.0,0.05
92.0,3870.0,0.05
93.0,3915.0,0.05
94.0,3937.0,0.05
95.0,3956.0,0.05
96.0,3981.0,0.05
97.0,4013.0,0.05
98.0,4035.0,0.05
99.0,4043.0,0.05
100.0,4070.0,0.05
101.0,4081.0,0.05
102.0,4081.0,0.05
103.0,4098.0,0.05
104.0,4103.0,0.05
105.0,4112.0,0.05
106.0,4116.0,0.05
107.0,4121.0,0.05
108.0,4125.0,0.05
109.0,4130.0,0.05
110.0,4132.0,0.05
111.0,4133.0,0.05
112.0,4137.0,0.05
113.0,4137.0,0.05
114.0,4142.0,0.05
115.0,4149.0,0.05
116.0,4156.0,0.05
117.0,4172.0,0.05
118.0,4180.0,0.05
119.0,4181.0,0.05
120.0,4266.0,0.05
121.0,4267.0,0.05
122.0,4272.0,0.05
123.0,4275.0,0.05
124.0,4282.0,0.05
125.0,4289.0,0.05
126.0,4297.0,0.05
127.0,4296.0,0.05
128.0,4299.0,0.05
129.0,4306.0,0.05
130.0,4312.0,0.05
131.0,4315.0,0.05
132.0,4319.0,0.05
133.0,4324.0,0.05
134.0,4327.0,0.05
135.0,4330.0,0.05
136.0,4336.0,0.05
137.0,4342.0,0.05
138.0,4345.0,0.05
139.0,4347.0,0.05
140.0,4352.0,0.05
141.0,4352.0,0.05
142.0,4351.0,0.05
143.0,4352.0,0.05
144.0,4358.0,0.05
145.0,4364.0,0.05
146.0,4367.0,0.05
147.0,4371.0,0.05
148.0,4371.0,0.05
149.0,4371.0,0.05
150.0,4375.0,0.05
151.0,4381.0,0.05
152.0,4384.0,0.05
153.0,4393.0,0.05
154.0,4394.0,0.05
155.0,4394.0,0.05
156.0,4396.0,0.05
157.0,4399.0,0.05
158.0,4404.0,0.05
159.0,4413.0,0.05
160.0,4415.0,0.05
161.0,4415.0,0.05
162.0,4415.0,0.05
163.0,4416.0,0.05
164.0,4420.0,0.05
165.0,4421.0,0.05
166.0,4422.0,0.05
167.0,4427.0,0.05
168.0,4431.0,0.05
169.0,4432.0,0.05
170.0,4434.0,0.05
171.0,4441.0,0.05
172.0,4445.0,0.05
173.0,4445.0,0.05
174.0,4448.0,0.05
175.0,4448.0,0.05
176.0,4448.0,0.05
177.0,4449.0,0.05
178.0,4451.0,0.05
179.0,4460.0,0.05
180.0,4462.0,0.05
181.0,4465.0,0.05
182.0,4473.0,0.05
183.0,4476.0,0.05
184.0,4476.0,0.05
185.0,4477.0,0.05
186.0,4481.0,0.05
187.0,4481.0,0.05
188.0,4482.0,0.05
189.0,4487.0,0.05
190.0,4489.0,0.05
191.0,4489.0,0.05
192.0,4491.0,0.05
193.0,4498.0,0.05
194.0,4500.0,0.05
195.0,4502.0,0.05
196.0,4505.0,0.05
197.0,4507.0,0.05
198.0,4510.0,0.05
199.0,4513.0,0.05
200.0,4517.0,0.05
201.0,4522.0,0.05
202.0,4523.0,0.05
203.0,4522.0,0.05
204.0,4523.0,0.05
205.0,4525.0,0.05
206.0,4529.0,0.05
207.0,4529.0,0.05
208.0,4536.0,0.05
209.0,4538.0,0.05
210.0,4541.0,0.05
211.0,4543.0,0.05
212.0,4543.0,0.05
213.0,4543.0,0.05
214.0,4548.0,0.05
215.0,4552.0,0.05
216.0,4557.0,0.05
217.0,4557.0,0.05
218.0,4560.0,0.05
219.0,4560.0,0.05
220.0,4562.0,0.05
221.0,4564.0,0.05
