mjd,mag,magerr
0.0,0.0,0.05
1.0,4.0,0.05
2.0,7.0,0.05
3.0,15.0,0.05
4.0,20.0,0.05
5.0,32.0,0.05
6.0,49.0,0.05
7.0,62.0,0.05
8.0,71.0,0.05
9.0,82.0,0.05
10.0,93.0,0.05
11.0,114.0,0.05
12.0,117.0,0.05
13.0,145.0,0.05
14.0,159.0,0.05
15.0,162.0,0.05
16.0,175.0,0.05
17.0,189.0,0.05
18.0,210.0,0.05
19.0,227.0,0.05
20.0,241.0,0.05
21.0,256.0,0.05
22.0,273.0,0.05
23.0,279.0,0.05
24.0,291.0,0.05
25.0,304.0,0.05
26.0,304.0,0.05
27.0,336.0,0.05
28.0,347.0,0.05
29.0,365.0,0.05
30.0,397.0,0.05
31.0,414.0,0.05
32.0,441.0,0.05
33.0,455.0,0.05
34.0,469.0,0.05
35.0,554.0,0.05
36.0,573.0,0.05
37.0,577.0,0.05
38.0,591.0,0.05
39.0,619.0,0.05
40.0,633.0,0.05
41.0,670.0,0.05
42.0,690.0,0.05
43.0,708.0,0.05
44.0,713.0,0.05
45.0,723.0,0.05
46.0,732.0,0.05
47.0,755.0,0.05
48.0,785.0,0.05
49.0,814.0,0.05
50.0,824.0,0.05
51.0,831.0,0.05
52.0,861.0,0.05
53.0,876.0,0.05
54.0,876.0,0.05
55.0,876.0,0.05
56.0,912.0,0.05
57.0,917.0,0.05
58.0,928.0,0.05
59.0,942.0,0.05
60.0,954.0,0.05
61.0,954.0,0.05
62.0,954.0,0.05
63.0,986.0,0.05
64.0,996.0,0.05
65.0,1006.0,0.05
66.0,1012.0,0.05
67.0,1035.0,0.05
68.0,1052.0,0.05
69.0,1061.0,0.05
70.0,1077.0,0.05
71.0,1095.0,0.05
72.0,1105.0,0.05
73.0,1117.0,0.05
74.0,1136.0,0.05
75.0,1153.0,0.05
76.0,1169.0,0.05
77.0,1188.0,0.05
78.0,1205.0,0.05
79.0,1213.0,0.05
80.0,1225.0,0.05
81.0,1249.0,0.05
82.0,1256.0,0.05
83.0,1269.0,0.05
84.0,1281.0,0.05
85.0,1290.0,0.05
86.0,1296.0,0.05
87.0,1304.0,0.05
88.0,1316.0,0.05
89.0,1333.0,0.05
90.0,1344.0,0.05
91.0,1375.0,0.05
92.0,1384.0,0.05
93.0,1411.0,0.05
94.0,1432.0,0.05
95.0,1465.0,0.05
96.0,1489.0,0.05
97.0,1514.0,0.05
98.0,1523.0,0.05
99.0,1538.0,0.05
100.0,1542.0,0.05
101.0,1568.0,0.05
102.0,1578.0,0.05
103.0,1590.0,0.05
104.0,1603.0,0.05
105.0,1611.0,0.05
106.0,1626.0,0.05
107.0,1630.0,0.05
108.0,1644.0,0.05
109.0,1649.0,0.05
110.0,1654.0,0.05
111.0,1665.0,0.05
112.0,1670.0,0.05
113.0,1679.0,0.05
114.0,1686.0,0.05
115.0,1691.0,0.05
116.0,1711.0,0.05
117.0,1720.0,0.05
118.0,1740.0,0.05
119.0,1748.0,0.05
120.0,1748.0,0.05
121.0,1753.0,0.05
122.0,1768.0,0.05
123.0,1788.0,0.05
124.0,1802.0,0.05
125.0,1807.0,0.05
126.0,1814.0,0.05
127.0,1818.0,0.05
128.0,1820.0,0.05
129.0,1823.0,0.05
130.0,1834.0,0.05
131.0,1844.0,0.05
132.0,1853.0,0.05
133.0,1854.0,0.05
134.0,1855.0,0.05
135.0,1855.0,0.05
136.0,1857.0,0.05
137.0,1860.0,0.05
138.0,1865.0,0.05
139.0,1866.0,0.05
140.0,1868.0,0.05
141.0,1868.0,0.05
142.0,1870.0,0.05
143.0,1870.0,0.05
144.0,1872.0,0.05
145.0,1875.0,0.05
146.0,1878.0,0.05
147.0,1881.0,0.05
148.0,1882.0,0.05
149.0,1884.0,0.05
150.0,1888.0,0.05
151.0,1894.0,0.05
152.0,1897.0,0.05
153.0,1901.0,0.05
154.0,1901.0,0.05
155.0,1902.0,0.05
156.0,1903.0,0.05
157.0,1903.0,0.05
158.0,1909.0,0.05
159.0,1913.0,0.05
160.0,1919.0,0.05
161.0,1919.0,0.05
162.0,1919.0,0.05
163.0,1921.0,0.05
164.0,1926.0,0.05
165.0,1937.0,0.05
166.0,1939.0,0.05
167.0,1940.0,0.05
168.0,1943.0,0.05
169.0,1943.0,0.05
170.0,1943.0,0.05
171.0,1945.0,0.05
172.0,1946.0,0.05
173.0,1948.0,0.05
174.0,1949.0,0.05
175.0,1951.0,0.05
176.0,1952.0,0.05
177.0,1952.0,0.05
178.0,1955.0,0.05
179.0,1957.0,0.05
180.0,1961.0,0.05
181.0,1962.0,0.05
182.0,1964.0,0.05
183.0,1967.0,0.05
184.0,1969.0,0.05
185.0,1972.0,0.05
186.0,1975.0,0.05
187.0,1978.0,0.05
188.0,1980.0,0.05
189.0,1982.0,0.05
190.0,1983.0,0.05
191.0,1983.0,0.05
192.0,1986.0,0.05
193.0,2000.0,0.05
194.0,2011.0,0.05
195.0,2020.0,0.05
196.0,2027.0,0.05
197.0,2033.0,0.05
198.0,2037.0,0.05
199.0,2048.0,0.05
200.0,2060.0,0.05
201.0,2069.0,0.05
202.0,2077.0,0.05
203.0,2089.0,0.05
204.0,2089.0,0.05
205.0,2099.0,0.05
206.0,2113.0,0.05
207.0,2123.0,0.05
208.0,2136.0,0.05
209.0,2141.0,0.05
210.0,2146.0,0.05
211.0,2146.0,0.05
212.0,2146.0,0.05
213.0,2149.0,0.05
214.0,2160.0,0.05
215.0,2172.0,0.05
216.0,2184.0,0.05
217.0,2194.0,0.05
218.0,2194.0,0.05
219.0,2195.0,0.05
220.0,2198.0,0.05
221.0,2203.0,0.05
222.0,2206.0,0.05
223.0,2207.0,0.05
224.0,2210.0,0.05
225.0,2210.0,0.05
226.0,2210.0,0.05
227.0,2221.0,0.05
228.0,2223.0,0.05
229.0,2224.0,0.05
230.0,2226.0,0.05
231.0,2228.0,0.05
232.0,2228.0,0.05
