mjd,mag,magerr
0.0,0.0,0.05
1.0,21.0,0.05
2.0,42.0,0.05
3.0,83.0,0.05
4.0,135.0,0.05
5.0,172.0,0.05
6.0,202.0,0.05
7.0,236.0,0.05
8.0,257.0,0.05
9.0,277.0,0.05
10.0,333.0,0.05
11.0,359.0,0.05
12.0,426.0,0.05
13.0,486.0,0.05
14.0,578.0,0.05
15.0,609.0,0.05
16.0,634.0,0.05
17.0,673.0,0.05
18.0,742.0,0.05
19.0,789.0,0.05
20.0,849.0,0.05
21.0,901.0,0.05
22.0,931.0,0.05
23.0,974.0,0.05
24.0,1052.0,0.05
25.0,1106.0,0.05
26.0,1106.0,0.05
27.0,1181.0,0.05
28.0,1209.0,0.05
29.0,1229.0,0.05
30.0,1252.0,0.05
31.0,1296.0,0.05
32.0,1361.0,0.05
33.0,1400.0,0.05
34.0,1438.0,0.05
35.0,1470.0,0.05
36.0,1480.0,0.05
37.0,1512.0,0.05
38.0,1614.0,0.05
39.0,1673.0,0.05
40.0,1723.0,0.05
41.0,1756.0,0.05
42.0,1778.0,0.05
43.0,1805.0,0.05
44.0,1829.0,0.05
45.0,1854.0,0.05
46.0,1901.0,0.05
47.0,1940.0,0.05
48.0,1995.0,0.05
49.0,2030.0,0.05
50.0,2044.0,0.05
51.0,2068.0,0.05
52.0,2108.0,0.05
53.0,2135.0,0.05
54.0,2184.0,0.05
55.0,2184.0,0.05
56.0,2215.0,0.05
57.0,2232.0,0.05
58.0,2249.0,0.05
59.0,2284.0,0.05
60.0,2328.0,0.05
61.0,2384.0,0.05
62.0,2384.0,0.05
63.0,2413.0,0.05
64.0,2454.0,0.05
65.0,2472.0,0.05
66.0,2513.0,0.05
67.0,2549.0,0.05
68.0,2599.0,0.05
69.0,2642.0,0.05
70.0,2663.0,0.05
71.0,2684.0,0.05
72.0,2733.0,0.05
73.0,2754.0,0.05
74.0,2784.0,0.05
75.0,2812.0,0.05
76.0,2834.0,0.05
77.0,2851.0,0.05
78.0,2869.0,0.05
79.0,2893.0,0.05
80.0,2904.0,0.05
81.0,2925.0,0.05
82.0,2938.0,0.05
83.0,2953.0,0.05
84.0,2964.0,0.05
85.0,2972.0,0.05
86.0,2983.0,0.05
87.0,2993.0,0.05
88.0,3022.0,0.05
89.0,3041.0,0.05
90.0,3054.0,0.05
91.0,3062.0,0.05
92.0,3070.0,0.05
93.0,3077.0,0.05
94.0,3085.0,0.05
95.0,3107.0,0.05
96.0,3124.0,0.05
97.0,3135.0,0.05
98.0,3147.0,0.05
99.0,3155.0,0.05
100.0,3158.0,0.05
101.0,3169.0,0.05
102.0,3189.0,0.05
103.0,3199.0,0.05
104.0,3216.0,0.05
105.0,3230.0,0.05
106.0,3234.0,0.05
107.0,3242.0,0.05
108.0,3247.0,0.05
109.0,3252.0,0.05
110.0,3259.0,0.05
111.0,3263.0,0.05
112.0,3266.0,0.05
113.0,3268.0,0.05
114.0,3273.0,0.05
115.0,3280.0,0.05
116.0,3286.0,0.05
117.0,3287.0,0.05
118.0,3288.0,0.05
119.0,3290.0,0.05
120.0,3292.0,0.05
121.0,3296.0,0.05
122.0,3299.0,0.05
123.0,3303.0,0.05
124.0,3306.0,0.05
125.0,3308.0,0.05
126.0,3307.0,0.05
127.0,3308.0,0.05
128.0,3307.0,0.05
129.0,3309.0,0.05
130.0,3313.0,0.05
131.0,3315.0,0.05
132.0,3317.0,0.05
133.0,3318.0,0.05
134.0,3320.0,0.05
135.0,3320.0,0.05
136.0,3328.0,0.05
137.0,3330.0,0.05
138.0,3341.0,0.05
139.0,3343.0,0.05
140.0,3351.0,0.05
141.0,3351.0,0.05
142.0,3354.0,0.05
143.0,3354.0,0.05
144.0,3361.0,0.05
145.0,3362.0,0.05
146.0,3369.0,0.05
147.0,3371.0,0.05
148.0,3375.0,0.05
149.0,3376.0,0.05
150.0,3382.0,0.05
151.0,3389.0,0.05
152.0,3399.0,0.05
153.0,3400.0,0.05
154.0,3407.0,0.05
155.0,3407.0,0.05
156.0,3413.0,0.05
157.0,3419.0,0.05
158.0,3425.0,0.05
159.0,3438.0,0.05
160.0,3443.0,0.05
161.0,3446.0,0.05
162.0,3448.0,0.05
163.0,3453.0,0.05
164.0,3467.0,0.05
165.0,3481.0,0.05
166.0,3490.0,0.05
167.0,3493.0,0.05
168.0,3498.0,0.05
169.0,3499.0,0.05
170.0,3504.0,0.05
171.0,3510.0,0.05
172.0,3518.0,0.05
173.0,3525.0,0.05
174.0,3535.0,0.05
175.0,3541.0,0.05
176.0,3543.0,0.05
177.0,3547.0,0.05
178.0,3555.0,0.05
179.0,3565.0,0.05
180.0,3572.0,0.05
181.0,3582.0,0.05
182.0,3593.0,0.05
183.0,3596.0,0.05
184.0,3597.0,0.05
185.0,3612.0,0.05
186.0,3620.0,0.05
187.0,3626.0,0.05
188.0,3637.0,0.05
189.0,3649.0,0.05
190.0,3652.0,0.05
191.0,3653.0,0.05
192.0,3661.0,0.05
193.0,3671.0,0.05
194.0,3681.0,0.05
195.0,3687.0,0.05
196.0,3688.0,0.05
197.0,3690.0,0.05
198.0,3691.0,0.05
199.0,3692.0,0.05
200.0,3698.0,0.05
201.0,3699.0,0.05
202.0,3704.0,0.05
203.0,3711.0,0.05
204.0,3712.0,0.05
205.0,3713.0,0.05
206.0,3717.0,0.05
207.0,3720.0,0.05
208.0,3725.0,0.05
209.0,3726.0,0.05
210.0,3727.0,0.05
211.0,3727.0,0.05
212.0,3727.0,0.05
213.0,3729.0,0.05
214.0,3736.0,0.05
215.0,3737.0,0.05
216.0,3741.0,0.05
217.0,3743.0,0.05
218.0,3744.0,0.05
219.0,3745.0,0.05
220.0,3749.0,0.05
221.0,3756.0,0.05
222.0,3756.0,0.05
223.0,3757.0,0.05
224.0,3757.0,0.05
225.0,3757.0,0.05
226.0,3758.0,0.05
227.0,3758.0,0.05
228.0,3759.0,0.05
229.0,3760.0,0.05
230.0,3763.0,0.05
231.0,3763.0,0.05
232.0,3763.0,0.05
233.0,3764.0,0.05
234.0,3764.0,0.05
235.0,3766.0,0.05
236.0,3766.0,0.05
237.0,3766.0,0.05
238.0,3767.0,0.05
239.0,3767.0,0.05
240.0,3767.0,0.05
241.0,3771.0,0.05
242.0,3774.0,0.05
243.0,3776.0,0.05
244.0,3782.0,0.05
245.0,3783.0,0.05
