mjd,mag,magerr
0.0,0.0,0.05
1.0,21.0,0.05
2.0,128.0,0.05
3.0,177.0,0.05
4.0,225.0,0.05
5.0,277.0,0.05
6.0,333.0,0.05
7.0,394.0,0.05
8.0,453.0,0.05
9.0,500.0,0.05
10.0,570.0,0.05
11.0,671.0,0.05
12.0,787.0,0.05
13.0,870.0,0.05
14.0,980.0,0.05
15.0,1045.0,0.05
16.0,1113.0,0.05
17.0,1170.0,0.05
18.0,1237.0,0.05
19.0,1319.0,0.05
20.0,1396.0,0.05
21.0,1472.0,0.05
22.0,1549.0,0.05
23.0,1611.0,0.05
24.0,1655.0,0.05
25.0,1707.0,0.05
26.0,1707.0,0.05
27.0,1751.0,0.05
28.0,1816.0,0.05
29.0,1888.0,0.05
30.0,1928.0,0.05
31.0,1976.0,0.05
32.0,2041.0,0.05
33.0,2117.0,0.05
34.0,2153.0,0.05
35.0,2203.0,0.05
36.0,2235.0,0.05
37.0,2289.0,0.05
38.0,2322.0,0.05
39.0,2368.0,0.05
40.0,2401.0,0.05
41.0,2431.0,0.05
42.0,2476.0,0.05
43.0,2531.0,0.05
44.0,2566.0,0.05
45.0,2597.0,0.05
46.0,2620.0,0.05
47.0,2649.0,0.05
48.0,2683.0,0.05
49.0,2708.0,0.05
50.0,2734.0,0.05
51.0,2745.0,0.05
52.0,2768.0,0.05
53.0,2780.0,0.05
54.0,2790.0,0.05
55.0,2790.0,0.05
56.0,2819.0,0.05
57.0,2851.0,0.05
58.0,2866.0,0.05
59.0,2878.0,0.05
60.0,2899.0,0.05
61.0,2921.0,0.05
62.0,2921.0,0.05
63.0,2957.0,0.05
64.0,3000.0,0.05
65.0,3038.0,0.05
66.0,3067.0,0.05
67.0,3102.0,0.05
68.0,3123.0,0.05
69.0,3138.0,0.05
70.0,3174.0,0.05
71.0,3191.0,0.05
72.0,3199.0,0.05
73.0,3214.0,0.05
74.0,3217.0,0.05
75.0,3235.0,0.05
76.0,3251.0,0.05
77.0,3269.0,0.05
78.0,3280.0,0.05
79.0,3292.0,0.05
80.0,3299.0,0.05
81.0,3305.0,0.05
82.0,3322.0,0.05
83.0,3336.0,0.05
84.0,3353.0,0.05
85.0,3367.0,0.05
86.0,3376.0,0.05
87.0,3390.0,0.05
88.0,3402.0,0.05
89.0,3414.0,0.05
90.0,3423.0,0.05
91.0,3435.0,0.05
92.0,3445.0,0.05
93.0,3459.0,0.05
94.0,3461.0,0.05
95.0,3465.0,0.05
96.0,3480.0,0.05
97.0,3491.0,0.05
98.0,3499.0,0.05
99.0,3514.0,0.05
100.0,3522.0,0.05
101.0,3531.0,0.05
102.0,3535.0,0.05
103.0,3545.0,0.05
104.0,3567.0,0.05
105.0,3588.0,0.05
106.0,3602.0,0.05
107.0,3610.0,0.05
108.0,3624.0,0.05
109.0,3630.0,0.05
110.0,3644.0,0.05
111.0,3661.0,0.05
112.0,3672.0,0.05
113.0,3689.0,0.05
114.0,3694.0,0.05
115.0,3705.0,0.05
116.0,3708.0,0.05
117.0,3719.0,0.05
118.0,3733.0,0.05
119.0,3740.0,0.05
120.0,3747.0,0.05
121.0,3756.0,0.05
122.0,3762.0,0.05
123.0,3767.0,0.05
124.0,3775.0,0.05
125.0,3782.0,0.05
126.0,3789.0,0.05
127.0,3801.0,0.05
128.0,3802.0,0.05
129.0,3812.0,0.05
130.0,3822.0,0.05
131.0,3833.0,0.05
132.0,3840.0,0.05
133.0,3847.0,0.05
134.0,3858.0,0.05
135.0,3870.0,0.05
136.0,3874.0,0.05
137.0,3879.0,0.05
138.0,3883.0,0.05
139.0,3889.0,0.05
140.0,3892.0,0.05
141.0,3897.0,0.05
142.0,3903.0,0.05
143.0,3904.0,0.05
144.0,3910.0,0.05
145.0,3918.0,0.05
146.0,3932.0,0.05
147.0,3947.0,0.05
148.0,3958.0,0.05
149.0,3968.0,0.05
150.0,3979.0,0.05
151.0,3991.0,0.05
152.0,4005.0,0.05
153.0,4020.0,0.05
154.0,4036.0,0.05
155.0,4036.0,0.05
156.0,4046.0,0.05
157.0,4069.0,0.05
158.0,4083.0,0.05
159.0,4096.0,0.05
160.0,4110.0,0.05
161.0,4128.0,0.05
162.0,4148.0,0.05
163.0,4171.0,0.05
164.0,4178.0,0.05
165.0,4187.0,0.05
166.0,4209.0,0.05
167.0,4238.0,0.05
168.0,4254.0,0.05
169.0,4278.0,0.05
170.0,4288.0,0.05
171.0,4302.0,0.05
172.0,4319.0,0.05
173.0,4345.0,0.05
174.0,4368.0,0.05
175.0,4388.0,0.05
176.0,4412.0,0.05
177.0,4434.0,0.05
178.0,4446.0,0.05
179.0,4460.0,0.05
180.0,4479.0,0.05
181.0,4503.0,0.05
182.0,4519.0,0.05
183.0,4538.0,0.05
184.0,4549.0,0.05
185.0,4569.0,0.05
186.0,4582.0,0.05
187.0,4612.0,0.05
188.0,4630.0,0.05
189.0,4651.0,0.05
190.0,4662.0,0.05
191.0,4681.0,0.05
192.0,4697.0,0.05
193.0,4715.0,0.05
194.0,4738.0,0.05
195.0,4769.0,0.05
196.0,4785.0,0.05
197.0,4804.0,0.05
198.0,4814.0,0.05
199.0,4826.0,0.05
200.0,4830.0,0.05
201.0,4841.0,0.05
202.0,4857.0,0.05
203.0,4866.0,0.05
204.0,4873.0,0.05
205.0,4879.0,0.05
206.0,4881.0,0.05
207.0,4886.0,0.05
208.0,4895.0,0.05
209.0,4901.0,0.05
210.0,4907.0,0.05
211.0,4920.0,0.05
212.0,4920.0,0.05
213.0,4922.0,0.05
214.0,4923.0,0.05
215.0,4923.0,0.05
216.0,4925.0,0.05
217.0,4933.0,0.05
218.0,4941.0,0.05
219.0,4942.0,0.05
220.0,4948.0,0.05
221.0,4949.0,0.05
222.0,4953.0,0.05
223.0,4956.0,0.05
224.0,4957.0,0.05
225.0,4963.0,0.05
226.0,4964.0,0.05
227.0,4967.0,0.05
228.0,4968.0,0.05
229.0,4969.0,0.05
230.0,4970.0,0.05
231.0,4970.0,0.05
232.0,4971.0,0.05
233.0,4972.0,0.05
234.0,4973.0,0.05
235.0,4979.0,0.05
236.0,4981.0,0.05
237.0,4982.0,0.05
238.0,4983.0,0.05
239.0,4985.0,0.05
240.0,4985.0,0.05
241.0,4986.0,0.05
242.0,4986.0,0.05
243.0,4988.0,0.05
244.0,4989.0,0.05
