mjd,mag,magerr
0.0,0.0,0.05
1.0,3.0,0.05
2.0,5.0,0.05
3.0,20.0,0.05
4.0,44.0,0.05
5.0,51.0,0.05
6.0,56.0,0.05
7.0,67.0,0.05
8.0,72.0,0.05
9.0,72.0,0.05
10.0,73.0,0.05
11.0,85.0,0.05
12.0,94.0,0.05
13.0,104.0,0.05
14.0,118.0,0.05
15.0,128.0,0.05
16.0,132.0,0.05
17.0,137.0,0.05
18.0,146.0,0.05
19.0,148.0,0.05
20.0,175.0,0.05
21.0,181.0,0.05
22.0,188.0,0.05
23.0,204.0,0.05
24.0,210.0,0.05
25.0,224.0,0.05
26.0,224.0,0.05
27.0,246.0,0.05
28.0,253.0,0.05
29.0,271.0,0.05
30.0,298.0,0.05
31.0,300.0,0.05
32.0,307.0,0.05
33.0,313.0,0.05
34.0,338.0,0.05
35.0,365.0,0.05
36.0,403.0,0.05
37.0,424.0,0.05
38.0,433.0,0.05
39.0,449.0,0.05
40.0,458.0,0.05
41.0,474.0,0.05
42.0,483.0,0.05
43.0,489.0,0.05
44.0,516.0,0.05
45.0,519.0,0.05
46.0,523.0,0.05
47.0,519.0,0.05
48.0,522.0,0.05
49.0,525.0,0.05
50.0,534.0,0.05
51.0,540.0,0.05
52.0,545.0,0.05
53.0,548.0,0.05
54.0,548.0,0.05
55.0,548.0,0.05
56.0,558.0,0.05
57.0,557.0,0.05
58.0,562.0,0.05
59.0,563.0,0.05
60.0,566.0,0.05
61.0,566.0,0.05
62.0,566.0,0.05
63.0,586.0,0.05
64.0,599.0,0.05
65.0,608.0,0.05
66.0,612.0,0.05
67.0,616.0,0.05
68.0,619.0,0.05
69.0,625.0,0.05
70.0,667.0,0.05
71.0,687.0,0.05
72.0,707.0,0.05
73.0,706.0,0.05
74.0,711.0,0.05
75.0,721.0,0.05
76.0,727.0,0.05
77.0,739.0,0.05
78.0,741.0,0.05
79.0,751.0,0.05
80.0,768.0,0.05
81.0,779.0,0.05
82.0,785.0,0.05
83.0,792.0,0.05
84.0,796.0,0.05
85.0,803.0,0.05
86.0,806.0,0.05
87.0,810.0,0.05
88.0,815.0,0.05
89.0,815.0,0.05
90.0,822.0,0.05
91.0,832.0,0.05
92.0,852.0,0.05
93.0,872.0,0.05
94.0,878.0,0.05
95.0,886.0,0.05
96.0,887.0,0.05
97.0,892.0,0.05
98.0,896.0,0.05
99.0,909.0,0.05
100.0,911.0,0.05
101.0,931.0,0.05
102.0,950.0,0.05
103.0,957.0,0.05
104.0,957.0,0.05
105.0,960.0,0.05
106.0,966.0,0.05
107.0,970.0,0.05
108.0,977.0,0.05
