mjd,mag,magerr
0.0,0.0,0.05
1.0,0.0,0.05
2.0,40.0,0.05
3.0,73.0,0.05
4.0,96.0,0.05
5.0,148.0,0.05
6.0,191.0,0.05
7.0,230.0,0.05
8.0,230.0,0.05
9.0,288.0,0.05
10.0,331.0,0.05
11.0,393.0,0.05
12.0,453.0,0.05
13.0,501.0,0.05
14.0,545.0,0.05
15.0,545.0,0.05
16.0,682.0,0.05
17.0,757.0,0.05
18.0,816.0,0.05
19.0,864.0,0.05
20.0,925.0,0.05
21.0,978.0,0.05
22.0,978.0,0.05
23.0,1054.0,0.05
24.0,1078.0,0.05
25.0,1115.0,0.05
26.0,1115.0,0.05
27.0,1201.0,0.05
28.0,1275.0,0.05
29.0,1275.0,0.05
30.0,1328.0,0.05
31.0,1370.0,0.05
32.0,1409.0,0.05
33.0,1453.0,0.05
34.0,1502.0,0.05
35.0,1532.0,0.05
36.0,1532.0,0.05
37.0,1594.0,0.05
38.0,1626.0,0.05
39.0,1655.0,0.05
40.0,1690.0,0.05
41.0,1729.0,0.05
42.0,1747.0,0.05
43.0,1747.0,0.05
44.0,1775.0,0.05
45.0,1809.0,0.05
46.0,1822.0,0.05
47.0,1843.0,0.05
48.0,1869.0,0.05
49.0,1930.0,0.05
50.0,1930.0,0.05
51.0,1963.0,0.05
52.0,1955.0,0.05
53.0,1973.0,0.05
54.0,1973.0,0.05
55.0,1973.0,0.05
56.0,2038.0,0.05
57.0,2038.0,0.05
58.0,2063.0,0.05
59.0,2074.0,0.05
60.0,2097.0,0.05
61.0,2097.0,0.05
62.0,2097.0,0.05
63.0,2177.0,0.05
64.0,2177.0,0.05
65.0,2207.0,0.05
66.0,2220.0,0.05
67.0,2247.0,0.05
68.0,2262.0,0.05
69.0,2312.0,0.05
70.0,2331.0,0.05
71.0,2331.0,0.05
72.0,2367.0,0.05
73.0,2374.0,0.05
74.0,2382.0,0.05
75.0,2417.0,0.05
76.0,2436.0,0.05
77.0,2456.0,0.05
78.0,2456.0,0.05
79.0,2486.0,0.05
80.0,2486.0,0.05
81.0,2506.0,0.05
82.0,2536.0,0.05
83.0,2559.0,0.05
84.0,2575.0,0.05
85.0,2575.0,0.05
86.0,2595.0,0.05
87.0,2608.0,0.05
88.0,2616.0,0.05
89.0,2633.0,0.05
90.0,2639.0,0.05
91.0,2650.0,0.05
92.0,2650.0,0.05
93.0,2670.0,0.05
94.0,2676.0,0.05
95.0,2679.0,0.05
96.0,2688.0,0.05
97.0,2698.0,0.05
98.0,2708.0,0.05
99.0,2708.0,0.05
100.0,2716.0,0.05
101.0,2716.0,0.05
102.0,2719.0,0.05
103.0,2724.0,0.05
104.0,2729.0,0.05
105.0,2731.0,0.05
106.0,2731.0,0.05
107.0,2734.0,0.05
108.0,2738.0,0.05
109.0,2743.0,0.05
110.0,2745.0,0.05
111.0,2748.0,0.05
112.0,2750.0,0.05
