mjd,mag,magerr
0.0,0.0,0.05
1.0,136.0,0.05
2.0,249.0,0.05
3.0,444.0,0.05
4.0,544.0,0.05
5.0,760.0,0.05
6.0,1006.0,0.05
7.0,1260.0,0.05
8.0,1524.0,0.05
9.0,1737.0,0.05
10.0,2015.0,0.05
11.0,2417.0,0.05
12.0,2739.0,0.05
13.0,3113.0,0.05
14.0,3530.0,0.05
15.0,3856.0,0.05
16.0,4151.0,0.05
17.0,4557.0,0.05
18.0,4954.0,0.05
19.0,5328.0,0.05
20.0,5717.0,0.05
21.0,6111.0,0.05
22.0,6548.0,0.05
23.0,6969.0,0.05
24.0,7331.0,0.05
25.0,7827.0,0.05
26.0,8409.0,0.05
27.0,9080.0,0.05
28.0,9542.0,0.05
29.0,10023.0,0.05
30.0,10543.0,0.05
31.0,11004.0,0.05
32.0,11830.0,0.05
33.0,12587.0,0.05
34.0,13503.0,0.05
35.0,14201.0,0.05
36.0,14940.0,0.05
37.0,15474.0,0.05
38.0,16337.0,0.05
39.0,17045.0,0.05
40.0,17820.0,0.05
41.0,18579.0,0.05
42.0,19478.0,0.05
43.0,20317.0,0.05
44.0,21056.0,0.05
45.0,21964.0,0.05
46.0,22746.0,0.05
47.0,23599.0,0.05
48.0,24500.0,0.05
49.0,25263.0,0.05
50.0,26164.0,0.05
51.0,26930.0,0.05
52.0,27810.0,0.05
53.0,28825.0,0.05
54.0,29845.0,0.05
55.0,30941.0,0.05
56.0,32075.0,0.05
57.0,32887.0,0.05
58.0,33886.0,0.05
59.0,34865.0,0.05
60.0,36138.0,0.05
61.0,37746.0,0.05
62.0,39302.0,0.05
63.0,40711.0,0.05
64.0,41877.0,0.05
65.0,42948.0,0.05
66.0,44221.0,0.05
67.0,45954.0,0.05
68.0,47588.0,0.05
69.0,49281.0,0.05
70.0,51023.0,0.05
71.0,52426.0,0.05
72.0,53920.0,0.05
73.0,55339.0,0.05
74.0,56796.0,0.05
75.0,57968.0,0.05
76.0,59826.0,0.05
77.0,61235.0,0.05
78.0,62544.0,0.05
79.0,63654.0,0.05
80.0,64811.0,0.05
81.0,65907.0,0.05
82.0,67213.0,0.05
83.0,68577.0,0.05
84.0,69775.0,0.05
85.0,70844.0,0.05
86.0,72042.0,0.05
87.0,72984.0,0.05
88.0,73961.0,0.05
89.0,75212.0,0.05
90.0,76446.0,0.05
91.0,77585.0,0.05
92.0,78577.0,0.05
93.0,79496.0,0.05
94.0,80228.0,0.05
95.0,80775.0,0.05
96.0,81386.0,0.05
97.0,82143.0,0.05
98.0,83199.0,0.05
99.0,84069.0,0.05
100.0,84733.0,0.05
101.0,85553.0,0.05
102.0,86119.0,0.05
103.0,87038.0,0.05
104.0,87786.0,0.05
105.0,88626.0,0.05
106.0,89358.0,0.05
107.0,89949.0,0.05
108.0,90528.0,0.05
109.0,91066.0,0.05
110.0,91580.0,0.05
111.0,92309.0,0.05
112.0,92911.0,0.05
113.0,93457.0,0.05
114.0,93973.0,0.05
115.0,94613.0,0.05
116.0,95132.0,0.05
117.0,95827.0,0.05
118.0,96569.0,0.05
119.0,97314.0,0.05
120.0,97952.0,0.05
121.0,98511.0,0.05
122.0,99093.0,0.05
123.0,99693.0,0.05
124.0,100380.0,0.05
125.0,101169.0,0.05
126.0,101812.0,0.05
127.0,102488.0,0.05
128.0,102941.0,0.05
129.0,103553.0,0.05
130.0,104130.0,0.05
131.0,104709.0,0.05
132.0,104709.0,0.05
133.0,106151.0,0.05
134.0,106664.0,0.05
135.0,107204.0,0.05
136.0,107827.0,0.05
137.0,108611.0,0.05
138.0,109243.0,0.05
139.0,109945.0,0.05
140.0,110642.0,0.05
141.0,111250.0,0.05
142.0,111790.0,0.05
143.0,112323.0,0.05
144.0,112926.0,0.05
145.0,113627.0,0.05
146.0,114323.0,0.05
147.0,114937.0,0.05
148.0,115627.0,0.05
149.0,116207.0,0.05
150.0,116723.0,0.05
151.0,117399.0,0.05
152.0,118088.0,0.05
153.0,118726.0,0.05
154.0,119377.0,0.05
155.0,120021.0,0.05
156.0,120522.0,0.05
157.0,121027.0,0.05
158.0,121580.0,0.05
159.0,122390.0,0.05
160.0,123058.0,0.05
161.0,123614.0,0.05
162.0,124121.0,0.05
163.0,124515.0,0.05
164.0,124865.0,0.05
165.0,125234.0,0.05
166.0,125761.0,0.05
167.0,126241.0,0.05
168.0,126843.0,0.05
169.0,127186.0,0.05
170.0,127498.0,0.05
171.0,127775.0,0.05
172.0,128077.0,0.05
173.0,128354.0,0.05
174.0,128676.0,0.05
175.0,128959.0,0.05
176.0,129192.0,0.05
177.0,129414.0,0.05
178.0,129566.0,0.05
