mjd,mag,magerr
0.0,0.0,0.05
1.0,0.0,0.05
2.0,5.0,0.05
3.0,7.0,0.05
4.0,13.0,0.05
5.0,19.0,0.05
6.0,25.0,0.05
7.0,25.0,0.05
8.0,31.0,0.05
9.0,33.0,0.05
10.0,34.0,0.05
11.0,46.0,0.05
12.0,52.0,0.05
13.0,62.0,0.05
14.0,62.0,0.05
15.0,65.0,0.05
16.0,68.0,0.05
17.0,83.0,0.05
18.0,96.0,0.05
19.0,101.0,0.05
20.0,110.0,0.05
21.0,123.0,0.05
22.0,141.0,0.05
23.0,148.0,0.05
24.0,157.0,0.05
25.0,166.0,0.05
26.0,171.0,0.05
27.0,183.0,0.05
28.0,191.0,0.05
29.0,197.0,0.05
30.0,201.0,0.05
31.0,213.0,0.05
32.0,216.0,0.05
33.0,220.0,0.05
34.0,222.0,0.05
35.0,228.0,0.05
36.0,233.0,0.05
37.0,254.0,0.05
38.0,260.0,0.05
39.0,264.0,0.05
40.0,267.0,0.05
41.0,293.0,0.05
42.0,296.0,0.05
43.0,304.0,0.05
44.0,311.0,0.05
45.0,315.0,0.05
46.0,319.0,0.05
47.0,324.0,0.05
48.0,334.0,0.05
49.0,340.0,0.05
50.0,362.0,0.05
51.0,372.0,0.05
52.0,378.0,0.05
53.0,384.0,0.05
54.0,393.0,0.05
55.0,408.0,0.05
56.0,418.0,0.05
57.0,418.0,0.05
58.0,425.0,0.05
59.0,439.0,0.05
60.0,450.0,0.05
61.0,528.0,0.05
62.0,538.0,0.05
63.0,538.0,0.05
64.0,539.0,0.05
65.0,539.0,0.05
66.0,547.0,0.05
67.0,546.0,0.05
68.0,554.0,0.05
69.0,556.0,0.05
70.0,563.0,0.05
71.0,563.0,0.05
72.0,563.0,0.05
73.0,563.0,0.05
74.0,561.0,0.05
75.0,569.0,0.05
76.0,574.0,0.05
77.0,574.0,0.05
78.0,574.0,0.05
79.0,578.0,0.05
80.0,578.0,0.05
81.0,590.0,0.05
82.0,600.0,0.05
83.0,599.0,0.05
84.0,599.0,0.05
85.0,599.0,0.05
86.0,599.0,0.05
87.0,608.0,0.05
88.0,608.0,0.05
89.0,608.0,0.05
90.0,617.0,0.05
91.0,617.0,0.05
92.0,618.0,0.05
93.0,1226.0,0.05
94.0,1234.0,0.05
95.0,1237.0,0.05
96.0,1242.0,0.05
97.0,1245.0,0.05
98.0,1248.0,0.05
99.0,1248.0,0.05
100.0,1248.0,0.05
101.0,1249.0,0.05
102.0,1249.0,0.05
103.0,1252.0,0.05
104.0,1257.0,0.05
105.0,1257.0,0.05
106.0,1257.0,0.05
107.0,1257.0,0.05
108.0,1263.0,0.05
109.0,1263.0,0.05
110.0,1264.0,0.05
111.0,1265.0,0.05
112.0,1264.0,0.05
113.0,1264.0,0.05
114.0,1267.0,0.05
115.0,1269.0,0.05
116.0,1265.0,0.05
117.0,1272.0,0.05
118.0,1276.0,0.05
119.0,1282.0,0.05
120.0,1282.0,0.05
121.0,1289.0,0.05
122.0,1292.0,0.05
123.0,1294.0,0.05
124.0,1296.0,0.05
125.0,1302.0,0.05
126.0,1308.0,0.05
127.0,1308.0,0.05
128.0,1308.0,0.05
129.0,1310.0,0.05
130.0,1313.0,0.05
131.0,1316.0,0.05
132.0,1318.0,0.05
133.0,1323.0,0.05
134.0,1323.0,0.05
135.0,1326.0,0.05
136.0,1326.0,0.05
137.0,1329.0,0.05
138.0,1333.0,0.05
139.0,1332.0,0.05
140.0,1329.0,0.05
141.0,1329.0,0.05
142.0,1333.0,0.05
143.0,1327.0,0.05
144.0,1328.0,0.05
145.0,1330.0,0.05
146.0,1332.0,0.05
147.0,1335.0,0.05
148.0,1335.0,0.05
149.0,1340.0,0.05
150.0,1338.0,0.05
151.0,1341.0,0.05
152.0,1341.0,0.05
153.0,1340.0,0.05
154.0,1336.0,0.05
155.0,1336.0,0.05
156.0,1338.0,0.05
157.0,1340.0,0.05
158.0,1342.0,0.05
159.0,1343.0,0.05
160.0,1346.0,0.05
161.0,1347.0,0.05
162.0,1347.0,0.05
163.0,1349.0,0.05
164.0,1351.0,0.05
165.0,1350.0,0.05
166.0,1354.0,0.05
167.0,1355.0,0.05
168.0,1353.0,0.05
169.0,1353.0,0.05
170.0,1354.0,0.05
171.0,1355.0,0.05
172.0,1355.0,0.05
173.0,1360.0,0.05
174.0,1364.0,0.05
175.0,1362.0,0.05
176.0,1362.0,0.05
177.0,1364.0,0.05
178.0,1365.0,0.05
179.0,1368.0,0.05
180.0,1370.0,0.05
181.0,1368.0,0.05
182.0,1375.0,0.05
183.0,1375.0,0.05
184.0,1376.0,0.05
185.0,1378.0,0.05
186.0,1380.0,0.05
187.0,1381.0,0.05
188.0,1385.0,0.05
189.0,1386.0,0.05
190.0,1379.0,0.05
191.0,1379.0,0.05
192.0,1382.0,0.05
193.0,1382.0,0.05
194.0,1383.0,0.05
195.0,1381.0,0.05
196.0,1379.0,0.05
197.0,1379.0,0.05
198.0,1383.0,0.05
199.0,1384.0,0.05
200.0,1384.0,0.05
201.0,1390.0,0.05
202.0,1389.0,0.05
203.0,1392.0,0.05
204.0,1392.0,0.05
205.0,1395.0,0.05
206.0,1395.0,0.05
207.0,1397.0,0.05
208.0,1397.0,0.05
209.0,1396.0,0.05
210.0,1398.0,0.05
211.0,1398.0,0.05
212.0,1398.0,0.05
213.0,1398.0,0.05
