mjd,mag,magerr
0.0,0.0,0.05
1.0,1.0,0.05
2.0,3.0,0.05
3.0,3.0,0.05
4.0,5.0,0.05
5.0,6.0,0.05
6.0,9.0,0.05
7.0,9.0,0.05
8.0,15.0,0.05
9.0,17.0,0.05
10.0,19.0,0.05
11.0,21.0,0.05
12.0,22.0,0.05
13.0,28.0,0.05
14.0,37.0,0.05
15.0,39.0,0.05
16.0,43.0,0.05
17.0,48.0,0.05
18.0,51.0,0.05
19.0,55.0,0.05
20.0,55.0,0.05
21.0,59.0,0.05
22.0,64.0,0.05
23.0,75.0,0.05
24.0,78.0,0.05
25.0,87.0,0.05
26.0,87.0,0.05
27.0,95.0,0.05
28.0,104.0,0.05
29.0,104.0,0.05
30.0,115.0,0.05
31.0,119.0,0.05
32.0,121.0,0.05
33.0,126.0,0.05
34.0,129.0,0.05
35.0,132.0,0.05
36.0,139.0,0.05
37.0,143.0,0.05
38.0,143.0,0.05
39.0,147.0,0.05
40.0,147.0,0.05
41.0,152.0,0.05
42.0,164.0,0.05
43.0,170.0,0.05
44.0,171.0,0.05
45.0,171.0,0.05
46.0,172.0,0.05
47.0,174.0,0.05
48.0,178.0,0.05
49.0,180.0,0.05
50.0,187.0,0.05
51.0,188.0,0.05
52.0,188.0,0.05
53.0,197.0,0.05
54.0,200.0,0.05
55.0,200.0,0.05
56.0,207.0,0.05
57.0,208.0,0.05
58.0,213.0,0.05
59.0,213.0,0.05
60.0,217.0,0.05
61.0,221.0,0.05
62.0,221.0,0.05
63.0,225.0,0.05
64.0,231.0,0.05
65.0,232.0,0.05
66.0,235.0,0.05
67.0,237.0,0.05
68.0,236.0,0.05
69.0,237.0,0.05
70.0,237.0,0.05
71.0,248.0,0.05
72.0,254.0,0.05
73.0,255.0,0.05
74.0,265.0,0.05
75.0,267.0,0.05
76.0,269.0,0.05
77.0,270.0,0.05
78.0,275.0,0.05
79.0,278.0,0.05
80.0,280.0,0.05
81.0,281.0,0.05
82.0,282.0,0.05
83.0,283.0,0.05
84.0,289.0,0.05
85.0,293.0,0.05
86.0,295.0,0.05
87.0,296.0,0.05
88.0,300.0,0.05
89.0,300.0,0.05
90.0,302.0,0.05
91.0,302.0,0.05
92.0,303.0,0.05
93.0,303.0,0.05
94.0,303.0,0.05
95.0,304.0,0.05
96.0,313.0,0.05
97.0,317.0,0.05
98.0,318.0,0.05
99.0,323.0,0.05
100.0,325.0,0.05
101.0,325.0,0.05
102.0,342.0,0.05
103.0,347.0,0.05
104.0,348.0,0.05
105.0,350.0,0.05
106.0,358.0,0.05
107.0,359.0,0.05
108.0,362.0,0.05
109.0,364.0,0.05
110.0,364.0,0.05
111.0,365.0,0.05
112.0,366.0,0.05
113.0,368.0,0.05
114.0,369.0,0.05
115.0,369.0,0.05
116.0,371.0,0.05
117.0,372.0,0.05
118.0,371.0,0.05
119.0,373.0,0.05
120.0,373.0,0.05
121.0,374.0,0.05
122.0,374.0,0.05
123.0,375.0,0.05
124.0,379.0,0.05
125.0,379.0,0.05
126.0,380.0,0.05
127.0,381.0,0.05
128.0,381.0,0.05
129.0,381.0,0.05
130.0,382.0,0.05
131.0,382.0,0.05
132.0,382.0,0.05
133.0,395.0,0.05
134.0,409.0,0.05
135.0,409.0,0.05
136.0,409.0,0.05
137.0,409.0,0.05
138.0,409.0,0.05
139.0,409.0,0.05
140.0,409.0,0.05
141.0,409.0,0.05
142.0,409.0,0.05
143.0,409.0,0.05
144.0,412.0,0.05
145.0,412.0,0.05
146.0,412.0,0.05
147.0,412.0,0.05
148.0,412.0,0.05
149.0,412.0,0.05
150.0,412.0,0.05
151.0,413.0,0.05
152.0,413.0,0.05
153.0,413.0,0.05
154.0,413.0,0.05
155.0,413.0,0.05
156.0,413.0,0.05
157.0,413.0,0.05
158.0,419.0,0.05
159.0,419.0,0.05
160.0,419.0,0.05
161.0,419.0,0.05
162.0,419.0,0.05
163.0,419.0,0.05
164.0,419.0,0.05
165.0,420.0,0.05
166.0,420.0,0.05
167.0,420.0,0.05
168.0,420.0,0.05
169.0,420.0,0.05
170.0,420.0,0.05
171.0,420.0,0.05
172.0,423.0,0.05
173.0,423.0,0.05
174.0,423.0,0.05
175.0,423.0,0.05
176.0,423.0,0.05
177.0,423.0,0.05
178.0,423.0,0.05
179.0,423.0,0.05
180.0,423.0,0.05
181.0,423.0,0.05
182.0,423.0,0.05
183.0,423.0,0.05
184.0,423.0,0.05
185.0,423.0,0.05
186.0,424.0,0.05
187.0,424.0,0.05
188.0,424.0,0.05
189.0,424.0,0.05
190.0,424.0,0.05
191.0,424.0,0.05
192.0,424.0,0.05
193.0,427.0,0.05
194.0,427.0,0.05
195.0,427.0,0.05
196.0,427.0,0.05
197.0,427.0,0.05
198.0,427.0,0.05
199.0,427.0,0.05
200.0,427.0,0.05
201.0,427.0,0.05
202.0,427.0,0.05
203.0,427.0,0.05
204.0,427.0,0.05
205.0,427.0,0.05
206.0,427.0,0.05
207.0,427.0,0.05
208.0,427.0,0.05
209.0,427.0,0.05
210.0,427.0,0.05
211.0,427.0,0.05
212.0,427.0,0.05
213.0,427.0,0.05
214.0,426.0,0.05
215.0,426.0,0.05
216.0,426.0,0.05
217.0,426.0,0.05
