mjd,mag,magerr
0.0,0.0,0.05
1.0,67.0,0.05
2.0,202.0,0.05
3.0,259.0,0.05
4.0,315.0,0.05
5.0,447.0,0.05
6.0,626.0,0.05
7.0,772.0,0.05
8.0,1012.0,0.05
9.0,1222.0,0.05
10.0,1353.0,0.05
11.0,1483.0,0.05
12.0,1608.0,0.05
13.0,1921.0,0.05
14.0,2149.0,0.05
15.0,2437.0,0.05
16.0,2674.0,0.05
17.0,2931.0,0.05
18.0,3048.0,0.05
19.0,3298.0,0.05
20.0,3708.0,0.05
21.0,4070.0,0.05
22.0,4395.0,0.05
23.0,4628.0,0.05
24.0,4929.0,0.05
25.0,5167.0,0.05
26.0,5517.0,0.05
27.0,5896.0,0.05
28.0,6217.0,0.05
29.0,6596.0,0.05
30.0,6812.0,0.05
31.0,7309.0,0.05
32.0,7508.0,0.05
33.0,8019.0,0.05
34.0,8561.0,0.05
35.0,9012.0,0.05
36.0,9513.0,0.05
37.0,9917.0,0.05
38.0,10384.0,0.05
39.0,11058.0,0.05
40.0,11513.0,0.05
41.0,11915.0,0.05
42.0,12579.0,0.05
43.0,12897.0,0.05
44.0,13461.0,0.05
45.0,13903.0,0.05
46.0,14410.0,0.05
47.0,14883.0,0.05
48.0,15043.0,0.05
49.0,15677.0,0.05
50.0,15934.0,0.05
51.0,16108.0,0.05
52.0,16455.0,0.05
53.0,16866.0,0.05
54.0,17334.0,0.05
55.0,17772.0,0.05
56.0,18178.0,0.05
57.0,18505.0,0.05
58.0,18771.0,0.05
59.0,19234.0,0.05
60.0,19494.0,0.05
61.0,20019.0,0.05
62.0,20241.0,0.05
63.0,20660.0,0.05
64.0,20990.0,0.05
65.0,21449.0,0.05
66.0,21893.0,0.05
67.0,22242.0,0.05
68.0,22996.0,0.05
69.0,23232.0,0.05
70.0,23721.0,0.05
71.0,24204.0,0.05
72.0,24482.0,0.05
73.0,24841.0,0.05
74.0,25259.0,0.05
75.0,25763.0,0.05
76.0,26147.0,0.05
77.0,26486.0,0.05
78.0,27007.0,0.05
79.0,27305.0,0.05
80.0,27561.0,0.05
81.0,27820.0,0.05
82.0,28280.0,0.05
83.0,28627.0,0.05
84.0,28988.0,0.05
85.0,29307.0,0.05
86.0,29680.0,0.05
87.0,29833.0,0.05
88.0,29998.0,0.05
89.0,30349.0,0.05
90.0,30571.0,0.05
91.0,30881.0,0.05
92.0,31148.0,0.05
93.0,31378.0,0.05
94.0,31491.0,0.05
95.0,31641.0,0.05
96.0,31740.0,0.05
97.0,31920.0,0.05
98.0,32085.0,0.05
99.0,32550.0,0.05
100.0,32743.0,0.05
101.0,32884.0,0.05
102.0,33045.0,0.05
103.0,33263.0,0.05
104.0,33489.0,0.05
105.0,33757.0,0.05
106.0,33942.0,0.05
107.0,34086.0,0.05
108.0,34157.0,0.05
109.0,34273.0,0.05
110.0,34416.0,0.05
111.0,34650.0,0.05
112.0,34855.0,0.05
113.0,34950.0,0.05
114.0,35204.0,0.05
115.0,35301.0,0.05
116.0,35455.0,0.05
117.0,35641.0,0.05
118.0,35827.0,0.05
119.0,36112.0,0.05
120.0,36331.0,0.05
121.0,36549.0,0.05
122.0,36625.0,0.05
123.0,36775.0,0.05
124.0,36937.0,0.05
125.0,37086.0,0.05
126.0,37257.0,0.05
127.0,37422.0,0.05
128.0,37565.0,0.05
129.0,37652.0,0.05
130.0,37799.0,0.05
131.0,38520.0,0.05
132.0,38698.0,0.05
133.0,38892.0,0.05
134.0,39036.0,0.05
135.0,39221.0,0.05
136.0,39320.0,0.05
137.0,39571.0,0.05
138.0,39794.0,0.05
139.0,39956.0,0.05
140.0,40131.0,0.05
141.0,40369.0,0.05
142.0,40480.0,0.05
143.0,40626.0,0.05
144.0,40774.0,0.05
145.0,40918.0,0.05
146.0,41126.0,0.05
147.0,41362.0,0.05
148.0,41623.0,0.05
149.0,41872.0,0.05
150.0,41999.0,0.05
151.0,42135.0,0.05
152.0,42407.0,0.05
153.0,42679.0,0.05
154.0,43009.0,0.05
155.0,43219.0,0.05
156.0,43349.0,0.05
157.0,43523.0,0.05
158.0,43676.0,0.05
159.0,43920.0,0.05
160.0,44166.0,0.05
161.0,44438.0,0.05
162.0,44669.0,0.05
163.0,44934.0,0.05
164.0,45073.0,0.05
165.0,45306.0,0.05
166.0,45597.0,0.05
167.0,45857.0,0.05
168.0,46163.0,0.05
169.0,46418.0,0.05
170.0,46692.0,0.05
171.0,46804.0,0.05
172.0,46995.0,0.05
173.0,47174.0,0.05
174.0,47399.0,0.05
175.0,47585.0,0.05
176.0,47778.0,0.05
177.0,47919.0,0.05
178.0,48026.0,0.05
179.0,48167.0,0.05
180.0,48255.0,0.05
181.0,48455.0,0.05
182.0,48595.0,0.05
183.0,48743.0,0.05
184.0,48855.0,0.05
185.0,48959.0,0.05
186.0,49081.0,0.05
187.0,49189.0,0.05
188.0,49322.0,0.05
189.0,49423.0,0.05
190.0,49542.0,0.05
191.0,49613.0,0.05
192.0,49670.0,0.05
193.0,49723.0,0.05
194.0,49799.0,0.05
195.0,49885.0,0.05
196.0,49974.0,0.05
197.0,50070.0,0.05
198.0,50125.0,0.05
199.0,50182.0,0.05
200.0,50761.0,0.05
201.0,50825.0,0.05
202.0,50915.0,0.05
203.0,50991.0,0.05
204.0,51056.0,0.05
205.0,51087.0,0.05
206.0,51087.0,0.05
207.0,51159.0,0.05
208.0,51204.0,0.05
209.0,51256.0,0.05
210.0,51312.0,0.05
211.0,51332.0,0.05
212.0,51363.0,0.05
213.0,51374.0,0.05
214.0,51386.0,0.05
215.0,51416.0,0.05
216.0,51439.0,0.05
217.0,51464.0,0.05
218.0,51498.0,0.05
219.0,51524.0,0.05
220.0,51534.0,0.05
221.0,51550.0,0.05
222.0,51569.0,0.05
223.0,51592.0,0.05
224.0,51610.0,0.05
225.0,51631.0,0.05
226.0,51650.0,0.05
227.0,51674.0,0.05
228.0,51673.0,0.05
229.0,51705.0,0.05
230.0,51715.0,0.05
231.0,51731.0,0.05
232.0,51745.0,0.05
233.0,51753.0,0.05
