mjd,mag,magerr
0.0,0.0,0.05
1.0,0.0,0.05
2.0,2.0,0.05
3.0,9.0,0.05
4.0,13.0,0.05
5.0,16.0,0.05
6.0,19.0,0.05
7.0,22.0,0.05
8.0,25.0,0.05
9.0,27.0,0.05
10.0,26.0,0.05
11.0,29.0,0.05
12.0,30.0,0.05
13.0,33.0,0.05
14.0,34.0,0.05
15.0,39.0,0.05
16.0,43.0,0.05
17.0,47.0,0.05
18.0,50.0,0.05
19.0,54.0,0.05
20.0,63.0,0.05
21.0,65.0,0.05
22.0,70.0,0.05
23.0,71.0,0.05
24.0,75.0,0.05
25.0,79.0,0.05
26.0,84.0,0.05
27.0,86.0,0.05
28.0,88.0,0.05
29.0,94.0,0.05
30.0,97.0,0.05
31.0,99.0,0.05
32.0,102.0,0.05
33.0,106.0,0.05
34.0,117.0,0.05
35.0,130.0,0.05
36.0,134.0,0.05
37.0,136.0,0.05
38.0,146.0,0.05
39.0,159.0,0.05
40.0,164.0,0.05
41.0,176.0,0.05
42.0,187.0,0.05
43.0,191.0,0.05
44.0,206.0,0.05
45.0,218.0,0.05
46.0,239.0,0.05
47.0,250.0,0.05
48.0,258.0,0.05
49.0,270.0,0.05
50.0,276.0,0.05
51.0,286.0,0.05
52.0,297.0,0.05
53.0,309.0,0.05
54.0,321.0,0.05
55.0,332.0,0.05
56.0,344.0,0.05
57.0,353.0,0.05
58.0,365.0,0.05
59.0,377.0,0.05
60.0,388.0,0.05
61.0,408.0,0.05
62.0,424.0,0.05
63.0,442.0,0.05
64.0,455.0,0.05
65.0,463.0,0.05
66.0,484.0,0.05
67.0,501.0,0.05
68.0,531.0,0.05
69.0,551.0,0.05
70.0,591.0,0.05
71.0,600.0,0.05
72.0,608.0,0.05
73.0,625.0,0.05
74.0,652.0,0.05
75.0,681.0,0.05
76.0,698.0,0.05
77.0,728.0,0.05
78.0,749.0,0.05
79.0,766.0,0.05
80.0,780.0,0.05
81.0,788.0,0.05
82.0,806.0,0.05
83.0,821.0,0.05
84.0,845.0,0.05
85.0,853.0,0.05
86.0,867.0,0.05
87.0,875.0,0.05
88.0,895.0,0.05
89.0,908.0,0.05
90.0,914.0,0.05
91.0,928.0,0.05
92.0,933.0,0.05
93.0,941.0,0.05
94.0,948.0,0.05
95.0,950.0,0.05
96.0,953.0,0.05
97.0,963.0,0.05
98.0,976.0,0.05
99.0,986.0,0.05
100.0,989.0,0.05
101.0,1001.0,0.05
102.0,1014.0,0.05
103.0,1030.0,0.05
104.0,1042.0,0.05
105.0,1045.0,0.05
106.0,1046.0,0.05
107.0,1047.0,0.05
108.0,1056.0,0.05
109.0,1061.0,0.05
110.0,1064.0,0.05
111.0,1069.0,0.05
112.0,1071.0,0.05
113.0,1075.0,0.05
114.0,1077.0,0.05
115.0,1083.0,0.05
116.0,1085.0,0.05
117.0,1088.0,0.05
118.0,1091.0,0.05
