mjd,mag,magerr
0.0,0.0,0.05
1.0,17.0,0.05
2.0,25.0,0.05
3.0,46.0,0.05
4.0,58.0,0.05
5.0,75.0,0.05
6.0,101.0,0.05
7.0,122.0,0.05
8.0,142.0,0.05
9.0,162.0,0.05
10.0,206.0,0.05
11.0,237.0,0.05
12.0,253.0,0.05
13.0,277.0,0.05
14.0,342.0,0.05
15.0,355.0,0.05
16.0,388.0,0.05
17.0,425.0,0.05
18.0,435.0,0.05
19.0,473.0,0.05
20.0,507.0,0.05
21.0,538.0,0.05
22.0,560.0,0.05
23.0,593.0,0.05
24.0,671.0,0.05
25.0,702.0,0.05
26.0,747.0,0.05
27.0,774.0,0.05
28.0,802.0,0.05
29.0,827.0,0.05
30.0,864.0,0.05
31.0,924.0,0.05
32.0,951.0,0.05
33.0,995.0,0.05
34.0,1061.0,0.05
35.0,1126.0,0.05
36.0,1170.0,0.05
37.0,1206.0,0.05
38.0,1254.0,0.05
39.0,1263.0,0.05
40.0,1306.0,0.05
41.0,1392.0,0.05
42.0,1435.0,0.05
43.0,1483.0,0.05
44.0,1526.0,0.05
45.0,1561.0,0.05
46.0,1646.0,0.05
47.0,1703.0,0.05
48.0,1728.0,0.05
49.0,1743.0,0.05
50.0,1825.0,0.05
51.0,1845.0,0.05
52.0,1860.0,0.05
53.0,1895.0,0.05
54.0,1926.0,0.05
55.0,1971.0,0.05
56.0,1986.0,0.05
57.0,1995.0,0.05
58.0,2012.0,0.05
59.0,2031.0,0.05
60.0,2076.0,0.05
61.0,2121.0,0.05
62.0,2170.0,0.05
63.0,2198.0,0.05
64.0,2209.0,0.05
65.0,2227.0,0.05
66.0,2233.0,0.05
67.0,2271.0,0.05
68.0,2330.0,0.05
69.0,2390.0,0.05
70.0,2433.0,0.05
71.0,2454.0,0.05
72.0,2476.0,0.05
73.0,2482.0,0.05
74.0,2530.0,0.05
75.0,2572.0,0.05
76.0,2596.0,0.05
77.0,2619.0,0.05
78.0,2629.0,0.05
79.0,2647.0,0.05
80.0,2662.0,0.05
81.0,2670.0,0.05
82.0,2688.0,0.05
83.0,2714.0,0.05
84.0,2738.0,0.05
85.0,2746.0,0.05
86.0,2757.0,0.05
87.0,2778.0,0.05
88.0,2792.0,0.05
89.0,2817.0,0.05
90.0,2833.0,0.05
91.0,2853.0,0.05
92.0,2861.0,0.05
93.0,2879.0,0.05
94.0,2888.0,0.05
95.0,2907.0,0.05
96.0,2920.0,0.05
97.0,2928.0,0.05
98.0,2946.0,0.05
99.0,2959.0,0.05
100.0,2965.0,0.05
101.0,2980.0,0.05
