mjd,mag,magerr
0.0,0.0,0.05
1.0,12.0,0.05
2.0,18.0,0.05
3.0,29.0,0.05
4.0,41.0,0.05
5.0,60.0,0.05
6.0,75.0,0.05
7.0,82.0,0.05
8.0,98.0,0.05
9.0,112.0,0.05
10.0,125.0,0.05
11.0,142.0,0.05
12.0,163.0,0.05
13.0,194.0,0.05
14.0,219.0,0.05
15.0,254.0,0.05
16.0,278.0,0.05
17.0,290.0,0.05
18.0,318.0,0.05
19.0,353.0,0.05
20.0,373.0,0.05
21.0,389.0,0.05
22.0,412.0,0.05
23.0,425.0,0.05
24.0,444.0,0.05
25.0,465.0,0.05
26.0,496.0,0.05
27.0,528.0,0.05
28.0,547.0,0.05
29.0,574.0,0.05
30.0,603.0,0.05
31.0,626.0,0.05
32.0,671.0,0.05
33.0,702.0,0.05
34.0,755.0,0.05
35.0,789.0,0.05
36.0,827.0,0.05
37.0,858.0,0.05
38.0,890.0,0.05
39.0,987.0,0.05
40.0,1048.0,0.05
41.0,1068.0,0.05
42.0,1138.0,0.05
43.0,1173.0,0.05
44.0,1199.0,0.05
45.0,1244.0,0.05
46.0,1296.0,0.05
47.0,1327.0,0.05
48.0,1362.0,0.05
49.0,1403.0,0.05
50.0,1423.0,0.05
51.0,1444.0,0.05
52.0,1470.0,0.05
53.0,1535.0,0.05
54.0,1572.0,0.05
55.0,1606.0,0.05
56.0,1631.0,0.05
57.0,1638.0,0.05
58.0,1658.0,0.05
59.0,1695.0,0.05
60.0,1748.0,0.05
61.0,1831.0,0.05
62.0,1870.0,0.05
63.0,1931.0,0.05
64.0,1953.0,0.05
65.0,1954.0,0.05
66.0,2051.0,0.05
67.0,2112.0,0.05
68.0,2177.0,0.05
69.0,2224.0,0.05
70.0,2298.0,0.05
71.0,2359.0,0.05
72.0,2393.0,0.05
73.0,2425.0,0.05
74.0,2478.0,0.05
75.0,2523.0,0.05
76.0,2567.0,0.05
77.0,2599.0,0.05
78.0,2631.0,0.05
79.0,2651.0,0.05
80.0,2687.0,0.05
81.0,2729.0,0.05
82.0,2773.0,0.05
83.0,2801.0,0.05
84.0,2848.0,0.05
85.0,2865.0,0.05
86.0,2883.0,0.05
87.0,2936.0,0.05
88.0,2966.0,0.05
89.0,2990.0,0.05
90.0,3024.0,0.05
91.0,3060.0,0.05
92.0,3085.0,0.05
93.0,3098.0,0.05
94.0,3107.0,0.05
95.0,3121.0,0.05
96.0,3152.0,0.05
97.0,3173.0,0.05
98.0,3188.0,0.05
99.0,3194.0,0.05
100.0,3200.0,0.05
101.0,3207.0,0.05
102.0,3230.0,0.05
103.0,3242.0,0.05
104.0,3250.0,0.05
105.0,3261.0,0.05
106.0,3264.0,0.05
107.0,3270.0,0.05
108.0,3288.0,0.05
109.0,3306.0,0.05
110.0,3322.0,0.05
111.0,3325.0,0.05
112.0,3334.0,0.05
113.0,3343.0,0.05
114.0,3351.0,0.05
115.0,3355.0,0.05
116.0,3370.0,0.05
117.0,3374.0,0.05
118.0,3396.0,0.05
119.0,3429.0,0.05
120.0,3436.0,0.05
121.0,3454.0,0.05
122.0,3467.0,0.05
123.0,3479.0,0.05
124.0,3491.0,0.05
125.0,3510.0,0.05
126.0,3512.0,0.05
127.0,3519.0,0.05
128.0,3523.0,0.05
129.0,3533.0,0.05
130.0,3546.0,0.05
131.0,3559.0,0.05
132.0,3577.0,0.05
133.0,3587.0,0.05
134.0,3601.0,0.05
135.0,3609.0,0.05
136.0,3620.0,0.05
137.0,3660.0,0.05
138.0,3678.0,0.05
139.0,3697.0,0.05
140.0,3723.0,0.05
141.0,3741.0,0.05
142.0,3743.0,0.05
143.0,3791.0,0.05
144.0,3811.0,0.05
145.0,3849.0,0.05
146.0,3872.0,0.05
147.0,3887.0,0.05
148.0,3896.0,0.05
149.0,3922.0,0.05
150.0,3971.0,0.05
151.0,3991.0,0.05
152.0,4001.0,0.05
153.0,4017.0,0.05
154.0,4039.0,0.05
155.0,4058.0,0.05
156.0,4074.0,0.05
157.0,4094.0,0.05
158.0,4122.0,0.05
159.0,4139.0,0.05
160.0,4166.0,0.05
161.0,4185.0,0.05
162.0,4202.0,0.05
163.0,4207.0,0.05
164.0,4259.0,0.05
165.0,4271.0,0.05
166.0,4291.0,0.05
167.0,4326.0,0.05
168.0,4365.0,0.05
169.0,4381.0,0.05
170.0,4385.0,0.05
171.0,4413.0,0.05
172.0,4465.0,0.05
173.0,4490.0,0.05
