mjd,mag,magerr
0.0,0.0,0.05
1.0,104.0,0.05
2.0,174.0,0.05
3.0,374.0,0.05
4.0,523.0,0.05
5.0,707.0,0.05
6.0,885.0,0.05
7.0,1057.0,0.05
8.0,1167.0,0.05
9.0,1261.0,0.05
10.0,1572.0,0.05
11.0,1795.0,0.05
12.0,2039.0,0.05
13.0,2240.0,0.05
14.0,2574.0,0.05
15.0,2712.0,0.05
16.0,2963.0,0.05
17.0,3176.0,0.05
18.0,3405.0,0.05
19.0,3619.0,0.05
20.0,3757.0,0.05
21.0,4160.0,0.05
22.0,4602.0,0.05
23.0,4900.0,0.05
24.0,5170.0,0.05
25.0,5491.0,0.05
26.0,5673.0,0.05
27.0,5911.0,0.05
28.0,6291.0,0.05
29.0,6700.0,0.05
30.0,6967.0,0.05
31.0,7205.0,0.05
32.0,7433.0,0.05
33.0,7624.0,0.05
34.0,7882.0,0.05
35.0,8086.0,0.05
36.0,8694.0,0.05
37.0,8997.0,0.05
38.0,9240.0,0.05
39.0,9514.0,0.05
40.0,9881.0,0.05
41.0,10863.0,0.05
42.0,11079.0,0.05
43.0,11282.0,0.05
44.0,11507.0,0.05
45.0,11721.0,0.05
46.0,11721.0,0.05
47.0,12067.0,0.05
48.0,12249.0,0.05
49.0,12487.0,0.05
50.0,12487.0,0.05
51.0,12820.0,0.05
52.0,12985.0,0.05
53.0,13287.0,0.05
54.0,13672.0,0.05
55.0,13672.0,0.05
56.0,14190.0,0.05
57.0,14190.0,0.05
58.0,14443.0,0.05
59.0,14578.0,0.05
60.0,14837.0,0.05
61.0,15237.0,0.05
62.0,15237.0,0.05
63.0,15237.0,0.05
64.0,16212.0,0.05
65.0,16348.0,0.05
66.0,16566.0,0.05
67.0,16809.0,0.05
68.0,17142.0,0.05
69.0,17800.0,0.05
70.0,18116.0,0.05
71.0,18116.0,0.05
72.0,18578.0,0.05
73.0,18936.0,0.05
74.0,19381.0,0.05
75.0,19566.0,0.05
76.0,19882.0,0.05
77.0,19882.0,0.05
78.0,20285.0,0.05
79.0,20285.0,0.05
80.0,20537.0,0.05
81.0,20847.0,0.05
82.0,21154.0,0.05
83.0,21510.0,0.05
84.0,21678.0,0.05
85.0,21678.0,0.05
86.0,22071.0,0.05
87.0,22309.0,0.05
88.0,22565.0,0.05
89.0,22861.0,0.05
90.0,23109.0,0.05
91.0,23368.0,0.05
92.0,23368.0,0.05
93.0,23660.0,0.05
94.0,23873.0,0.05
95.0,24026.0,0.05
96.0,24223.0,0.05
97.0,24390.0,0.05
98.0,24485.0,0.05
99.0,24485.0,0.05
100.0,24824.0,0.05
101.0,24930.0,0.05
102.0,25154.0,0.05
103.0,25418.0,0.05
104.0,25656.0,0.05
105.0,25783.0,0.05
106.0,25783.0,0.05
107.0,25783.0,0.05
108.0,26021.0,0.05
109.0,26243.0,0.05
110.0,26412.0,0.05
111.0,26525.0,0.05
112.0,26616.0,0.05
113.0,26616.0,0.05
114.0,26827.0,0.05
115.0,26916.0,0.05
116.0,27005.0,0.05
117.0,27200.0,0.05
118.0,27474.0,0.05
119.0,27606.0,0.05
120.0,27606.0,0.05
121.0,27797.0,0.05
122.0,27864.0,0.05
123.0,27984.0,0.05
124.0,28167.0,0.05
125.0,28282.0,0.05
126.0,28404.0,0.05
127.0,28404.0,0.05
128.0,28645.0,0.05
129.0,28740.0,0.05
130.0,28858.0,0.05
131.0,28951.0,0.05
132.0,29101.0,0.05
133.0,29230.0,0.05
134.0,29230.0,0.05
135.0,29401.0,0.05
136.0,29545.0,0.05
137.0,29753.0,0.05
138.0,29861.0,0.05
139.0,29999.0,0.05
140.0,30192.0,0.05
141.0,30192.0,0.05
142.0,30462.0,0.05
143.0,30573.0,0.05
144.0,30743.0,0.05
145.0,30885.0,0.05
146.0,31057.0,0.05
