mjd,mag,magerr
0.0,0.0,0.05
1.0,42.0,0.05
2.0,71.0,0.05
3.0,97.0,0.05
4.0,147.0,0.05
5.0,218.0,0.05
6.0,280.0,0.05
7.0,322.0,0.05
8.0,337.0,0.05
9.0,363.0,0.05
10.0,423.0,0.05
11.0,485.0,0.05
12.0,542.0,0.05
13.0,620.0,0.05
14.0,701.0,0.05
15.0,734.0,0.05
16.0,769.0,0.05
17.0,839.0,0.05
18.0,938.0,0.05
19.0,998.0,0.05
20.0,1083.0,0.05
21.0,1172.0,0.05
22.0,1197.0,0.05
23.0,1269.0,0.05
24.0,1296.0,0.05
25.0,1327.0,0.05
26.0,1371.0,0.05
27.0,1392.0,0.05
28.0,1421.0,0.05
29.0,1438.0,0.05
30.0,1470.0,0.05
31.0,1504.0,0.05
32.0,1553.0,0.05
33.0,1591.0,0.05
34.0,1619.0,0.05
35.0,1650.0,0.05
36.0,1704.0,0.05
37.0,1726.0,0.05
38.0,1763.0,0.05
39.0,1809.0,0.05
40.0,1819.0,0.05
41.0,1878.0,0.05
42.0,1943.0,0.05
43.0,1980.0,0.05
44.0,1999.0,0.05
45.0,2069.0,0.05
46.0,2151.0,0.05
47.0,2255.0,0.05
48.0,2352.0,0.05
49.0,2412.0,0.05
50.0,2439.0,0.05
51.0,2466.0,0.05
52.0,2548.0,0.05
53.0,2657.0,0.05
54.0,2706.0,0.05
55.0,2749.0,0.05
56.0,2763.0,0.05
57.0,2798.0,0.05
58.0,2856.0,0.05
59.0,2968.0,0.05
60.0,3061.0,0.05
61.0,3168.0,0.05
62.0,3313.0,0.05
63.0,3411.0,0.05
64.0,3453.0,0.05
65.0,3485.0,0.05
66.0,3629.0,0.05
67.0,3767.0,0.05
68.0,3830.0,0.05
69.0,3900.0,0.05
70.0,3957.0,0.05
71.0,3992.0,0.05
72.0,4006.0,0.05
73.0,4069.0,0.05
74.0,4132.0,0.05
75.0,4179.0,0.05
76.0,4250.0,0.05
77.0,4322.0,0.05
78.0,4337.0,0.05
79.0,4357.0,0.05
80.0,4390.0,0.05
81.0,4465.0,0.05
82.0,4542.0,0.05
83.0,4592.0,0.05
84.0,4643.0,0.05
85.0,4661.0,0.05
86.0,4668.0,0.05
87.0,4726.0,0.05
88.0,4769.0,0.05
