mjd,mag,magerr
0.0,2.0,0.05
1.0,3.0,0.05
2.0,0.0,0.05
3.0,2.0,0.05
4.0,3.0,0.05
5.0,6.0,0.05
6.0,9.0,0.05
7.0,10.0,0.05
8.0,12.0,0.05
9.0,16.0,0.05
10.0,17.0,0.05
11.0,18.0,0.05
12.0,23.0,0.05
13.0,28.0,0.05
14.0,29.0,0.05
15.0,33.0,0.05
16.0,35.0,0.05
17.0,42.0,0.05
18.0,42.0,0.05
19.0,44.0,0.05
20.0,45.0,0.05
21.0,48.0,0.05
22.0,49.0,0.05
23.0,50.0,0.05
24.0,54.0,0.05
25.0,58.0,0.05
26.0,63.0,0.05
27.0,71.0,0.05
28.0,74.0,0.05
29.0,76.0,0.05
30.0,81.0,0.05
31.0,81.0,0.05
32.0,93.0,0.05
33.0,101.0,0.05
34.0,105.0,0.05
35.0,114.0,0.05
36.0,124.0,0.05
37.0,129.0,0.05
38.0,132.0,0.05
39.0,139.0,0.05
40.0,146.0,0.05
41.0,152.0,0.05
42.0,163.0,0.05
43.0,171.0,0.05
44.0,177.0,0.05
45.0,186.0,0.05
46.0,198.0,0.05
47.0,198.0,0.05
48.0,204.0,0.05
49.0,215.0,0.05
50.0,219.0,0.05
51.0,224.0,0.05
52.0,234.0,0.05
53.0,247.0,0.05
54.0,247.0,0.05
55.0,252.0,0.05
56.0,274.0,0.05
57.0,276.0,0.05
58.0,280.0,0.05
59.0,290.0,0.05
60.0,301.0,0.05
61.0,318.0,0.05
62.0,330.0,0.05
63.0,343.0,0.05
64.0,352.0,0.05
65.0,360.0,0.05
66.0,374.0,0.05
67.0,387.0,0.05
68.0,398.0,0.05
69.0,417.0,0.05
70.0,427.0,0.05
71.0,435.0,0.05
72.0,442.0,0.05
73.0,445.0,0.05
74.0,456.0,0.05
75.0,463.0,0.05
76.0,484.0,0.05
77.0,514.0,0.05
78.0,521.0,0.05
79.0,526.0,0.05
80.0,544.0,0.05
81.0,551.0,0.05
82.0,571.0,0.05
83.0,588.0,0.05
84.0,600.0,0.05
85.0,606.0,0.05
86.0,615.0,0.05
87.0,628.0,0.05
88.0,640.0,0.05
89.0,654.0,0.05
90.0,661.0,0.05
91.0,677.0,0.05
92.0,691.0,0.05
93.0,692.0,0.05
94.0,710.0,0.05
95.0,718.0,0.05
96.0,734.0,0.05
97.0,741.0,0.05
98.0,759.0,0.05
99.0,765.0,0.05
100.0,772.0,0.05
101.0,774.0,0.05
102.0,787.0,0.05
103.0,799.0,0.05
104.0,806.0,0.05
105.0,813.0,0.05
106.0,819.0,0.05
107.0,829.0,0.05
108.0,844.0,0.05
109.0,848.0,0.05
110.0,851.0,0.05
111.0,861.0,0.05
112.0,872.0,0.05
113.0,875.0,0.05
114.0,877.0,0.05
115.0,880.0,0.05
116.0,885.0,0.05
117.0,895.0,0.05
118.0,896.0,0.05
119.0,899.0,0.05
120.0,900.0,0.05
121.0,900.0,0.05
122.0,900.0,0.05
123.0,901.0,0.05
124.0,904.0,0.05
125.0,906.0,0.05
126.0,905.0,0.05
127.0,911.0,0.05
128.0,912.0,0.05
129.0,917.0,0.05
130.0,919.0,0.05
131.0,923.0,0.05
132.0,927.0,0.05
133.0,929.0,0.05
134.0,933.0,0.05
135.0,938.0,0.05
136.0,941.0,0.05
137.0,942.0,0.05
138.0,944.0,0.05
139.0,951.0,0.05
140.0,952.0,0.05
141.0,952.0,0.05
142.0,952.0,0.05
143.0,952.0,0.05
144.0,954.0,0.05
145.0,956.0,0.05
146.0,959.0,0.05
147.0,959.0,0.05
148.0,962.0,0.05
149.0,963.0,0.05
150.0,968.0,0.05
151.0,970.0,0.05
152.0,971.0,0.05
153.0,977.0,0.05
154.0,977.0,0.05
155.0,978.0,0.05
156.0,979.0,0.05
157.0,981.0,0.05
158.0,983.0,0.05
159.0,987.0,0.05
160.0,989.0,0.05
161.0,989.0,0.05
162.0,990.0,0.05
163.0,990.0,0.05
164.0,992.0,0.05
165.0,994.0,0.05
166.0,999.0,0.05
167.0,1000.0,0.05
168.0,1004.0,0.05
169.0,1005.0,0.05
170.0,1008.0,0.05
171.0,1010.0,0.05
172.0,1017.0,0.05
173.0,1026.0,0.05
174.0,1028.0,0.05
175.0,1030.0,0.05
176.0,1030.0,0.05
177.0,1034.0,0.05
178.0,1036.0,0.05
179.0,1041.0,0.05
180.0,1048.0,0.05
181.0,1048.0,0.05
182.0,1051.0,0.05
183.0,1052.0,0.05
184.0,1052.0,0.05
185.0,1053.0,0.05
186.0,1056.0,0.05
187.0,1059.0,0.05
188.0,1059.0,0.05
189.0,1062.0,0.05
190.0,1064.0,0.05
191.0,1065.0,0.05
192.0,1068.0,0.05
193.0,1069.0,0.05
194.0,1072.0,0.05
195.0,1072.0,0.05
196.0,1073.0,0.05
197.0,1074.0,0.05
198.0,1073.0,0.05
199.0,1074.0,0.05
200.0,1075.0,0.05
201.0,1078.0,0.05
202.0,1076.0,0.05
203.0,1073.0,0.05
204.0,1074.0,0.05
205.0,1074.0,0.05
206.0,1074.0,0.05
207.0,1070.0,0.05
208.0,1062.0,0.05
209.0,1062.0,0.05
210.0,1063.0,0.05
211.0,1061.0,0.05
212.0,1061.0,0.05
213.0,1061.0,0.05
214.0,1060.0,0.05
215.0,1059.0,0.05
216.0,1059.0,0.05
217.0,1059.0,0.05
218.0,1059.0,0.05
219.0,1059.0,0.05
220.0,1059.0,0.05
221.0,1059.0,0.05
222.0,1058.0,0.05
