mjd,mag,magerr
0.0,0.0,0.05
1.0,16.0,0.05
2.0,22.0,0.05
3.0,37.0,0.05
4.0,55.0,0.05
5.0,71.0,0.05
6.0,86.0,0.05
7.0,97.0,0.05
8.0,110.0,0.05
9.0,122.0,0.05
10.0,140.0,0.05
11.0,158.0,0.05
12.0,166.0,0.05
13.0,180.0,0.05
14.0,192.0,0.05
15.0,206.0,0.05
16.0,221.0,0.05
17.0,243.0,0.05
18.0,266.0,0.05
19.0,297.0,0.05
20.0,322.0,0.05
21.0,349.0,0.05
22.0,373.0,0.05
23.0,397.0,0.05
24.0,430.0,0.05
25.0,462.0,0.05
26.0,462.0,0.05
27.0,510.0,0.05
28.0,527.0,0.05
29.0,571.0,0.05
30.0,596.0,0.05
31.0,623.0,0.05
32.0,644.0,0.05
33.0,668.0,0.05
34.0,699.0,0.05
35.0,719.0,0.05
36.0,733.0,0.05
37.0,748.0,0.05
38.0,808.0,0.05
39.0,820.0,0.05
40.0,867.0,0.05
41.0,894.0,0.05
42.0,926.0,0.05
43.0,948.0,0.05
44.0,976.0,0.05
45.0,992.0,0.05
46.0,1009.0,0.05
47.0,1034.0,0.05
48.0,1054.0,0.05
49.0,1081.0,0.05
50.0,1114.0,0.05
51.0,1131.0,0.05
52.0,1156.0,0.05
53.0,1176.0,0.05
54.0,1219.0,0.05
55.0,1219.0,0.05
56.0,1237.0,0.05
57.0,1252.0,0.05
58.0,1280.0,0.05
59.0,1311.0,0.05
60.0,1343.0,0.05
61.0,1376.0,0.05
62.0,1376.0,0.05
63.0,1414.0,0.05
64.0,1429.0,0.05
65.0,1454.0,0.05
66.0,1469.0,0.05
67.0,1499.0,0.05
68.0,1526.0,0.05
69.0,1568.0,0.05
70.0,1601.0,0.05
71.0,1623.0,0.05
72.0,1645.0,0.05
73.0,1674.0,0.05
74.0,1692.0,0.05
75.0,1717.0,0.05
76.0,1740.0,0.05
77.0,1761.0,0.05
78.0,1771.0,0.05
79.0,1782.0,0.05
80.0,1799.0,0.05
81.0,1828.0,0.05
82.0,1843.0,0.05
83.0,1854.0,0.05
84.0,1865.0,0.05
85.0,1875.0,0.05
86.0,1888.0,0.05
87.0,1901.0,0.05
88.0,1913.0,0.05
89.0,1925.0,0.05
90.0,1933.0,0.05
91.0,1940.0,0.05
92.0,1945.0,0.05
93.0,1951.0,0.05
94.0,1966.0,0.05
95.0,1985.0,0.05
96.0,1996.0,0.05
97.0,2006.0,0.05
98.0,2012.0,0.05
99.0,2017.0,0.05
100.0,2022.0,0.05
101.0,2028.0,0.05
102.0,2032.0,0.05
103.0,2038.0,0.05
104.0,2050.0,0.05
105.0,2054.0,0.05
106.0,2056.0,0.05
107.0,2062.0,0.05
108.0,2072.0,0.05
109.0,2075.0,0.05
110.0,2083.0,0.05
111.0,2087.0,0.05
112.0,2094.0,0.05
113.0,2095.0,0.05
114.0,2104.0,0.05
115.0,2108.0,0.05
116.0,2114.0,0.05
117.0,2120.0,0.05
118.0,2128.0,0.05
119.0,2131.0,0.05
120.0,2133.0,0.05
121.0,2134.0,0.05
122.0,2139.0,0.05
123.0,2145.0,0.05
124.0,2151.0,0.05
125.0,2153.0,0.05
126.0,2156.0,0.05
127.0,2158.0,0.05
128.0,2158.0,0.05
129.0,2164.0,0.05
130.0,2169.0,0.05
131.0,2172.0,0.05
132.0,2178.0,0.05
133.0,2178.0,0.05
134.0,2179.0,0.05
135.0,2180.0,0.05
136.0,2187.0,0.05
137.0,2189.0,0.05
138.0,2195.0,0.05
139.0,2203.0,0.05
140.0,2204.0,0.05
141.0,2204.0,0.05
142.0,2208.0,0.05
143.0,2210.0,0.05
144.0,2213.0,0.05
145.0,2213.0,0.05
146.0,2216.0,0.05
147.0,2216.0,0.05
148.0,2219.0,0.05
149.0,2221.0,0.05
150.0,2227.0,0.05
151.0,2231.0,0.05
152.0,2236.0,0.05
153.0,2238.0,0.05
154.0,2248.0,0.05
155.0,2248.0,0.05
156.0,2252.0,0.05
157.0,2256.0,0.05
