mjd,mag,magerr
0.0,0.0,0.05
1.0,64.0,0.05
2.0,111.0,0.05
3.0,141.0,0.05
4.0,171.0,0.05
5.0,289.0,0.05
6.0,340.0,0.05
7.0,447.0,0.05
8.0,582.0,0.05
9.0,604.0,0.05
10.0,763.0,0.05
11.0,913.0,0.05
12.0,1005.0,0.05
13.0,1074.0,0.05
14.0,1306.0,0.05
15.0,1432.0,0.05
16.0,1592.0,0.05
17.0,1712.0,0.05
18.0,1858.0,0.05
19.0,1883.0,0.05
20.0,2112.0,0.05
21.0,2377.0,0.05
22.0,2770.0,0.05
23.0,2896.0,0.05
24.0,3002.0,0.05
25.0,3189.0,0.05
26.0,3271.0,0.05
27.0,3546.0,0.05
28.0,3816.0,0.05
29.0,3941.0,0.05
30.0,3941.0,0.05
31.0,4422.0,0.05
32.0,4588.0,0.05
33.0,4706.0,0.05
34.0,4832.0,0.05
35.0,5305.0,0.05
36.0,5713.0,0.05
37.0,5825.0,0.05
38.0,6560.0,0.05
39.0,6858.0,0.05
40.0,7170.0,0.05
41.0,7563.0,0.05
42.0,7951.0,0.05
43.0,8454.0,0.05
44.0,9583.0,0.05
45.0,9276.0,0.05
46.0,9517.0,0.05
47.0,9620.0,0.05
48.0,10173.0,0.05
49.0,10411.0,0.05
50.0,10662.0,0.05
51.0,11034.0,0.05
52.0,11335.0,0.05
53.0,11658.0,0.05
54.0,11802.0,0.05
55.0,12144.0,0.05
56.0,12633.0,0.05
57.0,12656.0,0.05
58.0,13016.0,0.05
59.0,13138.0,0.05
60.0,13185.0,0.05
61.0,13436.0,0.05
62.0,13882.0,0.05
63.0,14445.0,0.05
64.0,14991.0,0.05
65.0,15179.0,0.05
66.0,15235.0,0.05
67.0,15464.0,0.05
68.0,15785.0,0.05
69.0,16438.0,0.05
70.0,16917.0,0.05
71.0,17338.0,0.05
72.0,17571.0,0.05
73.0,17728.0,0.05
74.0,17859.0,0.05
75.0,18028.0,0.05
76.0,18419.0,0.05
77.0,18806.0,0.05
78.0,19002.0,0.05
79.0,19233.0,0.05
80.0,19517.0,0.05
81.0,19637.0,0.05
82.0,19777.0,0.05
83.0,19942.0,0.05
84.0,20210.0,0.05
85.0,20339.0,0.05
86.0,20492.0,0.05
87.0,20613.0,0.05
88.0,20707.0,0.05
89.0,20832.0,0.05
90.0,20941.0,0.05
91.0,21060.0,0.05
92.0,21197.0,0.05
93.0,21254.0,0.05
94.0,21341.0,0.05
95.0,21388.0,0.05
96.0,21478.0,0.05
97.0,21555.0,0.05
98.0,21640.0,0.05
99.0,21799.0,0.05
100.0,21821.0,0.05
101.0,21934.0,0.05
102.0,21956.0,0.05
103.0,21980.0,0.05
104.0,22029.0,0.05
105.0,22061.0,0.05
106.0,22122.0,0.05
107.0,22152.0,0.05
108.0,22197.0,0.05
109.0,22230.0,0.05
110.0,22260.0,0.05
111.0,22289.0,0.05
112.0,22322.0,0.05
113.0,22356.0,0.05
114.0,22380.0,0.05
115.0,22418.0,0.05
116.0,22426.0,0.05
117.0,22445.0,0.05
118.0,22462.0,0.05
119.0,22481.0,0.05
120.0,22495.0,0.05
121.0,22515.0,0.05
122.0,22528.0,0.05
123.0,22539.0,0.05
124.0,22586.0,0.05
125.0,22601.0,0.05
126.0,22621.0,0.05
127.0,22634.0,0.05
128.0,22641.0,0.05
129.0,22641.0,0.05
130.0,22651.0,0.05
131.0,22658.0,0.05
132.0,22635.0,0.05
133.0,22650.0,0.05
134.0,22660.0,0.05
135.0,22672.0,0.05
136.0,22671.0,0.05
137.0,22674.0,0.05
138.0,22713.0,0.05
139.0,22721.0,0.05
140.0,22741.0,0.05
141.0,22760.0,0.05
142.0,22764.0,0.05
143.0,22754.0,0.05
144.0,22750.0,0.05
145.0,22749.0,0.05
146.0,22773.0,0.05
147.0,22783.0,0.05
148.0,22808.0,0.05
149.0,22822.0,0.05
150.0,22821.0,0.05
151.0,22821.0,0.05
152.0,22826.0,0.05
153.0,22846.0,0.05
154.0,22854.0,0.05
155.0,22857.0,0.05
156.0,22869.0,0.05
157.0,22874.0,0.05
158.0,22884.0,0.05
159.0,22944.0,0.05
160.0,22971.0,0.05
161.0,22987.0,0.05
162.0,22992.0,0.05
163.0,23000.0,0.05
164.0,23003.0,0.05
165.0,23013.0,0.05
166.0,23013.0,0.05
167.0,23027.0,0.05
168.0,23034.0,0.05
169.0,23046.0,0.05
170.0,23057.0,0.05
171.0,23061.0,0.05
172.0,23067.0,0.05
173.0,23090.0,0.05
174.0,23097.0,0.05
175.0,23104.0,0.05
176.0,23111.0,0.05
177.0,23119.0,0.05
178.0,23126.0,0.05
179.0,23138.0,0.05
180.0,23145.0,0.05
181.0,23152.0,0.05
182.0,23158.0,0.05
183.0,23161.0,0.05
184.0,23171.0,0.05
185.0,23180.0,0.05
186.0,23187.0,0.05
187.0,23193.0,0.05
188.0,23197.0,0.05
189.0,23209.0,0.05
190.0,23216.0,0.05
191.0,23218.0,0.05
192.0,23224.0,0.05
193.0,23226.0,0.05
194.0,23229.0,0.05
195.0,23232.0,0.05
196.0,23242.0,0.05
197.0,23241.0,0.05
198.0,23243.0,0.05
199.0,23247.0,0.05
200.0,23249.0,0.05
201.0,23253.0,0.05
202.0,23261.0,0.05
203.0,23265.0,0.05
204.0,23268.0,0.05
205.0,23276.0,0.05
206.0,23279.0,0.05
207.0,23288.0,0.05
208.0,23292.0,0.05
209.0,23296.0,0.05
210.0,23300.0,0.05
211.0,23300.0,0.05
212.0,23313.0,0.05
213.0,23314.0,0.05
214.0,23317.0,0.05
215.0,23317.0,0.05
216.0,23320.0,0.05
217.0,23321.0,0.05
218.0,23325.0,0.05
219.0,23327.0,0.05
220.0,23333.0,0.05
221.0,23336.0,0.05
222.0,23342.0,0.05
223.0,23342.0,0.05
224.0,23344.0,0.05
225.0,23345.0,0.05
226.0,23348.0,0.05
227.0,23350.0,0.05
228.0,23352.0,0.05
229.0,23353.0,0.05
230.0,23353.0,0.05
231.0,23354.0,0.05
