mjd,mag,magerr
0.0,0.0,0.05
1.0,52.0,0.05
2.0,79.0,0.05
3.0,94.0,0.05
4.0,130.0,0.05
5.0,173.0,0.05
6.0,212.0,0.05
7.0,259.0,0.05
8.0,309.0,0.05
9.0,354.0,0.05
10.0,400.0,0.05
11.0,461.0,0.05
12.0,516.0,0.05
13.0,584.0,0.05
14.0,638.0,0.05
15.0,708.0,0.05
16.0,759.0,0.05
17.0,846.0,0.05
18.0,921.0,0.05
19.0,1002.0,0.05
20.0,1086.0,0.05
21.0,1179.0,0.05
22.0,1282.0,0.05
23.0,1341.0,0.05
24.0,1410.0,0.05
25.0,1528.0,0.05
26.0,1628.0,0.05
27.0,1718.0,0.05
28.0,1803.0,0.05
29.0,1916.0,0.05
30.0,2014.0,0.05
31.0,2092.0,0.05
32.0,2266.0,0.05
33.0,2392.0,0.05
34.0,2568.0,0.05
35.0,2720.0,0.05
36.0,2862.0,0.05
37.0,2995.0,0.05
38.0,3095.0,0.05
39.0,3217.0,0.05
40.0,3369.0,0.05
41.0,3506.0,0.05
42.0,3693.0,0.05
43.0,3830.0,0.05
44.0,3963.0,0.05
45.0,4109.0,0.05
46.0,4224.0,0.05
47.0,4384.0,0.05
48.0,4523.0,0.05
49.0,4659.0,0.05
50.0,4756.0,0.05
51.0,4906.0,0.05
52.0,5019.0,0.05
53.0,5208.0,0.05
54.0,5431.0,0.05
55.0,5616.0,0.05
56.0,5718.0,0.05
57.0,5813.0,0.05
58.0,5931.0,0.05
59.0,6034.0,0.05
60.0,6243.0,0.05
61.0,6444.0,0.05
62.0,6661.0,0.05
63.0,6795.0,0.05
64.0,7011.0,0.05
65.0,7197.0,0.05
66.0,7333.0,0.05
67.0,7452.0,0.05
68.0,7589.0,0.05
69.0,7735.0,0.05
70.0,7873.0,0.05
71.0,7961.0,0.05
72.0,8080.0,0.05
73.0,8644.0,0.05
74.0,8819.0,0.05
75.0,8979.0,0.05
76.0,9113.0,0.05
77.0,9293.0,0.05
78.0,9373.0,0.05
79.0,9468.0,0.05
80.0,9590.0,0.05
81.0,9717.0,0.05
82.0,9836.0,0.05
83.0,9960.0,0.05
84.0,10068.0,0.05
85.0,10189.0,0.05
86.0,10256.0,0.05
87.0,10359.0,0.05
88.0,10382.0,0.05
89.0,10485.0,0.05
90.0,10590.0,0.05
91.0,10674.0,0.05
92.0,10758.0,0.05
93.0,10789.0,0.05
94.0,10865.0,0.05
95.0,10902.0,0.05
96.0,10988.0,0.05
97.0,11053.0,0.05
98.0,11111.0,0.05
99.0,11200.0,0.05
100.0,11243.0,0.05
101.0,11302.0,0.05
102.0,11333.0,0.05
103.0,11392.0,0.05
104.0,11437.0,0.05
105.0,11509.0,0.05
106.0,11552.0,0.05
107.0,11591.0,0.05
108.0,11624.0,0.05
109.0,11654.0,0.05
110.0,11725.0,0.05
111.0,11772.0,0.05
112.0,11802.0,0.05
113.0,11834.0,0.05
114.0,11858.0,0.05
115.0,11890.0,0.05
116.0,11921.0,0.05
117.0,11969.0,0.05
118.0,12012.0,0.05
119.0,12053.0,0.05
120.0,12081.0,0.05
121.0,12112.0,0.05
122.0,12146.0,0.05
123.0,12178.0,0.05
124.0,12238.0,0.05
125.0,12284.0,0.05
126.0,12309.0,0.05
127.0,12339.0,0.05
