mjd,mag,magerr
0.0,0.0,0.05
1.0,0.0,0.05
2.0,45.0,0.05
3.0,61.0,0.05
4.0,103.0,0.05
5.0,147.0,0.05
6.0,178.0,0.05
7.0,223.0,0.05
8.0,223.0,0.05
9.0,283.0,0.05
10.0,323.0,0.05
11.0,382.0,0.05
12.0,426.0,0.05
13.0,524.0,0.05
14.0,599.0,0.05
15.0,599.0,0.05
16.0,733.0,0.05
17.0,780.0,0.05
18.0,816.0,0.05
19.0,860.0,0.05
20.0,918.0,0.05
21.0,972.0,0.05
22.0,972.0,0.05
23.0,1062.0,0.05
24.0,1095.0,0.05
25.0,1147.0,0.05
26.0,1147.0,0.05
27.0,1228.0,0.05
28.0,1267.0,0.05
29.0,1267.0,0.05
30.0,1342.0,0.05
31.0,1426.0,0.05
32.0,1455.0,0.05
33.0,1522.0,0.05
34.0,1551.0,0.05
35.0,1578.0,0.05
36.0,1578.0,0.05
37.0,1640.0,0.05
38.0,1674.0,0.05
39.0,1701.0,0.05
40.0,1751.0,0.05
41.0,1788.0,0.05
42.0,1820.0,0.05
43.0,1820.0,0.05
44.0,1879.0,0.05
45.0,1907.0,0.05
46.0,1942.0,0.05
47.0,1971.0,0.05
48.0,2014.0,0.05
49.0,2024.0,0.05
50.0,2024.0,0.05
51.0,2067.0,0.05
52.0,2088.0,0.05
53.0,2117.0,0.05
54.0,2117.0,0.05
55.0,2117.0,0.05
56.0,2175.0,0.05
57.0,2175.0,0.05
58.0,2226.0,0.05
59.0,2261.0,0.05
60.0,2284.0,0.05
61.0,2284.0,0.05
62.0,2284.0,0.05
63.0,2331.0,0.05
64.0,2331.0,0.05
65.0,2385.0,0.05
66.0,2394.0,0.05
67.0,2419.0,0.05
68.0,2448.0,0.05
69.0,2461.0,0.05
70.0,2484.0,0.05
71.0,2484.0,0.05
72.0,2525.0,0.05
73.0,2545.0,0.05
74.0,2554.0,0.05
75.0,2563.0,0.05
76.0,2582.0,0.05
77.0,2580.0,0.05
78.0,2580.0,0.05
79.0,2597.0,0.05
80.0,2597.0,0.05
81.0,2617.0,0.05
82.0,2634.0,0.05
83.0,2651.0,0.05
84.0,2659.0,0.05
85.0,2659.0,0.05
86.0,2663.0,0.05
87.0,2669.0,0.05
88.0,2675.0,0.05
89.0,2687.0,0.05
90.0,2690.0,0.05
91.0,2700.0,0.05
92.0,2700.0,0.05
93.0,2710.0,0.05
94.0,2715.0,0.05
95.0,2726.0,0.05
96.0,2730.0,0.05
97.0,2736.0,0.05
98.0,2742.0,0.05
99.0,2742.0,0.05
100.0,2754.0,0.05
101.0,2758.0,0.05
102.0,2764.0,0.05
103.0,2771.0,0.05
104.0,2780.0,0.05
105.0,2793.0,0.05
106.0,2793.0,0.05
107.0,2804.0,0.05
108.0,2812.0,0.05
109.0,2818.0,0.05
110.0,2823.0,0.05
111.0,2836.0,0.05
112.0,2841.0,0.05
