mjd,mag,magerr
118.0,1244.0,0.05
119.0,1247.0,0.05
120.0,1249.0,0.05
121.0,1251.0,0.05
122.0,1261.0,0.05
123.0,1265.0,0.05
124.0,1283.0,0.05
125.0,1285.0,0.05
126.0,1299.0,0.05
127.0,1306.0,0.05
128.0,1309.0,0.05
129.0,1320.0,0.05
130.0,1319.0,0.05
131.0,1324.0,0.05
132.0,1326.0,0.05
133.0,1337.0,0.05
134.0,1339.0,0.05
135.0,1340.0,0.05
136.0,1342.0,0.05
137.0,1351.0,0.05
138.0,1365.0,0.05
139.0,1383.0,0.05
140.0,1387.0,0.05
141.0,1394.0,0.05
142.0,1395.0,0.05
143.0,1401.0,0.05
144.0,1404.0,0.05
145.0,1409.0,0.05
146.0,1415.0,0.05
147.0,1415.0,0.05
148.0,1423.0,0.05
149.0,1427.0,0.05
150.0,1432.0,0.05
151.0,1435.0,0.05
152.0,1438.0,0.05
153.0,1442.0,0.05
154.0,1446.0,0.05
155.0,1449.0,0.05
156.0,1454.0,0.05
157.0,1467.0,0.05
158.0,1473.0,0.05
159.0,1477.0,0.05
160.0,1482.0,0.05
161.0,1489.0,0.05
162.0,1492.0,0.05
163.0,1497.0,0.05
164.0,1498.0,0.05
165.0,1500.0,0.05
166.0,1504.0,0.05
167.0,1510.0,0.05
168.0,1513.0,0.05
169.0,1519.0,0.05
170.0,1522.0,0.05
171.0,1526.0,0.05
172.0,1532.0,0.05
173.0,1537.0,0.05
174.0,1537.0,0.05
175.0,1542.0,0.05
176.0,1544.0,0.05
177.0,1545.0,0.05
178.0,1545.0,0.05
179.0,1547.0,0.05
180.0,1549.0,0.05
181.0,1551.0,0.05
182.0,1555.0,0.05
183.0,1559.0,0.05
184.0,1562.0,0.05
185.0,1562.0,0.05
186.0,1564.0,0.05
187.0,1565.0,0.05
188.0,1570.0,0.05
189.0,1571.0,0.05
190.0,1574.0,0.05
191.0,1575.0,0.05
192.0,1578.0,0.05
193.0,1578.0,0.05
194.0,1578.0,0.05
195.0,1580.0,0.05
196.0,1581.0,0.05
197.0,1584.0,0.05
198.0,1584.0,0.05
199.0,1586.0,0.05
200.0,1588.0,0.05
201.0,1593.0,0.05
202.0,1593.0,0.05
203.0,1593.0,0.05
204.0,1594.0,0.05
205.0,1595.0,0.05
206.0,1597.0,0.05
207.0,1596.0,0.05
208.0,1596.0,0.05
209.0,1596.0,0.05
210.0,1598.0,0.05
211.0,1598.0,0.05
212.0,1600.0,0.05
213.0,1598.0,0.05
214.0,1599.0,0.05
215.0,1599.0,0.05
216.0,1598.0,0.05
217.0,1599.0,0.05
218.0,1599.0,0.05
219.0,1599.0,0.05
220.0,1600.0,0.05
221.0,1600.0,0.05
222.0,1600.0,0.05
223.0,1600.0,0.05
224.0,1600.0,0.05
225.0,1600.0,0.05
226.0,1600.0,0.05
227.0,1599.0,0.05
228.0,1602.0,0.05
229.0,1603.0,0.05
230.0,1603.0,0.05
231.0,1602.0,0.05
232.0,1602.0,0.05
233.0,1602.0,0.05
234.0,1602.0,0.05
235.0,1604.0,0.05
236.0,1605.0,0.05
237.0,1604.0,0.05
238.0,1596.0,0.05
239.0,1590.0,0.05
