mjd,mag,magerr
80.0,3517.0,0.05
81.0,3548.0,0.05
82.0,3579.0,0.05
83.0,3634.0,0.05
84.0,3670.0,0.05
85.0,3704.0,0.05
86.0,3737.0,0.05
87.0,3759.0,0.05
88.0,3778.0,0.05
89.0,3820.0,0.05
90.0,3849.0,0.05
91.0,3877.0,0.05
92.0,3906.0,0.05
93.0,3931.0,0.05
94.0,3963.0,0.05
95.0,3973.0,0.05
96.0,4000.0,0.05
97.0,4021.0,0.05
98.0,4040.0,0.05
99.0,4060.0,0.05
100.0,4071.0,0.05
101.0,4094.0,0.05
102.0,4106.0,0.05
103.0,4128.0,0.05
104.0,4136.0,0.05
105.0,4151.0,0.05
106.0,4163.0,0.05
107.0,4173.0,0.05
108.0,4184.0,0.05
109.0,4193.0,0.05
110.0,4201.0,0.05
111.0,4217.0,0.05
112.0,4235.0,0.05
113.0,4254.0,0.05
114.0,4265.0,0.05
115.0,4274.0,0.05
116.0,4284.0,0.05
117.0,4295.0,0.05
118.0,4316.0,0.05
119.0,4340.0,0.05
120.0,4342.0,0.05
121.0,4346.0,0.05
122.0,4355.0,0.05
123.0,4362.0,0.05
124.0,4371.0,0.05
125.0,4378.0,0.05
126.0,4384.0,0.05
127.0,4387.0,0.05
128.0,4389.0,0.05
129.0,4394.0,0.05
130.0,4403.0,0.05
131.0,4403.0,0.05
132.0,4404.0,0.05
133.0,4410.0,0.05
134.0,4410.0,0.05
135.0,4411.0,0.05
136.0,4412.0,0.05
137.0,4412.0,0.05
138.0,4415.0,0.05
139.0,4423.0,0.05
140.0,4426.0,0.05
141.0,4429.0,0.05
142.0,4431.0,0.05
143.0,4433.0,0.05
144.0,4435.0,0.05
145.0,4445.0,0.05
146.0,4451.0,0.05
147.0,4454.0,0.05
148.0,4456.0,0.05
149.0,4456.0,0.05
150.0,4460.0,0.05
151.0,4466.0,0.05
152.0,4470.0,0.05
153.0,4477.0,0.05
154.0,4485.0,0.05
155.0,4491.0,0.05
156.0,4494.0,0.05
157.0,4498.0,0.05
158.0,4500.0,0.05
159.0,4504.0,0.05
160.0,4510.0,0.05
161.0,4518.0,0.05
162.0,4524.0,0.05
163.0,4530.0,0.05
164.0,4533.0,0.05
165.0,4541.0,0.05
166.0,4552.0,0.05
167.0,4557.0,0.05
168.0,4570.0,0.05
169.0,4572.0,0.05
170.0,4575.0,0.05
171.0,4579.0,0.05
172.0,4584.0,0.05
173.0,4592.0,0.05
174.0,4595.0,0.05
175.0,4598.0,0.05
176.0,4601.0,0.05
177.0,4606.0,0.05
178.0,4616.0,0.05
179.0,4624.0,0.05
180.0,4632.0,0.05
181.0,4633.0,0.05
182.0,4637.0,0.05
183.0,4637.0,0.05
184.0,4638.0,0.05
185.0,4643.0,0.05
186.0,4651.0,0.05
187.0,4657.0,0.05
188.0,4664.0,0.05
189.0,4672.0,0.05
190.0,4676.0,0.05
191.0,4677.0,0.05
192.0,4685.0,0.05
193.0,4689.0,0.05
194.0,4690.0,0.05
195.0,4693.0,0.05
196.0,4698.0,0.05
197.0,4703.0,0.05
198.0,4703.0,0.05
199.0,4707.0,0.05
200.0,4709.0,0.05
201.0,4716.0,0.05
202.0,4717.0,0.05
203.0,4718.0,0.05
204.0,4720.0,0.05
205.0,4720.0,0.05
206.0,4725.0,0.05
207.0,4730.0,0.05
208.0,4733.0,0.05
209.0,4736.0,0.05
210.0,4742.0,0.05
211.0,4743.0,0.05
212.0,4743.0,0.05
213.0,4744.0,0.05
214.0,4746.0,0.05
215.0,4746.0,0.05
216.0,4749.0,0.05
217.0,4753.0,0.05
218.0,4753.0,0.05
219.0,4755.0,0.05
220.0,4758.0,0.05
221.0,4757.0,0.05
222.0,4758.0,0.05
223.0,4759.0,0.05
224.0,4760.0,0.05
