mjd,mag,magerr
0.0,0.0,0.05
1.0,91.0,0.05
2.0,157.0,0.05
3.0,1235.0,0.05
4.0,1500.0,0.05
5.0,1654.0,0.05
6.0,1817.0,0.05
7.0,1883.0,0.05
8.0,2055.0,0.05
9.0,2144.0,0.05
10.0,2402.0,0.05
11.0,2558.0,0.05
12.0,2765.0,0.05
13.0,2934.0,0.05
14.0,3156.0,0.05
15.0,3328.0,0.05
16.0,3374.0,0.05
17.0,3656.0,0.05
18.0,3881.0,0.05
19.0,4087.0,0.05
20.0,4330.0,0.05
21.0,4709.0,0.05
22.0,4902.0,0.05
23.0,5005.0,0.05
24.0,5161.0,0.05
25.0,5325.0,0.05
26.0,5517.0,0.05
27.0,5718.0,0.05
28.0,5878.0,0.05
29.0,5961.0,0.05
30.0,6058.0,0.05
31.0,6289.0,0.05
32.0,6608.0,0.05
33.0,6922.0,0.05
34.0,7356.0,0.05
35.0,7678.0,0.05
36.0,7895.0,0.05
37.0,8118.0,0.05
38.0,8477.0,0.05
39.0,8759.0,0.05
40.0,9149.0,0.05
41.0,9474.0,0.05
42.0,9834.0,0.05
43.0,10154.0,0.05
44.0,10348.0,0.05
45.0,10744.0,0.05
46.0,11048.0,0.05
47.0,11410.0,0.05
48.0,11774.0,0.05
49.0,12130.0,0.05
50.0,12439.0,0.05
51.0,12556.0,0.05
52.0,13068.0,0.05
53.0,13419.0,0.05
54.0,14023.0,0.05
55.0,14391.0,0.05
56.0,14608.0,0.05
57.0,14771.0,0.05
58.0,15087.0,0.05
59.0,15533.0,0.05
60.0,16005.0,0.05
61.0,16548.0,0.05
62.0,17150.0,0.05
63.0,17547.0,0.05
64.0,17746.0,0.05
65.0,17912.0,0.05
66.0,18468.0,0.05
67.0,18815.0,0.05
68.0,19289.0,0.05
69.0,19917.0,0.05
70.0,20581.0,0.05
71.0,21032.0,0.05
72.0,21480.0,0.05
73.0,22007.0,0.05
74.0,22519.0,0.05
75.0,23076.0,0.05
76.0,23554.0,0.05
77.0,24136.0,0.05
78.0,24619.0,0.05
79.0,24925.0,0.05
80.0,25251.0,0.05
81.0,25669.0,0.05
82.0,26035.0,0.05
83.0,26441.0,0.05
84.0,26954.0,0.05
85.0,27270.0,0.05
86.0,27508.0,0.05
87.0,28030.0,0.05
88.0,28371.0,0.05
89.0,28765.0,0.05
90.0,29100.0,0.05
91.0,29476.0,0.05
92.0,29688.0,0.05
93.0,29889.0,0.05
94.0,30151.0,0.05
95.0,30399.0,0.05
96.0,30687.0,0.05
97.0,30959.0,0.05
98.0,31214.0,0.05
99.0,31393.0,0.05
100.0,31553.0,0.05
101.0,31846.0,0.05
102.0,32087.0,0.05
103.0,32346.0,0.05
104.0,32586.0,0.05
105.0,32790.0,0.05
106.0,32923.0,0.05
107.0,33016.0,0.05
108.0,33104.0,0.05
109.0,33326.0,0.05
110.0,33524.0,0.05
111.0,33719.0,0.05
112.0,33917.0,0.05
113.0,34072.0,0.05
114.0,34185.0,0.05
115.0,34427.0,0.05
116.0,34644.0,0.05
117.0,34871.0,0.05
118.0,35056.0,0.05
119.0,35227.0,0.05
120.0,35363.0,0.05
121.0,35506.0,0.05
122.0,35739.0,0.05
123.0,35943.0,0.05
124.0,36131.0,0.05
125.0,36254.0,0.05
126.0,36439.0,0.05
127.0,36556.0,0.05
128.0,36647.0,0.05
129.0,36770.0,0.05
130.0,36906.0,0.05
131.0,37042.0,0.05
132.0,37165.0,0.05
133.0,37264.0,0.05
134.0,37304.0,0.05
135.0,37414.0,0.05
136.0,37607.0,0.05
137.0,37804.0,0.05
138.0,37966.0,0.05
139.0,38095.0,0.05
140.0,38249.0,0.05
141.0,38368.0,0.05
142.0,38468.0,0.05
143.0,38629.0,0.05
144.0,38732.0,0.05
145.0,38919.0,0.05
146.0,39087.0,0.05
147.0,39248.0,0.05
148.0,39312.0,0.05
149.0,39493.0,0.05
150.0,39610.0,0.05
151.0,39708.0,0.05
152.0,39826.0,0.05
153.0,39954.0,0.05
154.0,40048.0,0.05
155.0,40120.0,0.05
156.0,40232.0,0.05
157.0,40343.0,0.05
158.0,40471.0,0.05
159.0,40592.0,0.05
160.0,40738.0,0.05
161.0,40906.0,0.05
162.0,41108.0,0.05
163.0,41300.0,0.05
164.0,41488.0,0.05
165.0,41669.0,0.05
166.0,41867.0,0.05
167.0,41976.0,0.05
168.0,42087.0,0.05
169.0,42155.0,0.05
170.0,42243.0,0.05
171.0,42333.0,0.05
172.0,42410.0,0.05
173.0,42518.0,0.05
174.0,42643.0,0.05
175.0,42740.0,0.05
176.0,42812.0,0.05
177.0,42871.0,0.05
178.0,42968.0,0.05
179.0,43052.0,0.05
180.0,43149.0,0.05
181.0,43230.0,0.05
182.0,43337.0,0.05
183.0,43844.0,0.05
184.0,43896.0,0.05
185.0,44002.0,0.05
186.0,44028.0,0.05
187.0,44087.0,0.05
188.0,44161.0,0.05
189.0,44222.0,0.05
190.0,44264.0,0.05
191.0,44309.0,0.05
192.0,44342.0,0.05
193.0,44393.0,0.05
194.0,44467.0,0.05
195.0,44534.0,0.05
196.0,44579.0,0.05
197.0,44620.0,0.05
198.0,44646.0,0.05
199.0,44714.0,0.05
200.0,44763.0,0.05
201.0,44809.0,0.05
202.0,44852.0,0.05
203.0,44875.0,0.05
204.0,44902.0,0.05
205.0,44912.0,0.05
206.0,44973.0,0.05
207.0,44993.0,0.05
208.0,45035.0,0.05
209.0,45068.0,0.05
210.0,45103.0,0.05
211.0,45119.0,0.05
212.0,45130.0,0.05
213.0,45146.0,0.05
214.0,45155.0,0.05
215.0,45181.0,0.05
216.0,45210.0,0.05
217.0,45233.0,0.05
218.0,45242.0,0.05
219.0,45253.0,0.05
220.0,45276.0,0.05
221.0,45290.0,0.05
222.0,45312.0,0.05
223.0,45334.0,0.05
224.0,45360.0,0.05
225.0,45380.0,0.05
226.0,45395.0,0.05
227.0,45429.0,0.05
228.0,45438.0,0.05
229.0,45472.0,0.05
230.0,45484.0,0.05
231.0,45508.0,0.05
232.0,45524.0,0.05
233.0,45531.0,0.05
234.0,45561.0,0.05
235.0,45595.0,0.05
236.0,45617.0,0.05
237.0,45639.0,0.05
238.0,45671.0,0.05
