mjd,mag,magerr
0.0,0.0,0.05
1.0,50.0,0.05
2.0,84.0,0.05
3.0,136.0,0.05
4.0,195.0,0.05
5.0,263.0,0.05
6.0,316.0,0.05
7.0,362.0,0.05
8.0,392.0,0.05
9.0,426.0,0.05
10.0,463.0,0.05
11.0,502.0,0.05
12.0,561.0,0.05
13.0,608.0,0.05
14.0,652.0,0.05
15.0,709.0,0.05
16.0,761.0,0.05
17.0,800.0,0.05
18.0,856.0,0.05
19.0,923.0,0.05
20.0,1019.0,0.05
21.0,1073.0,0.05
22.0,1119.0,0.05
23.0,1187.0,0.05
24.0,1261.0,0.05
25.0,1344.0,0.05
26.0,1344.0,0.05
27.0,1503.0,0.05
28.0,1573.0,0.05
29.0,1611.0,0.05
30.0,1666.0,0.05
31.0,1746.0,0.05
32.0,1833.0,0.05
33.0,1922.0,0.05
34.0,2016.0,0.05
35.0,2119.0,0.05
36.0,2205.0,0.05
37.0,2313.0,0.05
38.0,2410.0,0.05
39.0,2495.0,0.05
40.0,2609.0,0.05
41.0,2740.0,0.05
42.0,2860.0,0.05
43.0,2932.0,0.05
44.0,2979.0,0.05
45.0,3078.0,0.05
46.0,3190.0,0.05
47.0,3346.0,0.05
48.0,3524.0,0.05
49.0,3649.0,0.05
50.0,3765.0,0.05
51.0,3913.0,0.05
52.0,4050.0,0.05
53.0,4156.0,0.05
54.0,4290.0,0.05
55.0,4290.0,0.05
56.0,4493.0,0.05
57.0,4650.0,0.05
58.0,4735.0,0.05
59.0,4844.0,0.05
60.0,4961.0,0.05
61.0,5149.0,0.05
62.0,5149.0,0.05
63.0,5654.0,0.05
64.0,5792.0,0.05
65.0,5907.0,0.05
66.0,6040.0,0.05
67.0,6265.0,0.05
68.0,6572.0,0.05
69.0,6831.0,0.05
70.0,7020.0,0.05
71.0,7190.0,0.05
72.0,7363.0,0.05
73.0,7578.0,0.05
74.0,7750.0,0.05
75.0,7958.0,0.05
76.0,8218.0,0.05
77.0,8392.0,0.05
78.0,8488.0,0.05
79.0,8619.0,0.05
80.0,8753.0,0.05
81.0,8919.0,0.05
82.0,9074.0,0.05
83.0,9237.0,0.05
84.0,9396.0,0.05
85.0,9496.0,0.05
86.0,9639.0,0.05
87.0,9768.0,0.05
88.0,9887.0,0.05
89.0,10029.0,0.05
90.0,10137.0,0.05
91.0,10300.0,0.05
92.0,10381.0,0.05
93.0,10488.0,0.05
94.0,10632.0,0.05
95.0,10727.0,0.05
96.0,10868.0,0.05
97.0,11013.0,0.05
98.0,11104.0,0.05
99.0,11182.0,0.05
100.0,11231.0,0.05
101.0,11328.0,0.05
102.0,11412.0,0.05
103.0,11536.0,0.05
104.0,11643.0,0.05
105.0,11752.0,0.05
106.0,11831.0,0.05
107.0,11894.0,0.05
108.0,12005.0,0.05
109.0,12105.0,0.05
110.0,12194.0,0.05
111.0,12278.0,0.05
112.0,12351.0,0.05
113.0,12430.0,0.05
114.0,12486.0,0.05
115.0,12588.0,0.05
116.0,12721.0,0.05
117.0,12820.0,0.05
118.0,12886.0,0.05
119.0,12948.0,0.05
120.0,13016.0,0.05
121.0,13064.0,0.05
122.0,13128.0,0.05
123.0,13206.0,0.05
124.0,13316.0,0.05
125.0,13391.0,0.05
126.0,13475.0,0.05
127.0,13524.0,0.05
128.0,13562.0,0.05
129.0,13632.0,0.05
130.0,13682.0,0.05
131.0,13794.0,0.05
132.0,13864.0,0.05
133.0,13942.0,0.05
134.0,13998.0,0.05
135.0,14024.0,0.05
136.0,14067.0,0.05
137.0,14115.0,0.05
138.0,14177.0,0.05
139.0,14239.0,0.05
140.0,14286.0,0.05
141.0,14320.0,0.05
142.0,14341.0,0.05
143.0,14399.0,0.05
144.0,14476.0,0.05
145.0,14539.0,0.05
146.0,14602.0,0.05
147.0,14686.0,0.05
148.0,14739.0,0.05
149.0,14765.0,0.05
150.0,14808.0,0.05
151.0,14856.0,0.05
152.0,14931.0,0.05
153.0,15005.0,0.05
154.0,15068.0,0.05
155.0,15127.0,0.05
156.0,15159.0,0.05
157.0,15222.0,0.05
158.0,15282.0,0.05
159.0,15366.0,0.05
160.0,15430.0,0.05
161.0,15488.0,0.05
162.0,15561.0,0.05
163.0,15602.0,0.05
164.0,15712.0,0.05
165.0,15783.0,0.05
166.0,15864.0,0.05
167.0,15937.0,0.05
168.0,16002.0,0.05
169.0,16068.0,0.05
170.0,16112.0,0.05
171.0,16159.0,0.05
172.0,16236.0,0.05
173.0,16316.0,0.05
174.0,16406.0,0.05
175.0,16520.0,0.05
176.0,16579.0,0.05
177.0,16612.0,0.05
178.0,16676.0,0.05
179.0,16756.0,0.05
180.0,16822.0,0.05
181.0,16896.0,0.05
182.0,16965.0,0.05
183.0,17024.0,0.05
184.0,17068.0,0.05
185.0,17114.0,0.05
186.0,17181.0,0.05
187.0,17260.0,0.05
188.0,17341.0,0.05
189.0,17402.0,0.05
190.0,17449.0,0.05
191.0,17476.0,0.05
192.0,17508.0,0.05
193.0,17556.0,0.05
194.0,17622.0,0.05
195.0,17665.0,0.05
196.0,17713.0,0.05
197.0,17771.0,0.05
198.0,17797.0,0.05
199.0,17832.0,0.05
200.0,17879.0,0.05
201.0,17922.0,0.05
202.0,17974.0,0.05
203.0,18029.0,0.05
204.0,18063.0,0.05
205.0,18084.0,0.05
206.0,18115.0,0.05
207.0,18154.0,0.05
208.0,18210.0,0.05
209.0,18249.0,0.05
210.0,18249.0,0.05
211.0,18249.0,0.05
212.0,18249.0,0.05
213.0,18339.0,0.05
214.0,18368.0,0.05
215.0,18412.0,0.05
216.0,18412.0,0.05
217.0,18470.0,0.05
218.0,18470.0,0.05
219.0,18470.0,0.05
220.0,18470.0,0.05
221.0,18470.0,0.05
