mjd,mag,magerr
0.0,0.0,0.05
1.0,26.0,0.05
2.0,52.0,0.05
3.0,85.0,0.05
4.0,114.0,0.05
5.0,157.0,0.05
6.0,183.0,0.05
7.0,249.0,0.05
8.0,287.0,0.05
9.0,327.0,0.05
10.0,403.0,0.05
11.0,450.0,0.05
12.0,519.0,0.05
13.0,606.0,0.05
14.0,692.0,0.05
15.0,807.0,0.05
16.0,874.0,0.05
17.0,918.0,0.05
18.0,1002.0,0.05
19.0,1099.0,0.05
20.0,1218.0,0.05
21.0,1318.0,0.05
22.0,1391.0,0.05
23.0,1461.0,0.05
24.0,1513.0,0.05
25.0,1597.0,0.05
26.0,1664.0,0.05
27.0,1782.0,0.05
28.0,1838.0,0.05
29.0,1902.0,0.05
30.0,1980.0,0.05
31.0,2045.0,0.05
32.0,2104.0,0.05
33.0,2229.0,0.05
34.0,2344.0,0.05
35.0,2435.0,0.05
36.0,2498.0,0.05
37.0,2560.0,0.05
38.0,2633.0,0.05
39.0,2682.0,0.05
40.0,2750.0,0.05
41.0,2842.0,0.05
42.0,2925.0,0.05
43.0,2983.0,0.05
44.0,3046.0,0.05
45.0,3107.0,0.05
46.0,3145.0,0.05
47.0,3232.0,0.05
48.0,3305.0,0.05
49.0,3331.0,0.05
50.0,3397.0,0.05
51.0,3450.0,0.05
52.0,3490.0,0.05
53.0,3529.0,0.05
54.0,3621.0,0.05
55.0,3650.0,0.05
56.0,3687.0,0.05
57.0,3714.0,0.05
58.0,3727.0,0.05
59.0,3760.0,0.05
60.0,3823.0,0.05
61.0,3895.0,0.05
62.0,3951.0,0.05
63.0,3992.0,0.05
64.0,4041.0,0.05
65.0,4086.0,0.05
66.0,4123.0,0.05
67.0,4170.0,0.05
68.0,4230.0,0.05
69.0,4303.0,0.05
70.0,4374.0,0.05
71.0,4418.0,0.05
72.0,4472.0,0.05
73.0,4520.0,0.05
74.0,4551.0,0.05
75.0,4589.0,0.05
76.0,4645.0,0.05
77.0,4671.0,0.05
78.0,4695.0,0.05
79.0,4721.0,0.05
80.0,4739.0,0.05
81.0,4769.0,0.05
82.0,4808.0,0.05
83.0,4872.0,0.05
84.0,4913.0,0.05
85.0,4952.0,0.05
86.0,5069.0,0.05
87.0,5088.0,0.05
88.0,5113.0,0.05
89.0,5156.0,0.05
90.0,5193.0,0.05
91.0,5227.0,0.05
