mjd,mag,magerr
157.0,5786.0,0.05
158.0,5806.0,0.05
159.0,5845.0,0.05
160.0,5870.0,0.05
161.0,5892.0,0.05
162.0,5917.0,0.05
163.0,5947.0,0.05
164.0,5976.0,0.05
165.0,6000.0,0.05
166.0,6027.0,0.05
167.0,6054.0,0.05
168.0,6083.0,0.05
169.0,6103.0,0.05
170.0,6120.0,0.05
171.0,6142.0,0.05
172.0,6159.0,0.05
173.0,6179.0,0.05
174.0,6196.0,0.05
175.0,6210.0,0.05
176.0,6222.0,0.05
177.0,6227.0,0.05
178.0,6244.0,0.05
179.0,6260.0,0.05
180.0,6274.0,0.05
181.0,6278.0,0.05
182.0,6288.0,0.05
183.0,6295.0,0.05
184.0,6308.0,0.05
185.0,6308.0,0.05
186.0,6298.0,0.05
187.0,6303.0,0.05
188.0,6312.0,0.05
189.0,6313.0,0.05
190.0,6318.0,0.05
191.0,6321.0,0.05
192.0,6325.0,0.05
193.0,6328.0,0.05
194.0,6347.0,0.05
195.0,6382.0,0.05
196.0,6408.0,0.05
197.0,6411.0,0.05
198.0,6416.0,0.05
199.0,6434.0,0.05
200.0,6448.0,0.05
201.0,6454.0,0.05
202.0,6460.0,0.05
203.0,6472.0,0.05
204.0,6474.0,0.05
205.0,6473.0,0.05
206.0,6474.0,0.05
207.0,6466.0,0.05
208.0,6469.0,0.05
209.0,6471.0,0.05
210.0,6476.0,0.05
211.0,6482.0,0.05
212.0,6488.0,0.05
213.0,6488.0,0.05
214.0,6491.0,0.05
215.0,6492.0,0.05
216.0,6491.0,0.05
217.0,6493.0,0.05
218.0,6497.0,0.05
219.0,6499.0,0.05
220.0,6501.0,0.05
221.0,6503.0,0.05
222.0,6506.0,0.05
223.0,6510.0,0.05
224.0,6513.0,0.05
225.0,6514.0,0.05
226.0,6516.0,0.05
227.0,6516.0,0.05
228.0,6516.0,0.05
229.0,6519.0,0.05
230.0,6519.0,0.05
231.0,6521.0,0.05
232.0,6523.0,0.05
233.0,6525.0,0.05
234.0,6525.0,0.05
235.0,6530.0,0.05
236.0,6531.0,0.05
237.0,6540.0,0.05
238.0,6547.0,0.05
239.0,6547.0,0.05
