mjd,mag,magerr
0.0,0.0,0.05
1.0,14.0,0.05
2.0,18.0,0.05
3.0,24.0,0.05
4.0,30.0,0.05
5.0,39.0,0.05
6.0,50.0,0.05
7.0,54.0,0.05
8.0,70.0,0.05
9.0,76.0,0.05
10.0,88.0,0.05
11.0,101.0,0.05
12.0,111.0,0.05
13.0,131.0,0.05
14.0,166.0,0.05
15.0,183.0,0.05
16.0,197.0,0.05
17.0,210.0,0.05
18.0,237.0,0.05
19.0,251.0,0.05
20.0,259.0,0.05
21.0,273.0,0.05
22.0,290.0,0.05
23.0,303.0,0.05
24.0,318.0,0.05
25.0,337.0,0.05
26.0,349.0,0.05
27.0,368.0,0.05
28.0,388.0,0.05
29.0,406.0,0.05
30.0,418.0,0.05
31.0,440.0,0.05
32.0,464.0,0.05
33.0,484.0,0.05
34.0,501.0,0.05
35.0,535.0,0.05
36.0,565.0,0.05
37.0,586.0,0.05
38.0,608.0,0.05
39.0,626.0,0.05
40.0,647.0,0.05
41.0,667.0,0.05
42.0,700.0,0.05
43.0,714.0,0.05
44.0,724.0,0.05
45.0,746.0,0.05
46.0,779.0,0.05
47.0,805.0,0.05
48.0,830.0,0.05
49.0,856.0,0.05
50.0,869.0,0.05
51.0,884.0,0.05
52.0,914.0,0.05
53.0,943.0,0.05
54.0,970.0,0.05
55.0,986.0,0.05
56.0,996.0,0.05
57.0,1003.0,0.05
58.0,1015.0,0.05
59.0,1044.0,0.05
60.0,1070.0,0.05
61.0,1089.0,0.05
62.0,1130.0,0.05
63.0,1145.0,0.05
64.0,1156.0,0.05
65.0,1161.0,0.05
66.0,1194.0,0.05
67.0,1234.0,0.05
68.0,1267.0,0.05
69.0,1294.0,0.05
70.0,1323.0,0.05
71.0,1352.0,0.05
72.0,1360.0,0.05
73.0,1381.0,0.05
74.0,1413.0,0.05
75.0,1429.0,0.05
76.0,1444.0,0.05
77.0,1477.0,0.05
78.0,1488.0,0.05
79.0,1497.0,0.05
80.0,1513.0,0.05
81.0,1537.0,0.05
82.0,1545.0,0.05
83.0,1576.0,0.05
84.0,1608.0,0.05
85.0,1619.0,0.05
86.0,1633.0,0.05
87.0,1671.0,0.05
88.0,1696.0,0.05
89.0,1706.0,0.05
90.0,1719.0,0.05
91.0,1740.0,0.05
92.0,1760.0,0.05
93.0,1777.0,0.05
94.0,1793.0,0.05
95.0,1804.0,0.05
96.0,1817.0,0.05
97.0,1835.0,0.05
98.0,1840.0,0.05
99.0,1863.0,0.05
100.0,1871.0,0.05
101.0,1884.0,0.05
102.0,1896.0,0.05
103.0,1914.0,0.05
104.0,1925.0,0.05
105.0,1935.0,0.05
106.0,1943.0,0.05
107.0,1947.0,0.05
108.0,1955.0,0.05
109.0,1959.0,0.05
110.0,1962.0,0.05
111.0,1964.0,0.05
112.0,1966.0,0.05
113.0,1966.0,0.05
114.0,1971.0,0.05
115.0,1973.0,0.05
116.0,1974.0,0.05
117.0,1984.0,0.05
118.0,1992.0,0.05
119.0,1998.0,0.05
