mjd,mag,magerr
0.0,0.0,0.05
1.0,26.0,0.05
2.0,41.0,0.05
3.0,55.0,0.05
4.0,81.0,0.05
5.0,132.0,0.05
6.0,170.0,0.05
7.0,215.0,0.05
8.0,277.0,0.05
9.0,306.0,0.05
10.0,320.0,0.05
11.0,400.0,0.05
12.0,440.0,0.05
13.0,475.0,0.05
14.0,539.0,0.05
15.0,599.0,0.05
16.0,611.0,0.05
17.0,629.0,0.05
18.0,690.0,0.05
19.0,727.0,0.05
20.0,759.0,0.05
21.0,791.0,0.05
22.0,813.0,0.05
23.0,836.0,0.05
24.0,850.0,0.05
25.0,887.0,0.05
26.0,912.0,0.05
27.0,927.0,0.05
28.0,955.0,0.05
29.0,972.0,0.05
30.0,983.0,0.05
31.0,1005.0,0.05
32.0,1189.0,0.05
33.0,1220.0,0.05
34.0,1249.0,0.05
35.0,1260.0,0.05
36.0,1290.0,0.05
37.0,1305.0,0.05
38.0,1318.0,0.05
39.0,1361.0,0.05
40.0,1417.0,0.05
41.0,1455.0,0.05
42.0,1469.0,0.05
43.0,1491.0,0.05
44.0,1503.0,0.05
45.0,1518.0,0.05
46.0,1554.0,0.05
47.0,1578.0,0.05
48.0,1606.0,0.05
49.0,1638.0,0.05
50.0,1646.0,0.05
51.0,1658.0,0.05
52.0,1672.0,0.05
53.0,1706.0,0.05
54.0,1718.0,0.05
55.0,1727.0,0.05
56.0,1735.0,0.05
57.0,1742.0,0.05
58.0,1751.0,0.05
59.0,1761.0,0.05
60.0,1773.0,0.05
61.0,1792.0,0.05
62.0,1811.0,0.05
63.0,1828.0,0.05
64.0,1839.0,0.05
65.0,1865.0,0.05
66.0,1900.0,0.05
67.0,1923.0,0.05
68.0,1950.0,0.05
69.0,1975.0,0.05
70.0,1986.0,0.05
71.0,1991.0,0.05
72.0,2001.0,0.05
73.0,2009.0,0.05
74.0,2026.0,0.05
75.0,2041.0,0.05
76.0,2058.0,0.05
77.0,2068.0,0.05
78.0,2077.0,0.05
79.0,2091.0,0.05
80.0,2104.0,0.05
81.0,2114.0,0.05
82.0,2144.0,0.05
83.0,2159.0,0.05
84.0,2174.0,0.05
85.0,2179.0,0.05
86.0,2202.0,0.05
87.0,2204.0,0.05
88.0,2236.0,0.05
89.0,2261.0,0.05
90.0,2277.0,0.05
91.0,2293.0,0.05
92.0,2298.0,0.05
