mjd,mag,magerr
0.0,0.0,0.05
1.0,14.0,0.05
2.0,18.0,0.05
3.0,25.0,0.05
4.0,36.0,0.05
5.0,43.0,0.05
6.0,50.0,0.05
7.0,52.0,0.05
8.0,55.0,0.05
9.0,62.0,0.05
10.0,79.0,0.05
11.0,90.0,0.05
12.0,101.0,0.05
13.0,118.0,0.05
14.0,124.0,0.05
15.0,128.0,0.05
16.0,140.0,0.05
17.0,169.0,0.05
18.0,181.0,0.05
19.0,198.0,0.05
20.0,229.0,0.05
21.0,250.0,0.05
22.0,255.0,0.05
23.0,274.0,0.05
24.0,290.0,0.05
25.0,307.0,0.05
26.0,309.0,0.05
27.0,336.0,0.05
28.0,358.0,0.05
29.0,365.0,0.05
30.0,384.0,0.05
31.0,406.0,0.05
32.0,412.0,0.05
33.0,429.0,0.05
34.0,445.0,0.05
35.0,459.0,0.05
36.0,469.0,0.05
37.0,474.0,0.05
38.0,495.0,0.05
39.0,507.0,0.05
40.0,525.0,0.05
41.0,540.0,0.05
42.0,560.0,0.05
43.0,567.0,0.05
44.0,592.0,0.05
45.0,612.0,0.05
46.0,627.0,0.05
47.0,640.0,0.05
48.0,660.0,0.05
49.0,694.0,0.05
50.0,715.0,0.05
51.0,736.0,0.05
52.0,778.0,0.05
53.0,800.0,0.05
54.0,823.0,0.05
55.0,851.0,0.05
56.0,890.0,0.05
57.0,890.0,0.05
58.0,920.0,0.05
59.0,951.0,0.05
60.0,990.0,0.05
61.0,1197.0,0.05
62.0,1277.0,0.05
63.0,1277.0,0.05
64.0,1318.0,0.05
65.0,1318.0,0.05
66.0,1401.0,0.05
67.0,1439.0,0.05
68.0,1463.0,0.05
69.0,1503.0,0.05
70.0,1559.0,0.05
71.0,1584.0,0.05
72.0,1584.0,0.05
73.0,1631.0,0.05
74.0,1684.0,0.05
75.0,1710.0,0.05
76.0,1748.0,0.05
77.0,1771.0,0.05
78.0,1833.0,0.05
79.0,1833.0,0.05
80.0,1844.0,0.05
81.0,1896.0,0.05
82.0,1902.0,0.05
83.0,1928.0,0.05
84.0,1950.0,0.05
85.0,1972.0,0.05
86.0,1972.0,0.05
87.0,2021.0,0.05
88.0,2047.0,0.05
89.0,2064.0,0.05
90.0,2078.0,0.05
91.0,2103.0,0.05
92.0,2130.0,0.05
93.0,2130.0,0.05
94.0,2169.0,0.05
95.0,2176.0,0.05
96.0,2194.0,0.05
97.0,2201.0,0.05
98.0,2232.0,0.05
99.0,2243.0,0.05
100.0,2243.0,0.05
101.0,2263.0,0.05
102.0,2276.0,0.05
103.0,2284.0,0.05
104.0,2301.0,0.05
105.0,2308.0,0.05
106.0,2320.0,0.05
107.0,2320.0,0.05
108.0,2220.0,0.05
109.0,2224.0,0.05
110.0,2225.0,0.05
111.0,2226.0,0.05
112.0,2226.0,0.05
113.0,2245.0,0.05
114.0,2245.0,0.05
115.0,2256.0,0.05
116.0,2265.0,0.05
117.0,2276.0,0.05
118.0,2292.0,0.05
119.0,2305.0,0.05
120.0,2324.0,0.05
121.0,2324.0,0.05
122.0,2380.0,0.05
123.0,2380.0,0.05
124.0,2385.0,0.05
125.0,2396.0,0.05
126.0,2414.0,0.05
127.0,2428.0,0.05
128.0,2428.0,0.05
129.0,2434.0,0.05
130.0,2449.0,0.05
131.0,2456.0,0.05
132.0,2461.0,0.05
133.0,2467.0,0.05
134.0,2473.0,0.05
135.0,2473.0,0.05
136.0,2475.0,0.05
137.0,2485.0,0.05
138.0,2489.0,0.05
139.0,2494.0,0.05
140.0,2498.0,0.05
141.0,2501.0,0.05
142.0,2501.0,0.05
143.0,2504.0,0.05
144.0,2508.0,0.05
145.0,2512.0,0.05
146.0,2516.0,0.05
147.0,2520.0,0.05
148.0,2521.0,0.05
149.0,2521.0,0.05
150.0,2522.0,0.05
151.0,2524.0,0.05
152.0,2526.0,0.05
153.0,2537.0,0.05
154.0,2543.0,0.05
155.0,2544.0,0.05
156.0,2544.0,0.05
157.0,2547.0,0.05
158.0,2552.0,0.05
159.0,2559.0,0.05
160.0,2562.0,0.05
161.0,2570.0,0.05
162.0,2579.0,0.05
163.0,2579.0,0.05
164.0,2585.0,0.05
165.0,2593.0,0.05
166.0,2596.0,0.05
167.0,2599.0,0.05
168.0,2602.0,0.05
169.0,2604.0,0.05
170.0,2604.0,0.05
171.0,2610.0,0.05
172.0,2615.0,0.05
173.0,2623.0,0.05
174.0,2631.0,0.05
175.0,2633.0,0.05
176.0,2636.0,0.05
177.0,2636.0,0.05
178.0,2642.0,0.05
179.0,2654.0,0.05
180.0,2659.0,0.05
181.0,2668.0,0.05
182.0,2675.0,0.05
183.0,2685.0,0.05
184.0,2685.0,0.05
185.0,2693.0,0.05
186.0,2693.0,0.05
187.0,2694.0,0.05
188.0,2698.0,0.05
189.0,2700.0,0.05
190.0,2708.0,0.05
191.0,2708.0,0.05
192.0,2709.0,0.05
193.0,2712.0,0.05
194.0,2712.0,0.05
195.0,2717.0,0.05
196.0,2718.0,0.05
197.0,2719.0,0.05
198.0,2719.0,0.05
199.0,2723.0,0.05
200.0,2728.0,0.05
201.0,2730.0,0.05
202.0,2733.0,0.05
203.0,2736.0,0.05
204.0,2741.0,0.05
205.0,2741.0,0.05
206.0,2741.0,0.05
207.0,2742.0,0.05
208.0,2743.0,0.05
209.0,2743.0,0.05
210.0,2746.0,0.05
211.0,2747.0,0.05
212.0,2747.0,0.05
213.0,2747.0,0.05
