mjd,mag,magerr
0.0,0.0,0.05
1.0,37.0,0.05
2.0,44.0,0.05
3.0,60.0,0.05
4.0,67.0,0.05
5.0,112.0,0.05
6.0,148.0,0.05
7.0,172.0,0.05
8.0,209.0,0.05
9.0,243.0,0.05
10.0,260.0,0.05
11.0,305.0,0.05
12.0,332.0,0.05
13.0,387.0,0.05
14.0,458.0,0.05
15.0,475.0,0.05
16.0,531.0,0.05
17.0,571.0,0.05
18.0,603.0,0.05
19.0,656.0,0.05
20.0,755.0,0.05
21.0,806.0,0.05
22.0,870.0,0.05
23.0,929.0,0.05
24.0,993.0,0.05
25.0,1044.0,0.05
26.0,1124.0,0.05
27.0,1229.0,0.05
28.0,1330.0,0.05
29.0,1406.0,0.05
30.0,1534.0,0.05
31.0,1621.0,0.05
32.0,1714.0,0.05
33.0,1836.0,0.05
34.0,2082.0,0.05
35.0,2220.0,0.05
36.0,2376.0,0.05
37.0,2581.0,0.05
38.0,2723.0,0.05
39.0,2862.0,0.05
40.0,2967.0,0.05
41.0,3137.0,0.05
42.0,3334.0,0.05
43.0,3420.0,0.05
44.0,3611.0,0.05
45.0,3724.0,0.05
46.0,3873.0,0.05
47.0,4030.0,0.05
48.0,4107.0,0.05
49.0,4260.0,0.05
50.0,4341.0,0.05
51.0,4457.0,0.05
52.0,4558.0,0.05
53.0,4672.0,0.05
54.0,4777.0,0.05
55.0,4868.0,0.05
56.0,5085.0,0.05
57.0,5202.0,0.05
58.0,5269.0,0.05
59.0,5370.0,0.05
60.0,5450.0,0.05
61.0,5604.0,0.05
62.0,5760.0,0.05
63.0,5920.0,0.05
64.0,6031.0,0.05
65.0,6164.0,0.05
66.0,6284.0,0.05
67.0,6377.0,0.05
68.0,6528.0,0.05
69.0,6647.0,0.05
70.0,6797.0,0.05
71.0,6902.0,0.05
72.0,7011.0,0.05
73.0,7111.0,0.05
74.0,7240.0,0.05
75.0,7401.0,0.05
76.0,7519.0,0.05
77.0,7637.0,0.05
78.0,7794.0,0.05
79.0,7918.0,0.05
80.0,7979.0,0.05
81.0,8051.0,0.05
82.0,8168.0,0.05
83.0,8301.0,0.05
84.0,8448.0,0.05
85.0,8588.0,0.05
86.0,8672.0,0.05
87.0,8737.0,0.05
88.0,8806.0,0.05
89.0,8952.0,0.05
90.0,9065.0,0.05
91.0,9177.0,0.05
92.0,9252.0,0.05
93.0,9349.0,0.05
94.0,9395.0,0.05
95.0,9462.0,0.05
96.0,9527.0,0.05
97.0,9593.0,0.05
98.0,9647.0,0.05
99.0,9761.0,0.05
100.0,9802.0,0.05
101.0,9849.0,0.05
102.0,9901.0,0.05
103.0,9983.0,0.05
104.0,10054.0,0.05
105.0,10109.0,0.05
106.0,10167.0,0.05
107.0,10187.0,0.05
108.0,10217.0,0.05
109.0,10263.0,0.05
110.0,10337.0,0.05
111.0,10387.0,0.05
112.0,10473.0,0.05
113.0,10520.0,0.05
114.0,10567.0,0.05
115.0,10578.0,0.05
116.0,10630.0,0.05
117.0,10679.0,0.05
118.0,10726.0,0.05
119.0,10786.0,0.05
120.0,10819.0,0.05
121.0,10851.0,0.05
122.0,10868.0,0.05
123.0,10909.0,0.05
124.0,10948.0,0.05
125.0,10985.0,0.05
126.0,11036.0,0.05
127.0,11058.0,0.05
128.0,11093.0,0.05
129.0,11109.0,0.05
130.0,11141.0,0.05
131.0,11177.0,0.05
132.0,11206.0,0.05
133.0,11231.0,0.05
134.0,11260.0,0.05
135.0,11275.0,0.05
136.0,11294.0,0.05
137.0,11344.0,0.05
138.0,11380.0,0.05
139.0,11410.0,0.05
140.0,11470.0,0.05
141.0,11533.0,0.05
142.0,11549.0,0.05
143.0,11565.0,0.05
144.0,11601.0,0.05
145.0,11637.0,0.05
