mjd,mag,magerr
0.0,0.0,0.05
1.0,82.0,0.05
2.0,365.0,0.05
3.0,590.0,0.05
4.0,969.0,0.05
5.0,1164.0,0.05
6.0,1295.0,0.05
7.0,1838.0,0.05
8.0,2102.0,0.05
9.0,2618.0,0.05
10.0,2901.0,0.05
11.0,3377.0,0.05
12.0,3720.0,0.05
13.0,3978.0,0.05
14.0,4327.0,0.05
15.0,4805.0,0.05
16.0,5546.0,0.05
17.0,5682.0,0.05
18.0,6085.0,0.05
19.0,6368.0,0.05
20.0,6733.0,0.05
21.0,7082.0,0.05
22.0,7399.0,0.05
23.0,7783.0,0.05
24.0,7797.0,0.05
25.0,7947.0,0.05
26.0,8423.0,0.05
27.0,9020.0,0.05
28.0,9666.0,0.05
29.0,9843.0,0.05
30.0,10509.0,0.05
31.0,10878.0,0.05
32.0,11337.0,0.05
33.0,11776.0,0.05
34.0,12239.0,0.05
35.0,12696.0,0.05
36.0,12886.0,0.05
37.0,13454.0,0.05
38.0,13892.0,0.05
39.0,14558.0,0.05
40.0,15109.0,0.05
41.0,15562.0,0.05
42.0,16039.0,0.05
43.0,17071.0,0.05
44.0,17861.0,0.05
45.0,18512.0,0.05
46.0,19402.0,0.05
47.0,20184.0,0.05
48.0,20896.0,0.05
49.0,20896.0,0.05
50.0,22256.0,0.05
51.0,23122.0,0.05
52.0,23497.0,0.05
53.0,24293.0,0.05
54.0,24796.0,0.05
55.0,24796.0,0.05
56.0,25860.0,0.05
57.0,26011.0,0.05
58.0,26308.0,0.05
59.0,26657.0,0.05
60.0,27720.0,0.05
61.0,28460.0,0.05
62.0,28460.0,0.05
63.0,29804.0,0.05
64.0,29972.0,0.05
65.0,30280.0,0.05
66.0,30671.0,0.05
67.0,31832.0,0.05
68.0,32702.0,0.05
69.0,33264.0,0.05
70.0,33864.0,0.05
71.0,34608.0,0.05
72.0,34955.0,0.05
73.0,35255.0,0.05
74.0,35609.0,0.05
75.0,35993.0,0.05
76.0,36642.0,0.05
77.0,37143.0,0.05
78.0,37669.0,0.05
79.0,37913.0,0.05
80.0,38111.0,0.05
81.0,38541.0,0.05
82.0,38918.0,0.05
83.0,39348.0,0.05
84.0,39709.0,0.05
85.0,40008.0,0.05
86.0,40211.0,0.05
87.0,40358.0,0.05
88.0,40873.0,0.05
89.0,41036.0,0.05
90.0,41367.0,0.05
91.0,41606.0,0.05
92.0,41888.0,0.05
93.0,42035.0,0.05
94.0,42173.0,0.05
95.0,42386.0,0.05
96.0,42638.0,0.05
97.0,42887.0,0.05
98.0,43198.0,0.05
99.0,43428.0,0.05
100.0,43541.0,0.05
101.0,43625.0,0.05
102.0,43981.0,0.05
103.0,44733.0,0.05
104.0,45247.0,0.05
105.0,45719.0,0.05
106.0,46141.0,0.05
107.0,46505.0,0.05
108.0,46814.0,0.05
109.0,46887.0,0.05
110.0,46989.0,0.05
111.0,47094.0,0.05
112.0,47206.0,0.05
113.0,47312.0,0.05
114.0,47414.0,0.05
115.0,47561.0,0.05
116.0,47753.0,0.05
117.0,48005.0,0.05
118.0,48137.0,0.05
119.0,48254.0,0.05
120.0,48383.0,0.05
121.0,48426.0,0.05
122.0,48519.0,0.05
123.0,48682.0,0.05
124.0,48772.0,0.05
125.0,48941.0,0.05
126.0,49088.0,0.05
127.0,49211.0,0.05
128.0,49263.0,0.05
129.0,49440.0,0.05
130.0,49577.0,0.05
131.0,49740.0,0.05
132.0,49895.0,0.05
133.0,49895.0,0.05
134.0,49895.0,0.05
135.0,50284.0,0.05
136.0,50425.0,0.05
137.0,50663.0,0.05
138.0,50710.0,0.05
139.0,50956.0,0.05
140.0,50956.0,0.05
141.0,50956.0,0.05
142.0,51266.0,0.05
143.0,51452.0,0.05
144.0,51575.0,0.05
145.0,51750.0,0.05
146.0,51880.0,0.05
147.0,51880.0,0.05
148.0,51880.0,0.05
149.0,52197.0,0.05
150.0,52294.0,0.05
151.0,52459.0,0.05
152.0,52635.0,0.05
153.0,52635.0,0.05
154.0,52635.0,0.05
155.0,52635.0,0.05
156.0,53031.0,0.05
157.0,53133.0,0.05
158.0,53310.0,0.05
159.0,53440.0,0.05
160.0,53526.0,0.05
161.0,53526.0,0.05
162.0,53526.0,0.05
163.0,53756.0,0.05
164.0,53937.0,0.05
165.0,54050.0,0.05
166.0,54145.0,0.05
167.0,54272.0,0.05
168.0,54272.0,0.05
169.0,54272.0,0.05
170.0,54993.0,0.05
171.0,55084.0,0.05
172.0,55213.0,0.05
173.0,55334.0,0.05
174.0,55442.0,0.05
175.0,55442.0,0.05
176.0,55442.0,0.05
177.0,55606.0,0.05
178.0,55736.0,0.05
179.0,55802.0,0.05
180.0,55877.0,0.05
181.0,55908.0,0.05
182.0,55908.0,0.05
183.0,55908.0,0.05
184.0,56106.0,0.05
185.0,56147.0,0.05
186.0,56213.0,0.05
187.0,56280.0,0.05
188.0,56318.0,0.05
189.0,56318.0,0.05
190.0,56318.0,0.05
191.0,56428.0,0.05
192.0,56462.0,0.05
193.0,56535.0,0.05
194.0,56572.0,0.05
195.0,56637.0,0.05
196.0,56637.0,0.05
197.0,56637.0,0.05
198.0,56740.0,0.05
199.0,56790.0,0.05
200.0,56833.0,0.05
201.0,56862.0,0.05
202.0,56903.0,0.05
203.0,56903.0,0.05
204.0,56903.0,0.05
205.0,56975.0,0.05
206.0,57002.0,0.05
207.0,57029.0,0.05
208.0,57043.0,0.05
209.0,57056.0,0.05
210.0,57056.0,0.05
211.0,57056.0,0.05
212.0,57056.0,0.05
213.0,57113.0,0.05
214.0,57147.0,0.05
215.0,57167.0,0.05
216.0,57207.0,0.05
217.0,57207.0,0.05
218.0,57207.0,0.05
219.0,57244.0,0.05
220.0,57259.0,0.05
221.0,57269.0,0.05
222.0,57283.0,0.05
223.0,57526.0,0.05
224.0,57526.0,0.05
225.0,57526.0,0.05
226.0,57526.0,0.05
227.0,57413.0,0.05
228.0,57427.0,0.05
229.0,57427.0,0.05
230.0,57448.0,0.05
231.0,57448.0,0.05
232.0,57448.0,0.05
233.0,57443.0,0.05
234.0,57443.0,0.05
235.0,57453.0,0.05
236.0,57440.0,0.05
237.0,57440.0,0.05
238.0,57422.0,0.05
