mjd,mag,magerr
0.0,0.0,0.05
1.0,14.0,0.05
2.0,28.0,0.05
3.0,37.0,0.05
4.0,50.0,0.05
5.0,69.0,0.05
6.0,83.0,0.05
7.0,83.0,0.05
8.0,101.0,0.05
9.0,120.0,0.05
10.0,129.0,0.05
11.0,138.0,0.05
12.0,163.0,0.05
13.0,190.0,0.05
14.0,207.0,0.05
15.0,233.0,0.05
16.0,258.0,0.05
17.0,261.0,0.05
18.0,296.0,0.05
19.0,310.0,0.05
20.0,330.0,0.05
21.0,351.0,0.05
22.0,381.0,0.05
23.0,403.0,0.05
24.0,417.0,0.05
25.0,444.0,0.05
26.0,444.0,0.05
27.0,468.0,0.05
28.0,504.0,0.05
29.0,521.0,0.05
30.0,548.0,0.05
31.0,552.0,0.05
32.0,575.0,0.05
33.0,590.0,0.05
34.0,637.0,0.05
35.0,687.0,0.05
36.0,716.0,0.05
37.0,728.0,0.05
38.0,745.0,0.05
39.0,754.0,0.05
40.0,774.0,0.05
41.0,829.0,0.05
42.0,853.0,0.05
43.0,901.0,0.05
44.0,917.0,0.05
45.0,942.0,0.05
46.0,945.0,0.05
47.0,971.0,0.05
48.0,994.0,0.05
49.0,1033.0,0.05
50.0,1074.0,0.05
51.0,1094.0,0.05
52.0,1102.0,0.05
53.0,1138.0,0.05
54.0,1150.0,0.05
55.0,1150.0,0.05
56.0,1181.0,0.05
57.0,1202.0,0.05
58.0,1219.0,0.05
59.0,1230.0,0.05
60.0,1258.0,0.05
61.0,1286.0,0.05
62.0,1286.0,0.05
63.0,1318.0,0.05
64.0,1395.0,0.05
65.0,1411.0,0.05
66.0,1414.0,0.05
67.0,1443.0,0.05
68.0,1469.0,0.05
69.0,1510.0,0.05
70.0,1533.0,0.05
71.0,1584.0,0.05
72.0,1621.0,0.05
73.0,1639.0,0.05
74.0,1667.0,0.05
75.0,1685.0,0.05
76.0,1705.0,0.05
77.0,1724.0,0.05
78.0,1753.0,0.05
79.0,1763.0,0.05
80.0,1770.0,0.05
81.0,1788.0,0.05
82.0,1809.0,0.05
83.0,1830.0,0.05
84.0,1865.0,0.05
85.0,1884.0,0.05
86.0,1894.0,0.05
87.0,1907.0,0.05
88.0,1920.0,0.05
89.0,1936.0,0.05
90.0,1967.0,0.05
91.0,1987.0,0.05
92.0,2002.0,0.05
93.0,2012.0,0.05
94.0,2020.0,0.05
95.0,2030.0,0.05
96.0,2058.0,0.05
97.0,2069.0,0.05
98.0,2078.0,0.05
99.0,2092.0,0.05
100.0,2098.0,0.05
101.0,2107.0,0.05
102.0,2115.0,0.05
103.0,2125.0,0.05
104.0,2134.0,0.05
105.0,2146.0,0.05
106.0,2156.0,0.05
107.0,2159.0,0.05
108.0,2165.0,0.05
109.0,2165.0,0.05
110.0,2167.0,0.05
111.0,2172.0,0.05
112.0,2175.0,0.05
113.0,2179.0,0.05
114.0,2180.0,0.05
115.0,2183.0,0.05
116.0,2185.0,0.05
117.0,2194.0,0.05
118.0,2200.0,0.05
119.0,2204.0,0.05
120.0,2212.0,0.05
121.0,2214.0,0.05
122.0,2215.0,0.05
123.0,2242.0,0.05
124.0,2250.0,0.05
125.0,2270.0,0.05
126.0,2273.0,0.05
127.0,2277.0,0.05
128.0,2277.0,0.05
129.0,2278.0,0.05
130.0,2281.0,0.05
131.0,2292.0,0.05
132.0,2296.0,0.05
133.0,2301.0,0.05
134.0,2305.0,0.05
135.0,2306.0,0.05
136.0,2306.0,0.05
137.0,2306.0,0.05
138.0,2306.0,0.05
139.0,2306.0,0.05
140.0,2306.0,0.05
141.0,2306.0,0.05
142.0,2306.0,0.05
143.0,2306.0,0.05
144.0,2316.0,0.05
145.0,2316.0,0.05
146.0,2316.0,0.05
147.0,2316.0,0.05
148.0,2316.0,0.05
149.0,2316.0,0.05
150.0,2316.0,0.05
151.0,2339.0,0.05
152.0,2339.0,0.05
153.0,2339.0,0.05
154.0,2339.0,0.05
155.0,2339.0,0.05
156.0,2339.0,0.05
157.0,2339.0,0.05
158.0,2354.0,0.05
159.0,2354.0,0.05
160.0,2354.0,0.05
161.0,2354.0,0.05
162.0,2354.0,0.05
163.0,2354.0,0.05
164.0,2354.0,0.05
165.0,2376.0,0.05
166.0,2376.0,0.05
167.0,2376.0,0.05
168.0,2376.0,0.05
169.0,2376.0,0.05
170.0,2376.0,0.05
171.0,2376.0,0.05
172.0,2391.0,0.05
173.0,2391.0,0.05
174.0,2391.0,0.05
175.0,2391.0,0.05
176.0,2391.0,0.05
177.0,2391.0,0.05
178.0,2391.0,0.05
179.0,2408.0,0.05
180.0,2408.0,0.05
181.0,2408.0,0.05
182.0,2408.0,0.05
183.0,2408.0,0.05
184.0,2408.0,0.05
185.0,2408.0,0.05
186.0,2417.0,0.05
187.0,2417.0,0.05
188.0,2417.0,0.05
189.0,2417.0,0.05
190.0,2417.0,0.05
191.0,2417.0,0.05
192.0,2417.0,0.05
193.0,2423.0,0.05
194.0,2423.0,0.05
195.0,2423.0,0.05
196.0,2423.0,0.05
197.0,2423.0,0.05
198.0,2423.0,0.05
199.0,2423.0,0.05
200.0,2426.0,0.05
201.0,2426.0,0.05
202.0,2426.0,0.05
203.0,2426.0,0.05
204.0,2426.0,0.05
205.0,2426.0,0.05
206.0,2426.0,0.05
207.0,2427.0,0.05
208.0,2427.0,0.05
209.0,2427.0,0.05
210.0,2427.0,0.05
211.0,2427.0,0.05
212.0,2427.0,0.05
213.0,2427.0,0.05
214.0,2430.0,0.05
215.0,2430.0,0.05
216.0,2430.0,0.05
217.0,2430.0,0.05
