mjd,mag,magerr
0.0,0.0,0.05
1.0,0.0,0.05
2.0,3.0,0.05
3.0,5.0,0.05
4.0,5.0,0.05
5.0,8.0,0.05
6.0,12.0,0.05
7.0,14.0,0.05
8.0,22.0,0.05
9.0,22.0,0.05
10.0,22.0,0.05
11.0,23.0,0.05
12.0,24.0,0.05
13.0,25.0,0.05
14.0,31.0,0.05
15.0,34.0,0.05
16.0,37.0,0.05
17.0,38.0,0.05
18.0,44.0,0.05
19.0,47.0,0.05
20.0,49.0,0.05
21.0,53.0,0.05
22.0,54.0,0.05
23.0,54.0,0.05
24.0,55.0,0.05
25.0,55.0,0.05
26.0,61.0,0.05
27.0,65.0,0.05
28.0,69.0,0.05
29.0,77.0,0.05
30.0,82.0,0.05
31.0,85.0,0.05
32.0,89.0,0.05
33.0,94.0,0.05
34.0,99.0,0.05
35.0,100.0,0.05
36.0,103.0,0.05
37.0,107.0,0.05
38.0,108.0,0.05
39.0,112.0,0.05
40.0,116.0,0.05
41.0,121.0,0.05
42.0,124.0,0.05
43.0,126.0,0.05
44.0,128.0,0.05
45.0,131.0,0.05
46.0,134.0,0.05
47.0,138.0,0.05
48.0,143.0,0.05
49.0,145.0,0.05
50.0,153.0,0.05
51.0,153.0,0.05
52.0,165.0,0.05
53.0,168.0,0.05
54.0,171.0,0.05
55.0,176.0,0.05
56.0,178.0,0.05
57.0,179.0,0.05
58.0,183.0,0.05
59.0,189.0,0.05
60.0,210.0,0.05
61.0,217.0,0.05
62.0,218.0,0.05
63.0,221.0,0.05
64.0,224.0,0.05
65.0,232.0,0.05
66.0,239.0,0.05
67.0,242.0,0.05
68.0,242.0,0.05
69.0,259.0,0.05
70.0,265.0,0.05
71.0,272.0,0.05
72.0,279.0,0.05
73.0,290.0,0.05
74.0,294.0,0.05
75.0,299.0,0.05
76.0,304.0,0.05
77.0,319.0,0.05
78.0,322.0,0.05
79.0,326.0,0.05
80.0,332.0,0.05
81.0,333.0,0.05
82.0,335.0,0.05
83.0,341.0,0.05
84.0,347.0,0.05
85.0,349.0,0.05
86.0,352.0,0.05
87.0,355.0,0.05
88.0,356.0,0.05
89.0,363.0,0.05
90.0,366.0,0.05
91.0,372.0,0.05
92.0,382.0,0.05
93.0,383.0,0.05
94.0,383.0,0.05
95.0,385.0,0.05
96.0,393.0,0.05
97.0,394.0,0.05
98.0,398.0,0.05
99.0,406.0,0.05
100.0,406.0,0.05
101.0,407.0,0.05
102.0,407.0,0.05
103.0,412.0,0.05
104.0,420.0,0.05
105.0,421.0,0.05
106.0,422.0,0.05
107.0,427.0,0.05
108.0,427.0,0.05
109.0,428.0,0.05
110.0,428.0,0.05
111.0,428.0,0.05
112.0,430.0,0.05
113.0,434.0,0.05
114.0,438.0,0.05
115.0,438.0,0.05
116.0,439.0,0.05
117.0,445.0,0.05
118.0,447.0,0.05
119.0,448.0,0.05
120.0,449.0,0.05
121.0,449.0,0.05
122.0,449.0,0.05
123.0,452.0,0.05
124.0,454.0,0.05
125.0,455.0,0.05
126.0,457.0,0.05
127.0,457.0,0.05
128.0,457.0,0.05
129.0,466.0,0.05
130.0,468.0,0.05
131.0,468.0,0.05
132.0,469.0,0.05
133.0,470.0,0.05
134.0,471.0,0.05
135.0,471.0,0.05
136.0,472.0,0.05
137.0,472.0,0.05
138.0,472.0,0.05
139.0,473.0,0.05
140.0,473.0,0.05
141.0,474.0,0.05
142.0,474.0,0.05
143.0,474.0,0.05
144.0,475.0,0.05
145.0,476.0,0.05
146.0,476.0,0.05
147.0,478.0,0.05
148.0,478.0,0.05
149.0,478.0,0.05
150.0,478.0,0.05
151.0,478.0,0.05
152.0,480.0,0.05
153.0,481.0,0.05
154.0,481.0,0.05
155.0,481.0,0.05
156.0,482.0,0.05
157.0,482.0,0.05
158.0,482.0,0.05
159.0,483.0,0.05
160.0,483.0,0.05
161.0,484.0,0.05
162.0,484.0,0.05
163.0,484.0,0.05
164.0,486.0,0.05
165.0,486.0,0.05
166.0,489.0,0.05
167.0,491.0,0.05
168.0,492.0,0.05
169.0,494.0,0.05
170.0,493.0,0.05
171.0,497.0,0.05
172.0,497.0,0.05
173.0,498.0,0.05
174.0,500.0,0.05
175.0,500.0,0.05
176.0,500.0,0.05
177.0,501.0,0.05
178.0,503.0,0.05
179.0,503.0,0.05
180.0,503.0,0.05
181.0,503.0,0.05
182.0,503.0,0.05
183.0,503.0,0.05
184.0,505.0,0.05
185.0,505.0,0.05
186.0,505.0,0.05
187.0,506.0,0.05
188.0,507.0,0.05
189.0,507.0,0.05
190.0,507.0,0.05
191.0,510.0,0.05
192.0,511.0,0.05
193.0,512.0,0.05
194.0,516.0,0.05
195.0,516.0,0.05
196.0,516.0,0.05
197.0,516.0,0.05
198.0,516.0,0.05
199.0,521.0,0.05
200.0,521.0,0.05
201.0,523.0,0.05
202.0,523.0,0.05
203.0,523.0,0.05
204.0,523.0,0.05
205.0,524.0,0.05
206.0,528.0,0.05
207.0,528.0,0.05
208.0,530.0,0.05
209.0,535.0,0.05
210.0,535.0,0.05
211.0,535.0,0.05
212.0,535.0,0.05
213.0,535.0,0.05
214.0,535.0,0.05
215.0,536.0,0.05
216.0,537.0,0.05
217.0,537.0,0.05
218.0,537.0,0.05
219.0,537.0,0.05
220.0,538.0,0.05
221.0,538.0,0.05
