mjd,mag,magerr
0.0,0.0,0.05
1.0,223.0,0.05
2.0,466.0,0.05
3.0,726.0,0.05
4.0,991.0,0.05
5.0,1192.0,0.05
6.0,1534.0,0.05
7.0,1857.0,0.05
8.0,2132.0,0.05
9.0,2590.0,0.05
10.0,2892.0,0.05
11.0,3307.0,0.05
12.0,3912.0,0.05
13.0,4228.0,0.05
14.0,4558.0,0.05
15.0,4813.0,0.05
16.0,5185.0,0.05
17.0,5797.0,0.05
18.0,6789.0,0.05
19.0,7905.0,0.05
20.0,8903.0,0.05
21.0,9542.0,0.05
22.0,10249.0,0.05
23.0,10988.0,0.05
24.0,11526.0,0.05
25.0,12098.0,0.05
26.0,12757.0,0.05
27.0,13498.0,0.05
28.0,14211.0,0.05
29.0,14558.0,0.05
30.0,15148.0,0.05
31.0,16042.0,0.05
32.0,16042.0,0.05
33.0,17071.0,0.05
34.0,17822.0,0.05
35.0,18322.0,0.05
36.0,18703.0,0.05
37.0,19332.0,0.05
38.0,19332.0,0.05
39.0,20327.0,0.05
40.0,20945.0,0.05
41.0,21501.0,0.05
42.0,22066.0,0.05
43.0,22513.0,0.05
44.0,22968.0,0.05
45.0,23408.0,0.05
46.0,23972.0,0.05
47.0,24501.0,0.05
48.0,24916.0,0.05
49.0,25362.0,0.05
50.0,25636.0,0.05
51.0,25925.0,0.05
52.0,26223.0,0.05
53.0,26556.0,0.05
54.0,27040.0,0.05
55.0,27464.0,0.05
56.0,27588.0,0.05
57.0,27826.0,0.05
58.0,28053.0,0.05
59.0,28402.0,0.05
60.0,28737.0,0.05
61.0,29172.0,0.05
62.0,29485.0,0.05
63.0,29749.0,0.05
64.0,30094.0,0.05
65.0,30376.0,0.05
66.0,30854.0,0.05
67.0,31293.0,0.05
68.0,31746.0,0.05
69.0,32171.0,0.05
70.0,32541.0,0.05
71.0,32806.0,0.05
72.0,33062.0,0.05
73.0,33287.0,0.05
74.0,33637.0,0.05
75.0,33978.0,0.05
76.0,34267.0,0.05
77.0,34543.0,0.05
78.0,34713.0,0.05
79.0,34872.0,0.05
80.0,35127.0,0.05
81.0,35339.0,0.05
82.0,35569.0,0.05
83.0,35774.0,0.05
84.0,35951.0,0.05
85.0,36091.0,0.05
86.0,36234.0,0.05
87.0,36384.0,0.05
88.0,36541.0,0.05
89.0,36728.0,0.05
90.0,37203.0,0.05
91.0,37457.0,0.05
92.0,37588.0,0.05
93.0,37776.0,0.05
94.0,37894.0,0.05
95.0,38055.0,0.05
96.0,38209.0,0.05
97.0,38379.0,0.05
98.0,38503.0,0.05
99.0,38601.0,0.05
100.0,38721.0,0.05
101.0,38877.0,0.05
102.0,39001.0,0.05
103.0,39108.0,0.05
104.0,39231.0,0.05
105.0,39477.0,0.05
106.0,39543.0,0.05
107.0,39609.0,0.05
108.0,39679.0,0.05
109.0,39795.0,0.05
110.0,39921.0,0.05
111.0,40008.0,0.05
112.0,40102.0,0.05
113.0,40198.0,0.05
114.0,40277.0,0.05
115.0,40389.0,0.05
116.0,40493.0,0.05
117.0,40577.0,0.05
118.0,40785.0,0.05
119.0,40798.0,0.05
120.0,40892.0,0.05
121.0,40946.0,0.05
122.0,41046.0,0.05
123.0,41147.0,0.05
124.0,41227.0,0.05
125.0,41329.0,0.05
126.0,41400.0,0.05
127.0,41400.0,0.05
128.0,41513.0,0.05
129.0,41593.0,0.05
130.0,41685.0,0.05
131.0,41761.0,0.05
132.0,41854.0,0.05
133.0,41919.0,0.05
134.0,41958.0,0.05
135.0,42018.0,0.05
136.0,42082.0,0.05
137.0,42134.0,0.05
138.0,42219.0,0.05
139.0,42296.0,0.05
140.0,42363.0,0.05
141.0,42416.0,0.05
142.0,42482.0,0.05
143.0,42556.0,0.05
144.0,42601.0,0.05
145.0,42686.0,0.05
146.0,42753.0,0.05
147.0,42810.0,0.05
148.0,42859.0,0.05
149.0,42909.0,0.05
150.0,42966.0,0.05
151.0,43090.0,0.05
152.0,43200.0,0.05
153.0,43270.0,0.05
154.0,43270.0,0.05
155.0,43270.0,0.05
156.0,43429.0,0.05
157.0,43509.0,0.05
158.0,43565.0,0.05
159.0,43660.0,0.05
160.0,43718.0,0.05
161.0,43718.0,0.05
162.0,43718.0,0.05
163.0,43935.0,0.05
164.0,44028.0,0.05
165.0,44101.0,0.05
166.0,44165.0,0.05
167.0,44261.0,0.05
168.0,44261.0,0.05
169.0,44261.0,0.05
170.0,44450.0,0.05
171.0,44505.0,0.05
172.0,44566.0,0.05
173.0,44646.0,0.05
174.0,44700.0,0.05
175.0,44700.0,0.05
176.0,44700.0,0.05
177.0,44920.0,0.05
178.0,44990.0,0.05
179.0,45075.0,0.05
180.0,45136.0,0.05
181.0,45263.0,0.05
182.0,45263.0,0.05
183.0,45263.0,0.05
184.0,45485.0,0.05
185.0,45575.0,0.05
186.0,45638.0,0.05
187.0,45716.0,0.05
188.0,45791.0,0.05
189.0,45791.0,0.05
190.0,45791.0,0.05
191.0,45946.0,0.05
192.0,46002.0,0.05
193.0,46069.0,0.05
194.0,46140.0,0.05
195.0,46212.0,0.05
196.0,46212.0,0.05
197.0,46212.0,0.05
198.0,46354.0,0.05
199.0,46396.0,0.05
200.0,46444.0,0.05
201.0,46501.0,0.05
202.0,46542.0,0.05
203.0,46542.0,0.05
204.0,46542.0,0.05
205.0,46624.0,0.05
206.0,46662.0,0.05
207.0,46703.0,0.05
208.0,46741.0,0.05
209.0,46772.0,0.05
210.0,46772.0,0.05
211.0,46772.0,0.05
212.0,46772.0,0.05
213.0,46858.0,0.05
214.0,46878.0,0.05
215.0,46914.0,0.05
216.0,46957.0,0.05
217.0,46957.0,0.05
218.0,46957.0,0.05
219.0,46995.0,0.05
220.0,47016.0,0.05
221.0,47042.0,0.05
222.0,47062.0,0.05
223.0,47097.0,0.05
224.0,47097.0,0.05
225.0,47097.0,0.05
226.0,47154.0,0.05
227.0,47179.0,0.05
228.0,47199.0,0.05
229.0,47222.0,0.05
230.0,47256.0,0.05
231.0,47256.0,0.05
232.0,47256.0,0.05
233.0,47311.0,0.05
234.0,47340.0,0.05
235.0,47363.0,0.05
236.0,47388.0,0.05
237.0,47407.0,0.05
238.0,47407.0,0.05
239.0,47407.0,0.05
240.0,47449.0,0.05
241.0,47462.0,0.05
