mjd,mag,magerr
0.0,0.0,0.05
1.0,6.0,0.05
2.0,22.0,0.05
3.0,32.0,0.05
4.0,37.0,0.05
5.0,47.0,0.05
6.0,72.0,0.05
7.0,113.0,0.05
8.0,127.0,0.05
9.0,129.0,0.05
10.0,142.0,0.05
11.0,161.0,0.05
12.0,201.0,0.05
13.0,247.0,0.05
14.0,286.0,0.05
15.0,302.0,0.05
16.0,308.0,0.05
17.0,325.0,0.05
18.0,350.0,0.05
19.0,367.0,0.05
20.0,416.0,0.05
21.0,465.0,0.05
22.0,504.0,0.05
23.0,514.0,0.05
24.0,527.0,0.05
25.0,565.0,0.05
26.0,588.0,0.05
27.0,641.0,0.05
28.0,655.0,0.05
29.0,677.0,0.05
30.0,700.0,0.05
31.0,716.0,0.05
32.0,727.0,0.05
33.0,753.0,0.05
34.0,785.0,0.05
35.0,840.0,0.05
36.0,882.0,0.05
37.0,897.0,0.05
38.0,900.0,0.05
39.0,944.0,0.05
40.0,964.0,0.05
41.0,1008.0,0.05
42.0,1035.0,0.05
43.0,1053.0,0.05
44.0,1061.0,0.05
45.0,1085.0,0.05
46.0,1109.0,0.05
47.0,1126.0,0.05
48.0,1160.0,0.05
49.0,1195.0,0.05
50.0,1217.0,0.05
51.0,1234.0,0.05
52.0,1265.0,0.05
53.0,1285.0,0.05
54.0,1320.0,0.05
55.0,1351.0,0.05
56.0,1377.0,0.05
57.0,1389.0,0.05
58.0,1406.0,0.05
59.0,1420.0,0.05
60.0,1440.0,0.05
61.0,1489.0,0.05
62.0,1534.0,0.05
63.0,1552.0,0.05
64.0,1585.0,0.05
65.0,1605.0,0.05
66.0,1619.0,0.05
67.0,1640.0,0.05
68.0,1673.0,0.05
69.0,1724.0,0.05
70.0,1753.0,0.05
71.0,1781.0,0.05
72.0,1853.0,0.05
73.0,1884.0,0.05
74.0,1896.0,0.05
75.0,1915.0,0.05
76.0,1944.0,0.05
77.0,1971.0,0.05
78.0,1986.0,0.05
79.0,2005.0,0.05
80.0,2024.0,0.05
81.0,2033.0,0.05
82.0,2052.0,0.05
83.0,2071.0,0.05
84.0,2100.0,0.05
