mjd,mag,magerr
0.0,0.0,0.05
1.0,58.0,0.05
2.0,64.0,0.05
3.0,88.0,0.05
4.0,118.0,0.05
5.0,140.0,0.05
6.0,178.0,0.05
7.0,267.0,0.05
8.0,310.0,0.05
9.0,326.0,0.05
10.0,347.0,0.05
11.0,385.0,0.05
12.0,387.0,0.05
13.0,415.0,0.05
14.0,416.0,0.05
15.0,456.0,0.05
16.0,458.0,0.05
17.0,515.0,0.05
18.0,576.0,0.05
19.0,632.0,0.05
20.0,675.0,0.05
21.0,763.0,0.05
22.0,798.0,0.05
23.0,887.0,0.05
24.0,927.0,0.05
25.0,985.0,0.05
26.0,1013.0,0.05
27.0,1136.0,0.05
28.0,1264.0,0.05
29.0,1608.0,0.05
30.0,1729.0,0.05
31.0,1824.0,0.05
32.0,1889.0,0.05
33.0,1957.0,0.05
34.0,2089.0,0.05
35.0,2158.0,0.05
36.0,2214.0,0.05
37.0,2276.0,0.05
38.0,2387.0,0.05
39.0,2448.0,0.05
40.0,2531.0,0.05
41.0,2582.0,0.05
42.0,2662.0,0.05
43.0,2769.0,0.05
44.0,2939.0,0.05
45.0,3074.0,0.05
46.0,3218.0,0.05
47.0,3336.0,0.05
48.0,3473.0,0.05
49.0,3537.0,0.05
50.0,3714.0,0.05
51.0,3871.0,0.05
52.0,4335.0,0.05
53.0,4468.0,0.05
54.0,4600.0,0.05
55.0,4769.0,0.05
56.0,4819.0,0.05
57.0,4819.0,0.05
58.0,4879.0,0.05
59.0,5003.0,0.05
60.0,5078.0,0.05
61.0,5564.0,0.05
62.0,5659.0,0.05
63.0,5659.0,0.05
64.0,5659.0,0.05
65.0,5659.0,0.05
66.0,5976.0,0.05
67.0,6155.0,0.05
68.0,6360.0,0.05
69.0,6360.0,0.05
70.0,6669.0,0.05
71.0,6669.0,0.05
72.0,6669.0,0.05
73.0,6669.0,0.05
74.0,7342.0,0.05
75.0,7342.0,0.05
76.0,8063.0,0.05
77.0,8063.0,0.05
78.0,8222.0,0.05
79.0,8222.0,0.05
80.0,8222.0,0.05
81.0,8689.0,0.05
82.0,9062.0,0.05
83.0,9062.0,0.05
84.0,9105.0,0.05
85.0,9150.0,0.05
86.0,9150.0,0.05
87.0,9150.0,0.05
88.0,9594.0,0.05
89.0,9756.0,0.05
90.0,10021.0,0.05
91.0,10021.0,0.05
92.0,10107.0,0.05
93.0,10107.0,0.05
94.0,10107.0,0.05
95.0,10368.0,0.05
96.0,10368.0,0.05
97.0,10579.0,0.05
98.0,10579.0,0.05
99.0,10579.0,0.05
100.0,10767.0,0.05
101.0,10915.0,0.05
102.0,10915.0,0.05
103.0,10915.0,0.05
104.0,11045.0,0.05
105.0,11045.0,0.05
106.0,11181.0,0.05
107.0,11181.0,0.05
108.0,11181.0,0.05
109.0,11291.0,0.05
110.0,11291.0,0.05
111.0,11351.0,0.05
112.0,11351.0,0.05
113.0,11370.0,0.05
114.0,11370.0,0.05
115.0,11370.0,0.05
116.0,11449.0,0.05
117.0,11449.0,0.05
118.0,11558.0,0.05
119.0,11646.0,0.05
120.0,11646.0,0.05
121.0,11646.0,0.05
122.0,11646.0,0.05
123.0,11711.0,0.05
124.0,11711.0,0.05
125.0,11759.0,0.05
126.0,11759.0,0.05
127.0,11759.0,0.05
128.0,11759.0,0.05
129.0,11804.0,0.05
130.0,11844.0,0.05
131.0,11844.0,0.05
132.0,11895.0,0.05
133.0,11895.0,0.05
134.0,11923.0,0.05
135.0,11923.0,0.05
136.0,12004.0,0.05
137.0,12004.0,0.05
138.0,12004.0,0.05
139.0,12064.0,0.05
140.0,12064.0,0.05
141.0,12064.0,0.05
142.0,12064.0,0.05
143.0,12123.0,0.05
144.0,12183.0,0.05
145.0,12183.0,0.05
146.0,12269.0,0.05
147.0,12269.0,0.05
148.0,12269.0,0.05
149.0,12269.0,0.05
150.0,12269.0,0.05
151.0,12339.0,0.05
152.0,12339.0,0.05
153.0,12388.0,0.05
154.0,12388.0,0.05
155.0,12388.0,0.05
156.0,12388.0,0.05
157.0,12439.0,0.05
158.0,12439.0,0.05
159.0,12439.0,0.05
160.0,12439.0,0.05
161.0,12511.0,0.05
162.0,12511.0,0.05
163.0,12511.0,0.05
164.0,12604.0,0.05
165.0,12604.0,0.05
166.0,12604.0,0.05
167.0,12683.0,0.05
168.0,12683.0,0.05
169.0,12683.0,0.05
170.0,12683.0,0.05
171.0,12683.0,0.05
172.0,12742.0,0.05
173.0,12742.0,0.05
174.0,12839.0,0.05
175.0,12839.0,0.05
176.0,12839.0,0.05
177.0,12839.0,0.05
178.0,12839.0,0.05
179.0,12894.0,0.05
180.0,12894.0,0.05
181.0,12965.0,0.05
182.0,12965.0,0.05
183.0,12965.0,0.05
184.0,12965.0,0.05
185.0,12965.0,0.05
186.0,13021.0,0.05
187.0,13021.0,0.05
188.0,13068.0,0.05
189.0,13068.0,0.05
190.0,13068.0,0.05
191.0,13068.0,0.05
192.0,13102.0,0.05
193.0,13102.0,0.05
194.0,13102.0,0.05
195.0,13150.0,0.05
196.0,13150.0,0.05
197.0,13150.0,0.05
198.0,13150.0,0.05
199.0,13183.0,0.05
200.0,13183.0,0.05
201.0,13183.0,0.05
202.0,13205.0,0.05
203.0,13205.0,0.05
204.0,13205.0,0.05
205.0,13205.0,0.05
206.0,13239.0,0.05
207.0,13239.0,0.05
208.0,13239.0,0.05
209.0,13268.0,0.05
210.0,13268.0,0.05
211.0,13268.0,0.05
212.0,13268.0,0.05
213.0,13268.0,0.05
