mjd,mag,magerr
0.0,0.0,0.05
1.0,15.0,0.05
2.0,25.0,0.05
3.0,35.0,0.05
4.0,53.0,0.05
5.0,67.0,0.05
6.0,89.0,0.05
7.0,123.0,0.05
8.0,143.0,0.05
9.0,159.0,0.05
10.0,168.0,0.05
11.0,193.0,0.05
12.0,217.0,0.05
13.0,239.0,0.05
14.0,272.0,0.05
15.0,354.0,0.05
16.0,386.0,0.05
17.0,404.0,0.05
18.0,426.0,0.05
19.0,485.0,0.05
20.0,522.0,0.05
21.0,562.0,0.05
22.0,602.0,0.05
23.0,634.0,0.05
24.0,663.0,0.05
25.0,694.0,0.05
26.0,694.0,0.05
27.0,724.0,0.05
28.0,762.0,0.05
29.0,783.0,0.05
30.0,801.0,0.05
31.0,814.0,0.05
32.0,848.0,0.05
33.0,883.0,0.05
34.0,919.0,0.05
35.0,952.0,0.05
36.0,977.0,0.05
37.0,995.0,0.05
38.0,1003.0,0.05
39.0,1032.0,0.05
40.0,1043.0,0.05
41.0,1049.0,0.05
42.0,1087.0,0.05
43.0,1095.0,0.05
44.0,1099.0,0.05
45.0,1110.0,0.05
46.0,1126.0,0.05
47.0,1138.0,0.05
48.0,1152.0,0.05
49.0,1166.0,0.05
50.0,1174.0,0.05
51.0,1181.0,0.05
52.0,1188.0,0.05
53.0,1190.0,0.05
54.0,1199.0,0.05
55.0,1199.0,0.05
56.0,1211.0,0.05
57.0,1221.0,0.05
58.0,1225.0,0.05
59.0,1235.0,0.05
60.0,1254.0,0.05
61.0,1263.0,0.05
62.0,1263.0,0.05
63.0,1281.0,0.05
64.0,1288.0,0.05
65.0,1304.0,0.05
66.0,1308.0,0.05
67.0,1315.0,0.05
68.0,1323.0,0.05
69.0,1336.0,0.05
70.0,1352.0,0.05
71.0,1357.0,0.05
72.0,1360.0,0.05
73.0,1371.0,0.05
74.0,1372.0,0.05
75.0,1378.0,0.05
76.0,1389.0,0.05
77.0,1398.0,0.05
78.0,1401.0,0.05
79.0,1407.0,0.05
80.0,1413.0,0.05
81.0,1420.0,0.05
82.0,1430.0,0.05
83.0,1441.0,0.05
84.0,1448.0,0.05
85.0,1455.0,0.05
86.0,1457.0,0.05
87.0,1463.0,0.05
88.0,1469.0,0.05
89.0,1481.0,0.05
90.0,1488.0,0.05
91.0,1498.0,0.05
92.0,1502.0,0.05
93.0,1504.0,0.05
94.0,1510.0,0.05
95.0,1513.0,0.05
96.0,1524.0,0.05
97.0,1528.0,0.05
98.0,1535.0,0.05
99.0,1545.0,0.05
100.0,1553.0,0.05
101.0,1555.0,0.05
102.0,1561.0,0.05
103.0,1565.0,0.05
104.0,1578.0,0.05
105.0,1579.0,0.05
106.0,1587.0,0.05
107.0,1589.0,0.05
108.0,1591.0,0.05
109.0,1597.0,0.05
110.0,1603.0,0.05
111.0,1606.0,0.05
112.0,1609.0,0.05
113.0,1613.0,0.05
114.0,1615.0,0.05
115.0,1614.0,0.05
116.0,1618.0,0.05
117.0,1628.0,0.05
118.0,1645.0,0.05
119.0,1652.0,0.05
120.0,1661.0,0.05
121.0,1663.0,0.05
122.0,1666.0,0.05
123.0,1670.0,0.05
124.0,1682.0,0.05
125.0,1687.0,0.05
126.0,1694.0,0.05
127.0,1699.0,0.05
128.0,1701.0,0.05
129.0,1709.0,0.05
130.0,1714.0,0.05
131.0,1723.0,0.05
132.0,1728.0,0.05
133.0,1732.0,0.05
134.0,1739.0,0.05
135.0,1743.0,0.05
136.0,1748.0,0.05
137.0,1751.0,0.05
138.0,1768.0,0.05
139.0,1775.0,0.05
140.0,1781.0,0.05
141.0,1784.0,0.05
142.0,1788.0,0.05
143.0,1794.0,0.05
144.0,1799.0,0.05
145.0,1806.0,0.05
146.0,1813.0,0.05
147.0,1824.0,0.05
148.0,1829.0,0.05
149.0,1835.0,0.05
150.0,1844.0,0.05
151.0,1858.0,0.05
152.0,1879.0,0.05
153.0,1892.0,0.05
154.0,1902.0,0.05
155.0,1902.0,0.05
156.0,1904.0,0.05
157.0,1909.0,0.05
158.0,1924.0,0.05
159.0,1938.0,0.05
160.0,1950.0,0.05
161.0,1963.0,0.05
162.0,1967.0,0.05
163.0,1975.0,0.05
164.0,1982.0,0.05
165.0,1989.0,0.05
166.0,1993.0,0.05
167.0,2001.0,0.05
168.0,2010.0,0.05
169.0,2021.0,0.05
170.0,2026.0,0.05
171.0,2035.0,0.05
172.0,2051.0,0.05
173.0,2062.0,0.05
174.0,2076.0,0.05
175.0,2086.0,0.05
176.0,2093.0,0.05
177.0,2097.0,0.05
178.0,2100.0,0.05
179.0,2113.0,0.05
180.0,2126.0,0.05
181.0,2133.0,0.05
182.0,2137.0,0.05
183.0,2147.0,0.05
184.0,2155.0,0.05
185.0,2160.0,0.05
186.0,2166.0,0.05
187.0,2177.0,0.05
188.0,2183.0,0.05
189.0,2191.0,0.05
190.0,2195.0,0.05
191.0,2203.0,0.05
192.0,2205.0,0.05
193.0,2209.0,0.05
194.0,2222.0,0.05
195.0,2230.0,0.05
196.0,2237.0,0.05
197.0,2244.0,0.05
198.0,2248.0,0.05
199.0,2246.0,0.05
200.0,2251.0,0.05
201.0,2255.0,0.05
202.0,2261.0,0.05
203.0,2262.0,0.05
204.0,2265.0,0.05
205.0,2265.0,0.05
206.0,2265.0,0.05
207.0,2267.0,0.05
208.0,2271.0,0.05
209.0,2273.0,0.05
210.0,2274.0,0.05
211.0,2276.0,0.05
212.0,2276.0,0.05
213.0,2276.0,0.05
214.0,2277.0,0.05
215.0,2278.0,0.05
216.0,2279.0,0.05
217.0,2279.0,0.05
218.0,2280.0,0.05
219.0,2281.0,0.05
220.0,2281.0,0.05
221.0,2282.0,0.05
222.0,2282.0,0.05
223.0,2283.0,0.05
224.0,2283.0,0.05
225.0,2284.0,0.05
226.0,2284.0,0.05
227.0,2284.0,0.05
228.0,2285.0,0.05
229.0,2285.0,0.05
230.0,2285.0,0.05
231.0,2286.0,0.05
232.0,2286.0,0.05
233.0,2286.0,0.05
234.0,2286.0,0.05
235.0,2287.0,0.05
236.0,2287.0,0.05
237.0,2287.0,0.05
238.0,2289.0,0.05
239.0,2289.0,0.05
240.0,2289.0,0.05
241.0,2289.0,0.05
242.0,2290.0,0.05
243.0,2291.0,0.05
244.0,2291.0,0.05
