mjd,mag,magerr
0.0,0.0,0.05
1.0,14.0,0.05
2.0,35.0,0.05
3.0,50.0,0.05
4.0,92.0,0.05
5.0,118.0,0.05
6.0,163.0,0.05
7.0,202.0,0.05
8.0,243.0,0.05
9.0,276.0,0.05
10.0,309.0,0.05
11.0,355.0,0.05
12.0,401.0,0.05
13.0,482.0,0.05
14.0,507.0,0.05
15.0,526.0,0.05
16.0,572.0,0.05
17.0,613.0,0.05
18.0,613.0,0.05
19.0,659.0,0.05
20.0,712.0,0.05
21.0,742.0,0.05
22.0,755.0,0.05
23.0,811.0,0.05
24.0,865.0,0.05
25.0,914.0,0.05
26.0,988.0,0.05
27.0,1067.0,0.05
28.0,1135.0,0.05
29.0,1191.0,0.05
30.0,1239.0,0.05
31.0,1313.0,0.05
32.0,1382.0,0.05
33.0,1486.0,0.05
34.0,1570.0,0.05
35.0,1675.0,0.05
36.0,1725.0,0.05
37.0,1795.0,0.05
38.0,1860.0,0.05
39.0,1948.0,0.05
40.0,2076.0,0.05
41.0,2148.0,0.05
42.0,2222.0,0.05
43.0,2258.0,0.05
44.0,2347.0,0.05
45.0,2461.0,0.05
46.0,2565.0,0.05
47.0,2565.0,0.05
48.0,2667.0,0.05
49.0,2839.0,0.05
50.0,2882.0,0.05
51.0,2936.0,0.05
52.0,3045.0,0.05
53.0,3202.0,0.05
54.0,3202.0,0.05
55.0,3359.0,0.05
56.0,3644.0,0.05
57.0,3698.0,0.05
58.0,3730.0,0.05
59.0,3879.0,0.05
60.0,3976.0,0.05
61.0,4243.0,0.05
62.0,4388.0,0.05
63.0,4531.0,0.05
64.0,4574.0,0.05
65.0,4621.0,0.05
66.0,4773.0,0.05
67.0,4955.0,0.05
68.0,5046.0,0.05
69.0,5167.0,0.05
70.0,5307.0,0.05
71.0,5397.0,0.05
72.0,5445.0,0.05
73.0,5740.0,0.05
74.0,5962.0,0.05
75.0,6095.0,0.05
76.0,6216.0,0.05
77.0,6331.0,0.05
78.0,6423.0,0.05
79.0,6480.0,0.05
80.0,6585.0,0.05
81.0,6745.0,0.05
82.0,6853.0,0.05
83.0,6992.0,0.05
84.0,7103.0,0.05
85.0,7202.0,0.05
86.0,7260.0,0.05
87.0,7335.0,0.05
88.0,7394.0,0.05
89.0,7678.0,0.05
90.0,7751.0,0.05
91.0,7831.0,0.05
92.0,7880.0,0.05
93.0,7932.0,0.05
94.0,7991.0,0.05
95.0,8032.0,0.05
96.0,8141.0,0.05
97.0,8203.0,0.05
98.0,8275.0,0.05
99.0,8306.0,0.05
100.0,8352.0,0.05
101.0,8387.0,0.05
102.0,8457.0,0.05
103.0,8518.0,0.05
104.0,8620.0,0.05
105.0,8694.0,0.05
106.0,8728.0,0.05
107.0,8757.0,0.05
108.0,8812.0,0.05
109.0,8879.0,0.05
110.0,8950.0,0.05
111.0,8994.0,0.05
112.0,9052.0,0.05
113.0,9086.0,0.05
114.0,9116.0,0.05
115.0,9144.0,0.05
116.0,9180.0,0.05
117.0,9241.0,0.05
