mjd,mag,magerr
0.0,0.0,0.05
1.0,17.0,0.05
2.0,23.0,0.05
3.0,31.0,0.05
4.0,46.0,0.05
5.0,73.0,0.05
6.0,98.0,0.05
7.0,98.0,0.05
8.0,166.0,0.05
9.0,193.0,0.05
10.0,209.0,0.05
11.0,230.0,0.05
12.0,264.0,0.05
13.0,323.0,0.05
14.0,378.0,0.05
15.0,419.0,0.05
16.0,454.0,0.05
17.0,480.0,0.05
18.0,520.0,0.05
19.0,569.0,0.05
20.0,613.0,0.05
21.0,669.0,0.05
22.0,711.0,0.05
23.0,749.0,0.05
24.0,813.0,0.05
25.0,871.0,0.05
26.0,871.0,0.05
27.0,925.0,0.05
28.0,1006.0,0.05
29.0,1040.0,0.05
30.0,1071.0,0.05
31.0,1082.0,0.05
32.0,1128.0,0.05
33.0,1157.0,0.05
34.0,1241.0,0.05
35.0,1315.0,0.05
36.0,1357.0,0.05
37.0,1396.0,0.05
38.0,1415.0,0.05
39.0,1449.0,0.05
40.0,1473.0,0.05
41.0,1503.0,0.05
42.0,1544.0,0.05
43.0,1612.0,0.05
44.0,1624.0,0.05
45.0,1641.0,0.05
46.0,1665.0,0.05
47.0,1694.0,0.05
48.0,1733.0,0.05
49.0,1771.0,0.05
50.0,1826.0,0.05
51.0,1843.0,0.05
52.0,1878.0,0.05
53.0,1920.0,0.05
54.0,1960.0,0.05
55.0,1960.0,0.05
56.0,2002.0,0.05
57.0,2042.0,0.05
58.0,2075.0,0.05
59.0,2104.0,0.05
60.0,2133.0,0.05
61.0,2173.0,0.05
62.0,2173.0,0.05
63.0,2365.0,0.05
64.0,2439.0,0.05
65.0,2463.0,0.05
66.0,2476.0,0.05
67.0,2498.0,0.05
68.0,2595.0,0.05
69.0,2647.0,0.05
70.0,2674.0,0.05
71.0,2795.0,0.05
72.0,2861.0,0.05
73.0,2879.0,0.05
74.0,2966.0,0.05
75.0,2999.0,0.05
76.0,3062.0,0.05
77.0,3098.0,0.05
78.0,3142.0,0.05
79.0,3167.0,0.05
80.0,3183.0,0.05
81.0,3200.0,0.05
82.0,3245.0,0.05
83.0,3289.0,0.05
84.0,3340.0,0.05
85.0,3369.0,0.05
86.0,3396.0,0.05
87.0,3412.0,0.05
88.0,3446.0,0.05
89.0,3455.0,0.05
90.0,3483.0,0.05
91.0,3508.0,0.05
92.0,3544.0,0.05
93.0,3568.0,0.05
94.0,3580.0,0.05
95.0,3595.0,0.05
96.0,3660.0,0.05
97.0,3704.0,0.05
98.0,3724.0,0.05
99.0,3742.0,0.05
100.0,3758.0,0.05
101.0,3774.0,0.05
