mjd,mag,magerr
0.0,0.0,0.05
1.0,36.0,0.05
2.0,137.0,0.05
3.0,223.0,0.05
4.0,307.0,0.05
5.0,380.0,0.05
6.0,492.0,0.05
7.0,593.0,0.05
8.0,658.0,0.05
9.0,741.0,0.05
10.0,840.0,0.05
11.0,941.0,0.05
12.0,1019.0,0.05
13.0,1121.0,0.05
14.0,1183.0,0.05
15.0,1242.0,0.05
16.0,1347.0,0.05
17.0,1485.0,0.05
18.0,1485.0,0.05
19.0,1597.0,0.05
20.0,1708.0,0.05
21.0,1771.0,0.05
22.0,1863.0,0.05
23.0,1931.0,0.05
24.0,2104.0,0.05
25.0,2287.0,0.05
26.0,2432.0,0.05
27.0,2615.0,0.05
28.0,2758.0,0.05
29.0,2958.0,0.05
30.0,3084.0,0.05
31.0,3245.0,0.05
32.0,3384.0,0.05
33.0,3527.0,0.05
34.0,3706.0,0.05
35.0,3893.0,0.05
36.0,4002.0,0.05
37.0,4154.0,0.05
38.0,4309.0,0.05
39.0,4453.0,0.05
40.0,4650.0,0.05
41.0,4870.0,0.05
42.0,4990.0,0.05
43.0,5124.0,0.05
44.0,5280.0,0.05
45.0,5536.0,0.05
46.0,5728.0,0.05
47.0,5728.0,0.05
48.0,5990.0,0.05
49.0,6422.0,0.05
50.0,6651.0,0.05
51.0,6820.0,0.05
52.0,7030.0,0.05
53.0,7304.0,0.05
54.0,7304.0,0.05
55.0,7618.0,0.05
56.0,8129.0,0.05
57.0,8369.0,0.05
58.0,8582.0,0.05
59.0,8963.0,0.05
60.0,9313.0,0.05
61.0,9653.0,0.05
62.0,10061.0,0.05
63.0,10308.0,0.05
64.0,10600.0,0.05
65.0,10684.0,0.05
66.0,11040.0,0.05
67.0,11419.0,0.05
68.0,11708.0,0.05
69.0,12189.0,0.05
70.0,12578.0,0.05
71.0,12769.0,0.05
72.0,12927.0,0.05
73.0,13169.0,0.05
74.0,13460.0,0.05
75.0,13847.0,0.05
76.0,14180.0,0.05
77.0,14459.0,0.05
78.0,14657.0,0.05
79.0,14809.0,0.05
80.0,14994.0,0.05
81.0,15258.0,0.05
82.0,15534.0,0.05
83.0,15771.0,0.05
84.0,15969.0,0.05
85.0,16134.0,0.05
86.0,16264.0,0.05
87.0,16536.0,0.05
88.0,16805.0,0.05
89.0,17093.0,0.05
90.0,17289.0,0.05
91.0,17546.0,0.05
92.0,17691.0,0.05
93.0,17850.0,0.05
94.0,18063.0,0.05
95.0,18382.0,0.05
96.0,18719.0,0.05
97.0,18932.0,0.05
98.0,19283.0,0.05
99.0,19412.0,0.05
100.0,19528.0,0.05
101.0,19694.0,0.05
102.0,19902.0,0.05
103.0,20150.0,0.05
104.0,20404.0,0.05
105.0,20570.0,0.05
106.0,20640.0,0.05
107.0,20721.0,0.05
108.0,20876.0,0.05
109.0,21043.0,0.05
110.0,21174.0,0.05
111.0,21321.0,0.05
112.0,21465.0,0.05
113.0,21538.0,0.05
114.0,21615.0,0.05
115.0,21717.0,0.05
116.0,21810.0,0.05
117.0,21946.0,0.05
118.0,22017.0,0.05
119.0,22112.0,0.05
120.0,22214.0,0.05
121.0,22240.0,0.05
122.0,22323.0,0.05
123.0,22382.0,0.05
124.0,22484.0,0.05
125.0,22635.0,0.05
126.0,22713.0,0.05
127.0,22753.0,0.05
128.0,22801.0,0.05
129.0,22907.0,0.05
130.0,23002.0,0.05
131.0,23068.0,0.05
132.0,23166.0,0.05
133.0,23254.0,0.05
134.0,23301.0,0.05
135.0,23343.0,0.05
136.0,23406.0,0.05
137.0,23489.0,0.05
138.0,23584.0,0.05
139.0,23675.0,0.05
140.0,23741.0,0.05
141.0,23794.0,0.05
142.0,23834.0,0.05
143.0,23896.0,0.05
144.0,23957.0,0.05
145.0,24009.0,0.05
146.0,24054.0,0.05
147.0,24054.0,0.05
148.0,24128.0,0.05
149.0,24214.0,0.05
150.0,24254.0,0.05
151.0,24312.0,0.05
152.0,24394.0,0.05
153.0,24453.0,0.05
154.0,24540.0,0.05
155.0,24590.0,0.05
156.0,24623.0,0.05
157.0,24674.0,0.05
158.0,24753.0,0.05
159.0,24842.0,0.05
160.0,24919.0,0.05
161.0,24990.0,0.05
162.0,25036.0,0.05
163.0,25072.0,0.05
164.0,25122.0,0.05
165.0,25195.0,0.05
166.0,25262.0,0.05
167.0,25311.0,0.05
168.0,25361.0,0.05
169.0,25388.0,0.05
170.0,25408.0,0.05
171.0,25449.0,0.05
172.0,25505.0,0.05
173.0,25554.0,0.05
174.0,25599.0,0.05
175.0,25644.0,0.05
176.0,25666.0,0.05
177.0,25686.0,0.05
178.0,25722.0,0.05
179.0,25751.0,0.05
180.0,25781.0,0.05
181.0,25821.0,0.05
182.0,25833.0,0.05
183.0,25864.0,0.05
184.0,25881.0,0.05
185.0,25905.0,0.05
186.0,25885.0,0.05
187.0,25916.0,0.05
188.0,25958.0,0.05
189.0,25981.0,0.05
190.0,26005.0,0.05
191.0,26012.0,0.05
192.0,26033.0,0.05
193.0,26051.0,0.05
194.0,26079.0,0.05
195.0,26095.0,0.05
196.0,26122.0,0.05
197.0,26142.0,0.05
198.0,26155.0,0.05
199.0,26179.0,0.05
200.0,26212.0,0.05
201.0,26231.0,0.05
202.0,26264.0,0.05
203.0,26280.0,0.05
204.0,26288.0,0.05
205.0,26288.0,0.05
206.0,26305.0,0.05
207.0,26331.0,0.05
208.0,26349.0,0.05
209.0,26364.0,0.05
210.0,26382.0,0.05
211.0,26394.0,0.05
212.0,26399.0,0.05
213.0,26420.0,0.05
214.0,26436.0,0.05
215.0,26448.0,0.05
216.0,26448.0,0.05
217.0,26461.0,0.05
218.0,26481.0,0.05
219.0,26489.0,0.05
220.0,26510.0,0.05
221.0,26524.0,0.05
222.0,26536.0,0.05
