mjd,mag,magerr
0.0,0.0,0.05
1.0,8.0,0.05
2.0,13.0,0.05
3.0,24.0,0.05
4.0,43.0,0.05
5.0,57.0,0.05
6.0,81.0,0.05
7.0,103.0,0.05
8.0,113.0,0.05
9.0,117.0,0.05
10.0,137.0,0.05
11.0,161.0,0.05
12.0,181.0,0.05
13.0,212.0,0.05
14.0,225.0,0.05
15.0,242.0,0.05
16.0,256.0,0.05
17.0,275.0,0.05
18.0,297.0,0.05
19.0,321.0,0.05
20.0,354.0,0.05
21.0,377.0,0.05
22.0,389.0,0.05
23.0,407.0,0.05
24.0,417.0,0.05
25.0,435.0,0.05
26.0,448.0,0.05
27.0,452.0,0.05
28.0,463.0,0.05
29.0,476.0,0.05
30.0,482.0,0.05
31.0,496.0,0.05
32.0,506.0,0.05
33.0,517.0,0.05
34.0,523.0,0.05
35.0,538.0,0.05
36.0,542.0,0.05
37.0,544.0,0.05
38.0,552.0,0.05
39.0,563.0,0.05
40.0,571.0,0.05
41.0,579.0,0.05
42.0,579.0,0.05
43.0,583.0,0.05
44.0,587.0,0.05
45.0,590.0,0.05
46.0,597.0,0.05
47.0,605.0,0.05
48.0,607.0,0.05
49.0,615.0,0.05
50.0,618.0,0.05
51.0,619.0,0.05
52.0,622.0,0.05
53.0,628.0,0.05
54.0,638.0,0.05
55.0,639.0,0.05
56.0,639.0,0.05
57.0,645.0,0.05
58.0,651.0,0.05
59.0,651.0,0.05
60.0,659.0,0.05
61.0,668.0,0.05
62.0,675.0,0.05
63.0,675.0,0.05
64.0,693.0,0.05
65.0,699.0,0.05
66.0,712.0,0.05
67.0,731.0,0.05
68.0,744.0,0.05
69.0,755.0,0.05
70.0,768.0,0.05
71.0,777.0,0.05
72.0,783.0,0.05
73.0,792.0,0.05
74.0,823.0,0.05
75.0,831.0,0.05
76.0,850.0,0.05
77.0,862.0,0.05
78.0,869.0,0.05
79.0,873.0,0.05
80.0,881.0,0.05
81.0,888.0,0.05
82.0,905.0,0.05
83.0,914.0,0.05
84.0,921.0,0.05
85.0,930.0,0.05
86.0,929.0,0.05
87.0,933.0,0.05
88.0,939.0,0.05
89.0,947.0,0.05
90.0,952.0,0.05
91.0,953.0,0.05
92.0,958.0,0.05
93.0,961.0,0.05
94.0,966.0,0.05
95.0,975.0,0.05
96.0,976.0,0.05
97.0,979.0,0.05
98.0,982.0,0.05
99.0,984.0,0.05
100.0,985.0,0.05
101.0,985.0,0.05
102.0,988.0,0.05
103.0,993.0,0.05
104.0,995.0,0.05
105.0,995.0,0.05
106.0,998.0,0.05
107.0,1000.0,0.05
108.0,1000.0,0.05
