mjd,mag,magerr
0.0,0.0,0.05
1.0,48.0,0.05
2.0,104.0,0.05
3.0,201.0,0.05
4.0,277.0,0.05
5.0,359.0,0.05
6.0,430.0,0.05
7.0,526.0,0.05
8.0,596.0,0.05
9.0,680.0,0.05
10.0,792.0,0.05
11.0,903.0,0.05
12.0,1023.0,0.05
13.0,1192.0,0.05
14.0,1291.0,0.05
15.0,1450.0,0.05
16.0,1602.0,0.05
17.0,1773.0,0.05
18.0,1899.0,0.05
19.0,2099.0,0.05
20.0,2417.0,0.05
21.0,2601.0,0.05
22.0,2730.0,0.05
23.0,3026.0,0.05
24.0,3234.0,0.05
25.0,3488.0,0.05
26.0,3488.0,0.05
27.0,3943.0,0.05
28.0,4081.0,0.05
29.0,4240.0,0.05
30.0,4363.0,0.05
31.0,4605.0,0.05
32.0,4779.0,0.05
33.0,5050.0,0.05
34.0,5254.0,0.05
35.0,5447.0,0.05
36.0,5588.0,0.05
37.0,5812.0,0.05
38.0,6594.0,0.05
39.0,6780.0,0.05
40.0,7054.0,0.05
41.0,7255.0,0.05
42.0,7466.0,0.05
43.0,7674.0,0.05
44.0,7810.0,0.05
45.0,8041.0,0.05
46.0,8187.0,0.05
47.0,8416.0,0.05
48.0,8616.0,0.05
49.0,8753.0,0.05
50.0,8957.0,0.05
51.0,9080.0,0.05
52.0,9303.0,0.05
53.0,9738.0,0.05
54.0,9887.0,0.05
55.0,9887.0,0.05
56.0,10120.0,0.05
57.0,10195.0,0.05
58.0,10267.0,0.05
59.0,10376.0,0.05
60.0,10589.0,0.05
61.0,10758.0,0.05
62.0,10758.0,0.05
63.0,11005.0,0.05
64.0,11089.0,0.05
65.0,11227.0,0.05
66.0,11357.0,0.05
67.0,11487.0,0.05
68.0,11642.0,0.05
69.0,11776.0,0.05
70.0,11862.0,0.05
71.0,11941.0,0.05
72.0,12062.0,0.05
73.0,12177.0,0.05
74.0,12257.0,0.05
75.0,12388.0,0.05
76.0,12525.0,0.05
77.0,12668.0,0.05
78.0,12716.0,0.05
79.0,12773.0,0.05
80.0,12889.0,0.05
81.0,12993.0,0.05
82.0,13121.0,0.05
83.0,13173.0,0.05
84.0,13279.0,0.05
85.0,13341.0,0.05
86.0,13429.0,0.05
87.0,13519.0,0.05
88.0,13612.0,0.05
89.0,13719.0,0.05
