mjd,mag,magerr
0.0,0.0,0.05
1.0,6.0,0.05
2.0,18.0,0.05
3.0,35.0,0.05
4.0,58.0,0.05
5.0,78.0,0.05
6.0,116.0,0.05
7.0,165.0,0.05
8.0,178.0,0.05
9.0,183.0,0.05
10.0,186.0,0.05
11.0,192.0,0.05
12.0,217.0,0.05
13.0,235.0,0.05
14.0,299.0,0.05
15.0,479.0,0.05
16.0,553.0,0.05
17.0,584.0,0.05
18.0,608.0,0.05
19.0,643.0,0.05
20.0,704.0,0.05
21.0,751.0,0.05
22.0,800.0,0.05
23.0,836.0,0.05
24.0,890.0,0.05
25.0,943.0,0.05
26.0,943.0,0.05
27.0,994.0,0.05
28.0,1074.0,0.05
29.0,1110.0,0.05
30.0,1152.0,0.05
31.0,1183.0,0.05
32.0,1217.0,0.05
33.0,1264.0,0.05
34.0,1308.0,0.05
35.0,1352.0,0.05
36.0,1379.0,0.05
37.0,1391.0,0.05
38.0,1411.0,0.05
39.0,1430.0,0.05
40.0,1444.0,0.05
41.0,1466.0,0.05
42.0,1486.0,0.05
43.0,1502.0,0.05
44.0,1507.0,0.05
45.0,1514.0,0.05
46.0,1532.0,0.05
47.0,1544.0,0.05
48.0,1560.0,0.05
49.0,1573.0,0.05
50.0,1582.0,0.05
51.0,1585.0,0.05
52.0,1592.0,0.05
53.0,1604.0,0.05
54.0,1614.0,0.05
55.0,1614.0,0.05
56.0,1630.0,0.05
57.0,1636.0,0.05
58.0,1639.0,0.05
59.0,1645.0,0.05
60.0,1659.0,0.05
61.0,1673.0,0.05
62.0,1673.0,0.05
63.0,1689.0,0.05
64.0,1696.0,0.05
65.0,1707.0,0.05
66.0,1712.0,0.05
67.0,1714.0,0.05
68.0,1725.0,0.05
69.0,1744.0,0.05
70.0,1766.0,0.05
71.0,1773.0,0.05
72.0,1789.0,0.05
73.0,1807.0,0.05
74.0,1831.0,0.05
75.0,1848.0,0.05
76.0,1862.0,0.05
77.0,1872.0,0.05
78.0,1883.0,0.05
79.0,1888.0,0.05
80.0,1898.0,0.05
81.0,1909.0,0.05
82.0,1919.0,0.05
83.0,1942.0,0.05
