mjd,mag,magerr
0.0,0.0,0.05
1.0,144.0,0.05
2.0,344.0,0.05
3.0,595.0,0.05
4.0,846.0,0.05
5.0,1075.0,0.05
6.0,1349.0,0.05
7.0,1624.0,0.05
8.0,2072.0,0.05
9.0,2357.0,0.05
10.0,2733.0,0.05
11.0,3045.0,0.05
12.0,3525.0,0.05
13.0,3902.0,0.05
14.0,4492.0,0.05
15.0,4967.0,0.05
16.0,5484.0,0.05
17.0,5880.0,0.05
18.0,6308.0,0.05
19.0,6751.0,0.05
20.0,7198.0,0.05
21.0,7639.0,0.05
22.0,8149.0,0.05
23.0,8626.0,0.05
24.0,8984.0,0.05
25.0,9507.0,0.05
26.0,9507.0,0.05
27.0,9938.0,0.05
28.0,10679.0,0.05
29.0,11426.0,0.05
30.0,11825.0,0.05
31.0,12068.0,0.05
32.0,12513.0,0.05
33.0,12975.0,0.05
34.0,13372.0,0.05
35.0,13836.0,0.05
36.0,14257.0,0.05
37.0,14693.0,0.05
38.0,14956.0,0.05
39.0,15399.0,0.05
40.0,15619.0,0.05
41.0,15904.0,0.05
42.0,16268.0,0.05
43.0,16543.0,0.05
44.0,16799.0,0.05
45.0,17026.0,0.05
46.0,17209.0,0.05
47.0,17436.0,0.05
48.0,17657.0,0.05
49.0,17892.0,0.05
50.0,18088.0,0.05
51.0,18257.0,0.05
52.0,18430.0,0.05
53.0,18581.0,0.05
54.0,18766.0,0.05
55.0,18766.0,0.05
56.0,18939.0,0.05
57.0,19138.0,0.05
58.0,19231.0,0.05
59.0,19301.0,0.05
60.0,19482.0,0.05
61.0,19691.0,0.05
62.0,19691.0,0.05
63.0,19901.0,0.05
64.0,20175.0,0.05
65.0,20429.0,0.05
66.0,20545.0,0.05
67.0,20769.0,0.05
68.0,20949.0,0.05
69.0,21182.0,0.05
70.0,21376.0,0.05
71.0,21565.0,0.05
72.0,21661.0,0.05
73.0,21741.0,0.05
74.0,21838.0,0.05
75.0,21962.0,0.05
76.0,22091.0,0.05
77.0,22199.0,0.05
78.0,22287.0,0.05
79.0,22356.0,0.05
80.0,22483.0,0.05
81.0,22570.0,0.05
82.0,22654.0,0.05
83.0,22764.0,0.05
84.0,22874.0,0.05
85.0,22951.0,0.05
86.0,23034.0,0.05
87.0,23095.0,0.05
88.0,23159.0,0.05
89.0,23257.0,0.05
90.0,23373.0,0.05
91.0,23456.0,0.05
92.0,23577.0,0.05
93.0,23643.0,0.05
94.0,23699.0,0.05
95.0,23746.0,0.05
96.0,23846.0,0.05
97.0,23926.0,0.05
98.0,24008.0,0.05
99.0,24106.0,0.05
100.0,24152.0,0.05
101.0,24188.0,0.05
102.0,24231.0,0.05
103.0,24282.0,0.05
104.0,24387.0,0.05
105.0,24453.0,0.05
106.0,24532.0,0.05
107.0,24590.0,0.05
108.0,24638.0,0.05
109.0,24691.0,0.05
110.0,24776.0,0.05
111.0,24870.0,0.05
112.0,24943.0,0.05
113.0,25021.0,0.05
114.0,25080.0,0.05
115.0,25134.0,0.05
116.0,25229.0,0.05
117.0,25323.0,0.05
118.0,25444.0,0.05
119.0,25502.0,0.05
120.0,25591.0,0.05
121.0,25665.0,0.05
122.0,25708.0,0.05
123.0,25786.0,0.05
124.0,25889.0,0.05
125.0,25954.0,0.05
126.0,26030.0,0.05
127.0,26125.0,0.05
128.0,26165.0,0.05
129.0,26252.0,0.05
130.0,26338.0,0.05
131.0,26430.0,0.05
132.0,26538.0,0.05
133.0,26676.0,0.05
134.0,26746.0,0.05
135.0,26844.0,0.05
136.0,26905.0,0.05
137.0,26994.0,0.05
138.0,27145.0,0.05
139.0,27276.0,0.05
140.0,27382.0,0.05
141.0,27455.0,0.05
142.0,27570.0,0.05
143.0,27642.0,0.05
144.0,27763.0,0.05
145.0,27934.0,0.05
146.0,28063.0,0.05
147.0,28192.0,0.05
148.0,28297.0,0.05
149.0,28479.0,0.05
150.0,28606.0,0.05
151.0,28742.0,0.05
152.0,28919.0,0.05
153.0,29200.0,0.05
154.0,29366.0,0.05
155.0,29366.0,0.05
156.0,29456.0,0.05
157.0,29758.0,0.05
158.0,29920.0,0.05
159.0,30151.0,0.05
160.0,30360.0,0.05
161.0,30562.0,0.05
162.0,30692.0,0.05
163.0,30904.0,0.05
164.0,30995.0,0.05
165.0,31175.0,0.05
166.0,31418.0,0.05
167.0,31630.0,0.05
168.0,31821.0,0.05
169.0,31997.0,0.05
170.0,32115.0,0.05
171.0,32213.0,0.05
172.0,32339.0,0.05
173.0,32546.0,0.05
174.0,32759.0,0.05
175.0,32974.0,0.05
176.0,33099.0,0.05
177.0,33239.0,0.05
178.0,33320.0,0.05
179.0,33443.0,0.05
180.0,33648.0,0.05
181.0,33800.0,0.05
182.0,33960.0,0.05
183.0,34118.0,0.05
184.0,34239.0,0.05
185.0,34332.0,0.05
186.0,34457.0,0.05
187.0,34588.0,0.05
188.0,34720.0,0.05
189.0,34847.0,0.05
190.0,34904.0,0.05
191.0,35033.0,0.05
192.0,35078.0,0.05
193.0,35142.0,0.05
194.0,35202.0,0.05
195.0,35317.0,0.05
196.0,35387.0,0.05
197.0,35448.0,0.05
198.0,35495.0,0.05
199.0,35525.0,0.05
200.0,35570.0,0.05
201.0,35644.0,0.05
202.0,35698.0,0.05
203.0,35745.0,0.05
204.0,35763.0,0.05
205.0,35813.0,0.05
206.0,35833.0,0.05
207.0,35871.0,0.05
208.0,35903.0,0.05
209.0,35927.0,0.05
210.0,35965.0,0.05
211.0,35996.0,0.05
212.0,35996.0,0.05
213.0,36002.0,0.05
214.0,36015.0,0.05
215.0,36038.0,0.05
216.0,36059.0,0.05
217.0,36074.0,0.05
218.0,36096.0,0.05
219.0,36112.0,0.05
220.0,36117.0,0.05
221.0,36131.0,0.05
222.0,36141.0,0.05
223.0,36152.0,0.05
224.0,36169.0,0.05
225.0,36183.0,0.05
226.0,36191.0,0.05
227.0,36200.0,0.05
228.0,36208.0,0.05
229.0,36215.0,0.05
230.0,36229.0,0.05
231.0,36240.0,0.05
232.0,36251.0,0.05
233.0,36259.0,0.05
234.0,36263.0,0.05
235.0,36275.0,0.05
236.0,36285.0,0.05
237.0,36294.0,0.05
238.0,36295.0,0.05
239.0,36307.0,0.05
240.0,36311.0,0.05
241.0,36319.0,0.05
242.0,36325.0,0.05
243.0,36334.0,0.05
244.0,36342.0,0.05
