mjd,mag,magerr
0.0,0.0,0.05
1.0,2.0,0.05
2.0,25.0,0.05
3.0,100.0,0.05
4.0,188.0,0.05
5.0,223.0,0.05
6.0,267.0,0.05
7.0,377.0,0.05
8.0,465.0,0.05
9.0,593.0,0.05
10.0,619.0,0.05
11.0,660.0,0.05
12.0,736.0,0.05
13.0,840.0,0.05
14.0,917.0,0.05
15.0,1111.0,0.05
16.0,1240.0,0.05
17.0,1252.0,0.05
18.0,1362.0,0.05
19.0,1478.0,0.05
20.0,1613.0,0.05
21.0,1713.0,0.05
22.0,1804.0,0.05
23.0,1951.0,0.05
24.0,1982.0,0.05
25.0,2046.0,0.05
26.0,2107.0,0.05
27.0,2158.0,0.05
28.0,2297.0,0.05
29.0,2343.0,0.05
30.0,2499.0,0.05
31.0,2645.0,0.05
32.0,2771.0,0.05
33.0,2837.0,0.05
34.0,2986.0,0.05
35.0,3107.0,0.05
36.0,3137.0,0.05
37.0,3317.0,0.05
38.0,3445.0,0.05
39.0,3588.0,0.05
40.0,3746.0,0.05
41.0,3855.0,0.05
42.0,3977.0,0.05
43.0,4216.0,0.05
44.0,4461.0,0.05
45.0,4603.0,0.05
46.0,4807.0,0.05
47.0,4938.0,0.05
48.0,5173.0,0.05
49.0,5173.0,0.05
50.0,5538.0,0.05
51.0,5700.0,0.05
52.0,5735.0,0.05
53.0,5898.0,0.05
54.0,6009.0,0.05
55.0,6009.0,0.05
56.0,6232.0,0.05
57.0,6282.0,0.05
58.0,6301.0,0.05
59.0,6403.0,0.05
60.0,6597.0,0.05
61.0,6720.0,0.05
62.0,6720.0,0.05
63.0,6964.0,0.05
64.0,7061.0,0.05
65.0,7134.0,0.05
66.0,7235.0,0.05
67.0,7386.0,0.05
68.0,7520.0,0.05
69.0,7659.0,0.05
70.0,7795.0,0.05
71.0,7868.0,0.05
72.0,7929.0,0.05
73.0,7991.0,0.05
74.0,8067.0,0.05
75.0,8151.0,0.05
76.0,8263.0,0.05
77.0,8331.0,0.05
78.0,8435.0,0.05
79.0,8464.0,0.05
80.0,8492.0,0.05
81.0,8594.0,0.05
82.0,8669.0,0.05
83.0,8751.0,0.05
84.0,8790.0,0.05
85.0,8819.0,0.05
86.0,8860.0,0.05
87.0,8894.0,0.05
88.0,8945.0,0.05
89.0,8967.0,0.05
90.0,9061.0,0.05
91.0,9086.0,0.05
92.0,9139.0,0.05
93.0,9157.0,0.05
94.0,9221.0,0.05
95.0,9248.0,0.05
96.0,9303.0,0.05
97.0,9340.0,0.05
98.0,9370.0,0.05
99.0,9408.0,0.05
100.0,9420.0,0.05
101.0,9435.0,0.05
102.0,9445.0,0.05
103.0,9531.0,0.05
104.0,9561.0,0.05
105.0,9626.0,0.05
106.0,9681.0,0.05
107.0,9723.0,0.05
108.0,9772.0,0.05
109.0,9812.0,0.05
110.0,9841.0,0.05
111.0,9899.0,0.05
112.0,9946.0,0.05
113.0,9965.0,0.05
114.0,9980.0,0.05
115.0,10000.0,0.05
116.0,10027.0,0.05
117.0,10097.0,0.05
118.0,10123.0,0.05
119.0,10163.0,0.05
120.0,10176.0,0.05
121.0,10194.0,0.05
122.0,10204.0,0.05
123.0,10254.0,0.05
124.0,10289.0,0.05
125.0,10347.0,0.05
126.0,10357.0,0.05
127.0,10385.0,0.05
128.0,10390.0,0.05
129.0,10417.0,0.05
130.0,10473.0,0.05
131.0,10530.0,0.05
132.0,10620.0,0.05
133.0,10620.0,0.05
134.0,10620.0,0.05
135.0,10690.0,0.05
136.0,10722.0,0.05
137.0,10760.0,0.05
138.0,10793.0,0.05
139.0,10841.0,0.05
140.0,10841.0,0.05
141.0,10841.0,0.05
142.0,10918.0,0.05
143.0,10987.0,0.05
144.0,11009.0,0.05
145.0,11049.0,0.05
146.0,11115.0,0.05
147.0,11115.0,0.05
148.0,11115.0,0.05
149.0,11191.0,0.05
150.0,11238.0,0.05
151.0,11275.0,0.05
152.0,11326.0,0.05
153.0,11326.0,0.05
154.0,11326.0,0.05
155.0,11326.0,0.05
156.0,11440.0,0.05
157.0,11501.0,0.05
158.0,11534.0,0.05
159.0,11588.0,0.05
160.0,11639.0,0.05
161.0,11639.0,0.05
162.0,11639.0,0.05
163.0,11738.0,0.05
164.0,11784.0,0.05
165.0,11829.0,0.05
166.0,11920.0,0.05
167.0,11954.0,0.05
168.0,11954.0,0.05
169.0,11954.0,0.05
170.0,12042.0,0.05
171.0,12069.0,0.05
172.0,12124.0,0.05
173.0,12176.0,0.05
174.0,12220.0,0.05
175.0,12220.0,0.05
176.0,12220.0,0.05
177.0,12283.0,0.05
178.0,12333.0,0.05
179.0,12364.0,0.05
180.0,12424.0,0.05
181.0,12462.0,0.05
182.0,12462.0,0.05
183.0,12462.0,0.05
184.0,12549.0,0.05
185.0,12549.0,0.05
186.0,12578.0,0.05
187.0,12618.0,0.05
188.0,12652.0,0.05
189.0,12652.0,0.05
190.0,12652.0,0.05
191.0,12704.0,0.05
192.0,12722.0,0.05
193.0,12751.0,0.05
194.0,12774.0,0.05
195.0,12810.0,0.05
196.0,12810.0,0.05
197.0,12810.0,0.05
198.0,12852.0,0.05
199.0,12881.0,0.05
200.0,12892.0,0.05
201.0,12924.0,0.05
202.0,12942.0,0.05
203.0,12942.0,0.05
204.0,12942.0,0.05
205.0,12969.0,0.05
206.0,12985.0,0.05
207.0,12997.0,0.05
