mjd,mag,magerr
0.0,0.0,0.05
1.0,13.0,0.05
2.0,14.0,0.05
3.0,26.0,0.05
4.0,32.0,0.05
5.0,46.0,0.05
6.0,55.0,0.05
7.0,63.0,0.05
8.0,69.0,0.05
9.0,75.0,0.05
10.0,82.0,0.05
11.0,91.0,0.05
12.0,106.0,0.05
13.0,125.0,0.05
14.0,139.0,0.05
15.0,142.0,0.05
16.0,147.0,0.05
17.0,159.0,0.05
18.0,203.0,0.05
19.0,244.0,0.05
20.0,273.0,0.05
21.0,306.0,0.05
22.0,341.0,0.05
23.0,365.0,0.05
24.0,383.0,0.05
25.0,420.0,0.05
26.0,461.0,0.05
27.0,522.0,0.05
28.0,539.0,0.05
29.0,578.0,0.05
30.0,599.0,0.05
31.0,628.0,0.05
32.0,663.0,0.05
33.0,716.0,0.05
34.0,755.0,0.05
35.0,838.0,0.05
36.0,876.0,0.05
37.0,903.0,0.05
38.0,934.0,0.05
39.0,978.0,0.05
40.0,1058.0,0.05
41.0,1148.0,0.05
42.0,1186.0,0.05
43.0,1226.0,0.05
44.0,1247.0,0.05
45.0,1281.0,0.05
46.0,1332.0,0.05
47.0,1369.0,0.05
48.0,1440.0,0.05
49.0,1475.0,0.05
50.0,1501.0,0.05
51.0,1519.0,0.05
52.0,1572.0,0.05
53.0,1597.0,0.05
54.0,1631.0,0.05
55.0,1692.0,0.05
56.0,1738.0,0.05
57.0,1753.0,0.05
58.0,1801.0,0.05
59.0,1836.0,0.05
60.0,1901.0,0.05
61.0,1962.0,0.05
62.0,2049.0,0.05
63.0,2094.0,0.05
64.0,2131.0,0.05
65.0,2163.0,0.05
66.0,2201.0,0.05
67.0,2259.0,0.05
68.0,2300.0,0.05
69.0,2389.0,0.05
70.0,2447.0,0.05
71.0,2504.0,0.05
72.0,2536.0,0.05
73.0,2575.0,0.05
74.0,2620.0,0.05
75.0,2663.0,0.05
76.0,2717.0,0.05
77.0,2772.0,0.05
78.0,2808.0,0.05
79.0,2837.0,0.05
80.0,2864.0,0.05
81.0,2891.0,0.05
82.0,2926.0,0.05
83.0,2992.0,0.05
84.0,3045.0,0.05
85.0,3071.0,0.05
86.0,3087.0,0.05
87.0,3106.0,0.05
88.0,3141.0,0.05
89.0,3177.0,0.05
90.0,3204.0,0.05
91.0,3222.0,0.05
92.0,3261.0,0.05
93.0,3273.0,0.05
94.0,3287.0,0.05
95.0,3307.0,0.05
96.0,3345.0,0.05
97.0,3392.0,0.05
98.0,3421.0,0.05
99.0,3449.0,0.05
100.0,3468.0,0.05
101.0,3476.0,0.05
102.0,3510.0,0.05
103.0,3539.0,0.05
104.0,3570.0,0.05
105.0,3597.0,0.05
106.0,3625.0,0.05
107.0,3633.0,0.05
108.0,3649.0,0.05
109.0,3667.0,0.05
110.0,3692.0,0.05
111.0,3714.0,0.05
112.0,3733.0,0.05
113.0,3745.0,0.05
114.0,3754.0,0.05
115.0,3776.0,0.05
116.0,3788.0,0.05
117.0,3815.0,0.05
118.0,3827.0,0.05
119.0,3851.0,0.05
120.0,3875.0,0.05
121.0,3884.0,0.05
122.0,3897.0,0.05
123.0,3912.0,0.05
124.0,3922.0,0.05
125.0,3938.0,0.05
126.0,3953.0,0.05
127.0,3963.0,0.05
128.0,3964.0,0.05
129.0,3971.0,0.05
130.0,3982.0,0.05
131.0,3992.0,0.05
132.0,3992.0,0.05
133.0,4016.0,0.05
134.0,4026.0,0.05
135.0,4039.0,0.05
136.0,4053.0,0.05
137.0,4071.0,0.05
138.0,4087.0,0.05
139.0,4090.0,0.05
140.0,4103.0,0.05
141.0,4113.0,0.05
142.0,4118.0,0.05
143.0,4133.0,0.05
144.0,4147.0,0.05
145.0,4163.0,0.05
146.0,4176.0,0.05
147.0,4198.0,0.05
148.0,4210.0,0.05
149.0,4225.0,0.05
150.0,4256.0,0.05
151.0,4277.0,0.05
152.0,4291.0,0.05
153.0,4309.0,0.05
154.0,4325.0,0.05
155.0,4341.0,0.05
156.0,4361.0,0.05
157.0,4367.0,0.05
158.0,4387.0,0.05
159.0,4409.0,0.05
160.0,4430.0,0.05
161.0,4449.0,0.05
162.0,4466.0,0.05
163.0,4479.0,0.05
164.0,4501.0,0.05
165.0,4532.0,0.05
166.0,4562.0,0.05
167.0,4575.0,0.05
168.0,4612.0,0.05
169.0,4633.0,0.05
170.0,4644.0,0.05
171.0,4658.0,0.05
172.0,4677.0,0.05
173.0,4695.0,0.05
174.0,4708.0,0.05
175.0,4724.0,0.05
176.0,4734.0,0.05
177.0,4745.0,0.05
178.0,4757.0,0.05
179.0,4778.0,0.05
180.0,4803.0,0.05
181.0,4838.0,0.05
182.0,4863.0,0.05
183.0,4875.0,0.05
184.0,4886.0,0.05
185.0,4897.0,0.05
186.0,4908.0,0.05
187.0,4924.0,0.05
188.0,4929.0,0.05
189.0,4960.0,0.05
190.0,4973.0,0.05
191.0,4980.0,0.05
192.0,4990.0,0.05
193.0,5003.0,0.05
194.0,5023.0,0.05
195.0,5038.0,0.05
196.0,5064.0,0.05
197.0,5076.0,0.05
198.0,5084.0,0.05
199.0,5089.0,0.05
200.0,5107.0,0.05
201.0,5117.0,0.05
202.0,5129.0,0.05
203.0,5132.0,0.05
204.0,5132.0,0.05
205.0,5135.0,0.05
206.0,5136.0,0.05
207.0,5142.0,0.05
208.0,5148.0,0.05
209.0,5150.0,0.05
210.0,5158.0,0.05
211.0,5166.0,0.05
212.0,5166.0,0.05
213.0,5166.0,0.05
214.0,5171.0,0.05
215.0,5173.0,0.05
216.0,5176.0,0.05
217.0,5179.0,0.05
218.0,5180.0,0.05
219.0,5180.0,0.05
220.0,5180.0,0.05
221.0,5181.0,0.05
222.0,5182.0,0.05
223.0,5182.0,0.05
224.0,5183.0,0.05
225.0,5184.0,0.05
226.0,5184.0,0.05
227.0,5184.0,0.05
228.0,5184.0,0.05
229.0,5186.0,0.05
230.0,5187.0,0.05
231.0,5187.0,0.05
232.0,5187.0,0.05
233.0,5187.0,0.05
234.0,5187.0,0.05
235.0,5187.0,0.05
236.0,5187.0,0.05
237.0,5187.0,0.05
238.0,5187.0,0.05
239.0,5187.0,0.05
240.0,5187.0,0.05
241.0,5187.0,0.05
