mjd,mag,magerr
0.0,0.0,0.05
1.0,4.0,0.05
2.0,6.0,0.05
3.0,14.0,0.05
4.0,17.0,0.05
5.0,24.0,0.05
6.0,26.0,0.05
7.0,34.0,0.05
8.0,35.0,0.05
9.0,50.0,0.05
10.0,61.0,0.05
11.0,67.0,0.05
12.0,71.0,0.05
13.0,85.0,0.05
14.0,101.0,0.05
15.0,114.0,0.05
16.0,123.0,0.05
17.0,141.0,0.05
18.0,142.0,0.05
19.0,167.0,0.05
20.0,171.0,0.05
21.0,181.0,0.05
22.0,214.0,0.05
23.0,228.0,0.05
24.0,255.0,0.05
25.0,265.0,0.05
26.0,277.0,0.05
27.0,284.0,0.05
28.0,297.0,0.05
29.0,308.0,0.05
30.0,319.0,0.05
31.0,353.0,0.05
32.0,368.0,0.05
33.0,374.0,0.05
34.0,402.0,0.05
35.0,442.0,0.05
36.0,548.0,0.05
37.0,639.0,0.05
38.0,713.0,0.05
39.0,736.0,0.05
40.0,797.0,0.05
41.0,823.0,0.05
42.0,852.0,0.05
43.0,875.0,0.05
44.0,906.0,0.05
45.0,942.0,0.05
46.0,979.0,0.05
47.0,1030.0,0.05
48.0,1082.0,0.05
49.0,1136.0,0.05
50.0,1170.0,0.05
51.0,1191.0,0.05
52.0,1227.0,0.05
53.0,1241.0,0.05
54.0,1331.0,0.05
55.0,1349.0,0.05
56.0,1384.0,0.05
57.0,1404.0,0.05
58.0,1422.0,0.05
59.0,1469.0,0.05
60.0,1491.0,0.05
61.0,1526.0,0.05
62.0,1583.0,0.05
63.0,1655.0,0.05
64.0,1682.0,0.05
65.0,1691.0,0.05
66.0,1731.0,0.05
67.0,1758.0,0.05
68.0,1784.0,0.05
69.0,1870.0,0.05
70.0,1901.0,0.05
71.0,1934.0,0.05
72.0,1945.0,0.05
73.0,1974.0,0.05
74.0,1996.0,0.05
75.0,2025.0,0.05
76.0,2062.0,0.05
77.0,2081.0,0.05
78.0,2123.0,0.05
79.0,2149.0,0.05
80.0,2170.0,0.05
81.0,2186.0,0.05
82.0,2203.0,0.05
83.0,2235.0,0.05
84.0,2262.0,0.05
85.0,2403.0,0.05
86.0,2424.0,0.05
87.0,2462.0,0.05
88.0,2507.0,0.05
89.0,2529.0,0.05
90.0,2553.0,0.05
91.0,2582.0,0.05
92.0,2590.0,0.05
93.0,2600.0,0.05
94.0,2634.0,0.05
95.0,2641.0,0.05
96.0,2682.0,0.05
97.0,2696.0,0.05
98.0,2713.0,0.05
99.0,2731.0,0.05
100.0,2734.0,0.05
101.0,2748.0,0.05
102.0,2765.0,0.05
103.0,2773.0,0.05
104.0,2784.0,0.05
105.0,2803.0,0.05
106.0,2810.0,0.05
107.0,2818.0,0.05
108.0,2820.0,0.05
109.0,2824.0,0.05
110.0,2831.0,0.05
111.0,2844.0,0.05
112.0,2856.0,0.05
113.0,2859.0,0.05
114.0,2860.0,0.05
115.0,2870.0,0.05
116.0,2872.0,0.05
117.0,2875.0,0.05
118.0,2881.0,0.05
119.0,2889.0,0.05
120.0,2890.0,0.05
121.0,2892.0,0.05
122.0,2897.0,0.05
123.0,2901.0,0.05
124.0,2906.0,0.05
125.0,2911.0,0.05
126.0,2918.0,0.05
127.0,2924.0,0.05
128.0,2929.0,0.05
129.0,2934.0,0.05
130.0,2938.0,0.05
131.0,2945.0,0.05
132.0,2948.0,0.05
133.0,2951.0,0.05
134.0,2953.0,0.05
135.0,2954.0,0.05
136.0,2959.0,0.05
137.0,2959.0,0.05
138.0,2963.0,0.05
139.0,2967.0,0.05
140.0,2967.0,0.05
141.0,2969.0,0.05
142.0,2971.0,0.05
143.0,2975.0,0.05
144.0,2980.0,0.05
145.0,2988.0,0.05
146.0,2994.0,0.05
147.0,3005.0,0.05
148.0,3007.0,0.05
149.0,3010.0,0.05
150.0,3020.0,0.05
151.0,3027.0,0.05
152.0,3040.0,0.05
153.0,3048.0,0.05
154.0,3050.0,0.05
155.0,3056.0,0.05
156.0,3057.0,0.05
157.0,3064.0,0.05
158.0,3070.0,0.05
159.0,3086.0,0.05
160.0,3100.0,0.05
161.0,3102.0,0.05
162.0,3113.0,0.05
163.0,3113.0,0.05
164.0,3148.0,0.05
165.0,3162.0,0.05
166.0,3175.0,0.05
167.0,3190.0,0.05
168.0,3209.0,0.05
169.0,3215.0,0.05
170.0,3217.0,0.05
171.0,3230.0,0.05
172.0,3239.0,0.05
173.0,3256.0,0.05
174.0,3273.0,0.05
175.0,3283.0,0.05
176.0,3285.0,0.05
177.0,3295.0,0.05
178.0,3303.0,0.05
179.0,3315.0,0.05
180.0,3333.0,0.05
181.0,3351.0,0.05
182.0,3362.0,0.05
183.0,3369.0,0.05
184.0,3374.0,0.05
185.0,3403.0,0.05
186.0,3420.0,0.05
187.0,3441.0,0.05
188.0,3458.0,0.05
189.0,3476.0,0.05
190.0,3477.0,0.05
191.0,3480.0,0.05
192.0,3496.0,0.05
193.0,3515.0,0.05
194.0,3527.0,0.05
195.0,3535.0,0.05
196.0,3560.0,0.05
197.0,3563.0,0.05
198.0,3565.0,0.05
199.0,3569.0,0.05
200.0,3572.0,0.05
201.0,3584.0,0.05
202.0,3588.0,0.05
203.0,3600.0,0.05
204.0,3606.0,0.05
205.0,3608.0,0.05
206.0,3616.0,0.05
207.0,3618.0,0.05
208.0,3622.0,0.05
209.0,3626.0,0.05
210.0,3637.0,0.05
211.0,3637.0,0.05
212.0,3638.0,0.05
213.0,3638.0,0.05
214.0,3647.0,0.05
215.0,3659.0,0.05
216.0,3663.0,0.05
217.0,3667.0,0.05
218.0,3667.0,0.05
219.0,3669.0,0.05
220.0,3669.0,0.05
221.0,3669.0,0.05
222.0,3670.0,0.05
223.0,3672.0,0.05
224.0,3673.0,0.05
225.0,3674.0,0.05
226.0,3674.0,0.05
227.0,3675.0,0.05
228.0,3675.0,0.05
229.0,3675.0,0.05
230.0,3675.0,0.05
