mjd,mag,magerr
87.0,684.0,0.05
88.0,688.0,0.05
89.0,692.0,0.05
90.0,700.0,0.05
91.0,710.0,0.05
92.0,710.0,0.05
93.0,712.0,0.05
94.0,716.0,0.05
95.0,726.0,0.05
96.0,730.0,0.05
97.0,733.0,0.05
98.0,734.0,0.05
99.0,737.0,0.05
100.0,740.0,0.05
101.0,750.0,0.05
102.0,752.0,0.05
103.0,753.0,0.05
104.0,758.0,0.05
105.0,761.0,0.05
106.0,761.0,0.05
107.0,762.0,0.05
108.0,768.0,0.05
109.0,769.0,0.05
110.0,771.0,0.05
111.0,771.0,0.05
112.0,771.0,0.05
113.0,777.0,0.05
114.0,780.0,0.05
115.0,785.0,0.05
116.0,789.0,0.05
117.0,790.0,0.05
118.0,791.0,0.05
119.0,795.0,0.05
120.0,796.0,0.05
121.0,805.0,0.05
122.0,809.0,0.05
123.0,817.0,0.05
124.0,820.0,0.05
125.0,822.0,0.05
126.0,826.0,0.05
127.0,827.0,0.05
128.0,829.0,0.05
129.0,831.0,0.05
130.0,834.0,0.05
131.0,837.0,0.05
132.0,838.0,0.05
133.0,841.0,0.05
134.0,841.0,0.05
135.0,843.0,0.05
136.0,844.0,0.05
137.0,845.0,0.05
138.0,848.0,0.05
139.0,850.0,0.05
140.0,850.0,0.05
141.0,850.0,0.05
142.0,850.0,0.05
143.0,852.0,0.05
144.0,854.0,0.05
145.0,855.0,0.05
146.0,856.0,0.05
147.0,856.0,0.05
148.0,856.0,0.05
149.0,857.0,0.05
150.0,861.0,0.05
151.0,861.0,0.05
152.0,861.0,0.05
153.0,862.0,0.05
154.0,862.0,0.05
155.0,862.0,0.05
156.0,862.0,0.05
157.0,867.0,0.05
158.0,867.0,0.05
159.0,867.0,0.05
160.0,866.0,0.05
161.0,869.0,0.05
162.0,869.0,0.05
163.0,869.0,0.05
164.0,871.0,0.05
165.0,874.0,0.05
166.0,873.0,0.05
167.0,873.0,0.05
168.0,873.0,0.05
169.0,876.0,0.05
170.0,878.0,0.05
171.0,880.0,0.05
172.0,881.0,0.05
173.0,884.0,0.05
174.0,887.0,0.05
175.0,891.0,0.05
176.0,892.0,0.05
177.0,893.0,0.05
178.0,893.0,0.05
179.0,894.0,0.05
180.0,899.0,0.05
181.0,900.0,0.05
182.0,901.0,0.05
183.0,904.0,0.05
184.0,903.0,0.05
185.0,906.0,0.05
186.0,906.0,0.05
187.0,905.0,0.05
188.0,908.0,0.05
189.0,909.0,0.05
190.0,908.0,0.05
191.0,910.0,0.05
192.0,909.0,0.05
193.0,912.0,0.05
194.0,915.0,0.05
195.0,915.0,0.05
196.0,916.0,0.05
197.0,916.0,0.05
198.0,917.0,0.05
199.0,916.0,0.05
200.0,919.0,0.05
201.0,918.0,0.05
202.0,919.0,0.05
203.0,919.0,0.05
204.0,919.0,0.05
205.0,918.0,0.05
206.0,919.0,0.05
207.0,919.0,0.05
208.0,918.0,0.05
209.0,919.0,0.05
210.0,919.0,0.05
211.0,919.0,0.05
212.0,919.0,0.05
213.0,919.0,0.05
214.0,922.0,0.05
215.0,922.0,0.05
216.0,922.0,0.05
217.0,922.0,0.05
218.0,922.0,0.05
219.0,922.0,0.05
220.0,922.0,0.05
221.0,922.0,0.05
222.0,922.0,0.05
223.0,922.0,0.05
224.0,922.0,0.05
225.0,922.0,0.05
226.0,921.0,0.05
227.0,921.0,0.05
228.0,921.0,0.05
229.0,922.0,0.05
230.0,922.0,0.05
231.0,922.0,0.05
232.0,922.0,0.05
