mjd,mag,magerr
0.0,0.0,0.05
1.0,23.0,0.05
2.0,52.0,0.05
3.0,116.0,0.05
4.0,162.0,0.05
5.0,211.0,0.05
6.0,253.0,0.05
7.0,296.0,0.05
8.0,310.0,0.05
9.0,354.0,0.05
10.0,355.0,0.05
11.0,465.0,0.05
12.0,511.0,0.05
13.0,604.0,0.05
14.0,688.0,0.05
15.0,775.0,0.05
16.0,800.0,0.05
17.0,829.0,0.05
18.0,961.0,0.05
19.0,1020.0,0.05
20.0,1105.0,0.05
21.0,1155.0,0.05
22.0,1239.0,0.05
23.0,1264.0,0.05
24.0,1406.0,0.05
25.0,1524.0,0.05
26.0,1627.0,0.05
27.0,1658.0,0.05
28.0,1717.0,0.05
29.0,1754.0,0.05
30.0,1798.0,0.05
31.0,1918.0,0.05
32.0,2102.0,0.05
33.0,2195.0,0.05
34.0,2398.0,0.05
35.0,2508.0,0.05
36.0,2578.0,0.05
37.0,2621.0,0.05
38.0,2764.0,0.05
39.0,2880.0,0.05
40.0,2996.0,0.05
41.0,3095.0,0.05
42.0,3181.0,0.05
43.0,3246.0,0.05
44.0,3265.0,0.05
45.0,3335.0,0.05
46.0,3481.0,0.05
47.0,3586.0,0.05
48.0,3678.0,0.05
49.0,3769.0,0.05
50.0,3825.0,0.05
51.0,3834.0,0.05
52.0,3954.0,0.05
53.0,4098.0,0.05
54.0,4211.0,0.05
55.0,4265.0,0.05
56.0,4276.0,0.05
57.0,4299.0,0.05
58.0,4310.0,0.05
59.0,4360.0,0.05
60.0,4441.0,0.05
61.0,4634.0,0.05
62.0,4716.0,0.05
63.0,4738.0,0.05
64.0,4759.0,0.05
65.0,4785.0,0.05
66.0,4846.0,0.05
67.0,4942.0,0.05
68.0,5061.0,0.05
69.0,5155.0,0.05
70.0,5264.0,0.05
71.0,5299.0,0.05
72.0,5308.0,0.05
73.0,5352.0,0.05
74.0,5433.0,0.05
75.0,5493.0,0.05
76.0,5553.0,0.05
77.0,5603.0,0.05
78.0,5636.0,0.05
79.0,5644.0,0.05
80.0,5681.0,0.05
81.0,5735.0,0.05
82.0,5767.0,0.05
83.0,5802.0,0.05
84.0,5865.0,0.05
85.0,5916.0,0.05
86.0,5932.0,0.05
87.0,5958.0,0.05
88.0,5988.0,0.05
89.0,6106.0,0.05
90.0,6159.0,0.05
91.0,6159.0,0.05
92.0,6225.0,0.05
93.0,6234.0,0.05
94.0,6272.0,0.05
95.0,6305.0,0.05
96.0,6350.0,0.05
97.0,6373.0,0.05
98.0,6404.0,0.05
99.0,6431.0,0.05
100.0,6434.0,0.05
101.0,6459.0,0.05
102.0,6477.0,0.05
103.0,6502.0,0.05
104.0,6513.0,0.05
105.0,6535.0,0.05
106.0,6547.0,0.05
107.0,6550.0,0.05
108.0,6563.0,0.05
109.0,6566.0,0.05
110.0,6580.0,0.05
111.0,6592.0,0.05
112.0,6610.0,0.05
113.0,6619.0,0.05
114.0,6624.0,0.05
115.0,6642.0,0.05
116.0,6657.0,0.05
117.0,6671.0,0.05
118.0,6688.0,0.05
119.0,6695.0,0.05
120.0,6706.0,0.05
121.0,6707.0,0.05
122.0,6714.0,0.05
123.0,6884.0,0.05
124.0,6893.0,0.05
125.0,6897.0,0.05
126.0,6903.0,0.05
127.0,6905.0,0.05
128.0,6905.0,0.05
129.0,6910.0,0.05
130.0,6920.0,0.05
131.0,6933.0,0.05
132.0,6936.0,0.05
133.0,6955.0,0.05
134.0,6959.0,0.05
135.0,7212.0,0.05
136.0,7214.0,0.05
137.0,7225.0,0.05
138.0,7238.0,0.05
139.0,7242.0,0.05
140.0,7243.0,0.05
141.0,7248.0,0.05
142.0,7250.0,0.05
143.0,7251.0,0.05
144.0,7261.0,0.05
