mjd,mag,magerr
0.0,0.0,0.05
1.0,16.0,0.05
2.0,45.0,0.05
3.0,132.0,0.05
4.0,274.0,0.05
5.0,297.0,0.05
6.0,366.0,0.05
7.0,443.0,0.05
8.0,554.0,0.05
9.0,650.0,0.05
10.0,772.0,0.05
11.0,831.0,0.05
12.0,932.0,0.05
13.0,1091.0,0.05
14.0,1222.0,0.05
15.0,1251.0,0.05
16.0,1280.0,0.05
17.0,1366.0,0.05
18.0,1572.0,0.05
19.0,1687.0,0.05
20.0,1844.0,0.05
21.0,1912.0,0.05
22.0,1965.0,0.05
23.0,2055.0,0.05
24.0,2102.0,0.05
25.0,2175.0,0.05
26.0,2279.0,0.05
27.0,2279.0,0.05
28.0,2351.0,0.05
29.0,2417.0,0.05
30.0,2436.0,0.05
31.0,2463.0,0.05
32.0,2582.0,0.05
33.0,2637.0,0.05
34.0,2776.0,0.05
35.0,2841.0,0.05
36.0,2909.0,0.05
37.0,2925.0,0.05
38.0,2964.0,0.05
39.0,3016.0,0.05
40.0,3109.0,0.05
41.0,3167.0,0.05
42.0,3233.0,0.05
43.0,3269.0,0.05
44.0,3293.0,0.05
45.0,3336.0,0.05
46.0,3372.0,0.05
47.0,3434.0,0.05
48.0,3495.0,0.05
49.0,3566.0,0.05
50.0,3591.0,0.05
51.0,3617.0,0.05
52.0,3640.0,0.05
53.0,3717.0,0.05
54.0,3746.0,0.05
55.0,3760.0,0.05
56.0,3767.0,0.05
57.0,3852.0,0.05
58.0,3856.0,0.05
59.0,3887.0,0.05
60.0,3925.0,0.05
61.0,3982.0,0.05
62.0,4009.0,0.05
63.0,4023.0,0.05
64.0,4064.0,0.05
65.0,4077.0,0.05
66.0,4114.0,0.05
67.0,4145.0,0.05
68.0,4177.0,0.05
69.0,4214.0,0.05
70.0,4278.0,0.05
71.0,4293.0,0.05
72.0,4305.0,0.05
73.0,4333.0,0.05
74.0,4359.0,0.05
75.0,4385.0,0.05
76.0,4418.0,0.05
77.0,4433.0,0.05
78.0,4467.0,0.05
79.0,4476.0,0.05
80.0,4481.0,0.05
81.0,4515.0,0.05
82.0,4541.0,0.05
83.0,4576.0,0.05
84.0,4602.0,0.05
85.0,4625.0,0.05
86.0,4631.0,0.05
87.0,4644.0,0.05
88.0,4678.0,0.05
89.0,4716.0,0.05
90.0,4743.0,0.05
91.0,4770.0,0.05
92.0,4786.0,0.05
93.0,4797.0,0.05
94.0,4811.0,0.05
95.0,4838.0,0.05
96.0,4859.0,0.05
97.0,4874.0,0.05
98.0,4890.0,0.05
99.0,4903.0,0.05
100.0,4924.0,0.05
101.0,4934.0,0.05
102.0,4949.0,0.05
103.0,4971.0,0.05
104.0,4997.0,0.05
105.0,5010.0,0.05
106.0,5013.0,0.05
107.0,5018.0,0.05
108.0,5020.0,0.05
109.0,5028.0,0.05
110.0,5036.0,0.05
111.0,5046.0,0.05
112.0,5052.0,0.05
113.0,5060.0,0.05
114.0,5066.0,0.05
115.0,5070.0,0.05
116.0,5075.0,0.05
117.0,5081.0,0.05
118.0,5085.0,0.05
119.0,5091.0,0.05
120.0,5097.0,0.05
121.0,5100.0,0.05
122.0,5102.0,0.05
123.0,5105.0,0.05
124.0,5115.0,0.05
125.0,5117.0,0.05
126.0,5126.0,0.05
127.0,5132.0,0.05
128.0,5133.0,0.05
129.0,5136.0,0.05
130.0,5139.0,0.05
131.0,5137.0,0.05
132.0,5139.0,0.05
133.0,5140.0,0.05
134.0,5144.0,0.05
135.0,5147.0,0.05
136.0,5151.0,0.05
137.0,5154.0,0.05
138.0,5154.0,0.05
139.0,5157.0,0.05
140.0,5159.0,0.05
141.0,5160.0,0.05
142.0,5166.0,0.05
143.0,5166.0,0.05
144.0,5172.0,0.05
145.0,5176.0,0.05
146.0,5178.0,0.05
147.0,5182.0,0.05
148.0,5183.0,0.05
149.0,5188.0,0.05
150.0,5189.0,0.05
151.0,5190.0,0.05
152.0,5199.0,0.05
153.0,5200.0,0.05
154.0,5200.0,0.05
