mjd,mag,magerr
0.0,0.0,0.05
1.0,12.0,0.05
2.0,19.0,0.05
3.0,42.0,0.05
4.0,66.0,0.05
5.0,96.0,0.05
6.0,135.0,0.05
7.0,135.0,0.05
8.0,153.0,0.05
9.0,169.0,0.05
10.0,176.0,0.05
11.0,203.0,0.05
12.0,224.0,0.05
13.0,247.0,0.05
14.0,285.0,0.05
15.0,314.0,0.05
16.0,336.0,0.05
17.0,340.0,0.05
18.0,390.0,0.05
19.0,431.0,0.05
20.0,476.0,0.05
21.0,507.0,0.05
22.0,527.0,0.05
23.0,538.0,0.05
24.0,562.0,0.05
25.0,617.0,0.05
26.0,617.0,0.05
27.0,646.0,0.05
28.0,664.0,0.05
29.0,691.0,0.05
30.0,719.0,0.05
31.0,730.0,0.05
32.0,768.0,0.05
33.0,804.0,0.05
34.0,853.0,0.05
35.0,891.0,0.05
36.0,926.0,0.05
37.0,937.0,0.05
38.0,959.0,0.05
39.0,1003.0,0.05
40.0,1036.0,0.05
41.0,1081.0,0.05
42.0,1155.0,0.05
43.0,1182.0,0.05
44.0,1212.0,0.05
45.0,1223.0,0.05
46.0,1278.0,0.05
47.0,1311.0,0.05
48.0,1353.0,0.05
49.0,1406.0,0.05
50.0,1432.0,0.05
51.0,1456.0,0.05
52.0,1466.0,0.05
53.0,1532.0,0.05
54.0,1584.0,0.05
55.0,1584.0,0.05
56.0,1627.0,0.05
57.0,1656.0,0.05
58.0,1686.0,0.05
59.0,1708.0,0.05
60.0,1767.0,0.05
61.0,1853.0,0.05
62.0,1853.0,0.05
63.0,1931.0,0.05
64.0,2005.0,0.05
65.0,2043.0,0.05
66.0,2072.0,0.05
67.0,2136.0,0.05
68.0,2189.0,0.05
69.0,2290.0,0.05
70.0,2354.0,0.05
71.0,2403.0,0.05
72.0,2444.0,0.05
73.0,2471.0,0.05
74.0,2522.0,0.05
75.0,2567.0,0.05
76.0,2625.0,0.05
77.0,2678.0,0.05
78.0,2704.0,0.05
79.0,2728.0,0.05
80.0,2745.0,0.05
81.0,2796.0,0.05
82.0,2828.0,0.05
83.0,2854.0,0.05
84.0,2877.0,0.05
85.0,2895.0,0.05
86.0,2905.0,0.05
87.0,2921.0,0.05
88.0,2947.0,0.05
89.0,2984.0,0.05
90.0,3050.0,0.05
91.0,3110.0,0.05
92.0,3182.0,0.05
93.0,3195.0,0.05
94.0,3200.0,0.05
95.0,3222.0,0.05
96.0,3240.0,0.05
97.0,3275.0,0.05
98.0,3309.0,0.05
99.0,3319.0,0.05
100.0,3324.0,0.05
101.0,3335.0,0.05
102.0,3377.0,0.05
103.0,3387.0,0.05
104.0,3397.0,0.05
105.0,3418.0,0.05
106.0,3445.0,0.05
107.0,3444.0,0.05
108.0,3447.0,0.05
109.0,3457.0,0.05
110.0,3472.0,0.05
111.0,3491.0,0.05
112.0,3504.0,0.05
113.0,3509.0,0.05
114.0,3514.0,0.05
115.0,3518.0,0.05
116.0,3529.0,0.05
117.0,3549.0,0.05
118.0,3568.0,0.05
119.0,3582.0,0.05
120.0,3588.0,0.05
121.0,3587.0,0.05
122.0,3587.0,0.05
123.0,3612.0,0.05
124.0,3643.0,0.05
125.0,3663.0,0.05
126.0,3685.0,0.05
127.0,3688.0,0.05
128.0,3689.0,0.05
129.0,3690.0,0.05
130.0,3698.0,0.05
131.0,3710.0,0.05
132.0,3714.0,0.05
133.0,3722.0,0.05
134.0,3724.0,0.05
135.0,3725.0,0.05
136.0,3725.0,0.05
137.0,3725.0,0.05
138.0,3725.0,0.05
139.0,3725.0,0.05
140.0,3725.0,0.05
141.0,3725.0,0.05
142.0,3725.0,0.05
143.0,3725.0,0.05
144.0,3749.0,0.05
145.0,3749.0,0.05
146.0,3749.0,0.05
147.0,3749.0,0.05
148.0,3749.0,0.05
149.0,3749.0,0.05
150.0,3749.0,0.05
151.0,3772.0,0.05
152.0,3772.0,0.05
153.0,3772.0,0.05
154.0,3772.0,0.05
155.0,3772.0,0.05
156.0,3772.0,0.05
157.0,3772.0,0.05
158.0,3785.0,0.05
159.0,3785.0,0.05
160.0,3785.0,0.05
161.0,3785.0,0.05
162.0,3785.0,0.05
163.0,3785.0,0.05
164.0,3785.0,0.05
165.0,3798.0,0.05
166.0,3798.0,0.05
167.0,3798.0,0.05
168.0,3798.0,0.05
169.0,3798.0,0.05
170.0,3798.0,0.05
171.0,3798.0,0.05
172.0,3814.0,0.05
173.0,3814.0,0.05
